n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,526.044,29.772,30.569999999999986
490,158,92,68,20,532.764,38.52,40.31999999999998
411,562,939,296,819,504.928,19.48,19.599999999999998
783,60,227,532,549,528.726,26.862,26.969999999999995
368,283,798,176,846,522.854,22.81,23.34999999999999
108,268,219,965,949,529.774,27.734,28.039999999999996
26,848,656,826,266,516.62,23.174,23.53
819,278,198,168,317,528.878,30.228,31.049999999999994
296,642,888,749,983,497.43,20.992,21.319999999999993
875,868,901,381,88,517.47,27.98,28.819999999999986
865,620,345,687,397,515.892,23.074,22.779999999999994
518,254,182,253,484,518.956,24.344,24.269999999999996
286,91,967,957,837,508.788,22.644,22.839999999999993
886,964,560,860,307,494.726,21.446,21.659999999999997
7,930,298,586,721,533.45,57.072,60.41999999999995
903,319,868,783,520,508.764,21.33,21.80999999999999
199,423,433,613,295,519.638,24.354,24.759999999999998
441,462,165,238,312,519.218,25.412,26.089999999999996
265,832,816,44,83,530.418,35.21,36.86999999999998
47,473,641,287,531,522.972,28.872,29.96999999999999
547,663,482,717,351,517.92,21.944,22.509999999999998
148,689,200,68,422,531.158,33.244,33.509999999999984
935,207,650,647,451,517.734,23.35,23.259999999999994
282,188,364,446,764,522.342,25.15,25.209999999999997
602,328,649,571,203,514.332,23.91,24.26999999999999
926,331,103,859,63,527.124,28.57,29.65999999999999
725,234,284,783,596,520.698,24.85,25.579999999999995
630,882,243,125,339,527.632,25.722,25.679999999999993
957,181,297,470,26,526.086,29.396,30.35999999999999
43,365,714,84,917,534.174,35.228,35.72999999999999
987,977,292,752,691,492.654,17.704,18.069999999999997
982,334,18,330,295,535.858,38.284,39.29999999999999
329,989,156,793,667,521.292,21.92,22.440000000000005
420,882,965,890,635,481.662,16.868,16.970000000000002
696,837,79,300,632,527.952,28.632,29.13999999999999
196,915,454,299,139,530.72,28.768,29.699999999999992
256,390,613,984,162,520.078,23.568,24.049999999999997
339,586,9,372,45,532.666,55.828,57.51999999999996
465,173,373,802,823,509.338,23.984,24.68999999999999
371,297,585,99,449,529.86,29.416,30.39999999999999
212,434,938,212,116,511.588,22.692,27.75999999999999
60,63,56,754,172,531.64,44.686,46.56999999999999
609,693,993,153,621,511.17,20.116,20.639999999999997
41,559,502,596,255,529.406,28.77,30.209999999999987
329,36,125,854,541,528.324,34.374,35.70999999999998
299,792,419,667,205,523.542,24.11,24.189999999999998
489,206,247,449,420,527.198,29.094,28.389999999999993
503,37,224,431,454,531.622,37.066,38.13999999999999
254,662,910,438,850,512.726,20.964,20.999999999999993
220,510,192,32,37,531.564,45.056,46.33999999999998
260,259,248,538,213,522.076,22.97,23.73
790,237,427,890,267,519.766,22.954,22.479999999999993
145,332,52,912,950,527.362,28.33,29.549999999999994
322,578,119,583,412,525.184,28.278,29.509999999999987
985,922,668,669,891,497.156,21.148,21.54999999999999
809,734,762,41,506,523.744,28.502,29.119999999999983
396,95,440,215,952,521.746,30.208,31.44999999999999
894,586,921,966,946,486.97,17.33,17.279999999999998
169,344,303,672,482,521.508,29.08,30.63999999999998
818,922,657,322,834,492.418,19.794,20.16999999999999
430,540,220,670,820,508.572,21.582,21.81
702,820,274,346,944,509.016,23.598,23.199999999999992
401,979,508,76,879,524.46,24.928,25.699999999999985
994,286,984,642,684,500.74,18.724,18.47
195,45,404,920,634,524.054,26.228,26.489999999999995
130,785,991,275,683,516.644,22.042,21.559999999999995
876,61,890,171,704,520.666,26.248,26.839999999999993
650,475,582,483,764,506.07,21.478,22.029999999999994
413,949,399,223,817,518.966,25.296,25.889999999999986
3,216,944,160,13,530.82,63.236,66.69
624,897,263,118,405,527.514,30.008,30.40999999999999
829,788,801,390,898,500.738,19.588,19.919999999999995
227,563,54,899,973,531.038,30.866,31.779999999999998
206,165,687,622,338,528.818,28.21,28.59999999999999
838,913,575,792,803,495.452,16.328,16.180000000000007
482,937,539,450,27,533.298,40.196,42.11999999999998
80,35,712,608,115,528.904,38.352,38.48999999999998
500,574,885,263,622,515.236,22.884,23.59999999999999
792,142,42,371,81,532.684,36.634,37.42999999999998
786,900,535,926,10,533.052,50.314,51.50999999999997
304,857,355,847,76,513.458,26.252,26.979999999999986
87,982,556,464,390,527.342,26.602,26.799999999999997
210,806,318,397,239,529.034,26.222,27.289999999999992
776,498,876,989,409,502.612,18.974,19.099999999999994
97,79,117,937,635,532.386,36.18,36.28999999999999
817,906,374,524,444,519.906,25.516,26.469999999999985
425,878,728,795,454,518.542,23.688,23.949999999999992
68,643,902,963,200,517.846,26.664,27.57999999999999
652,309,952,856,490,511.51,20.48,20.259999999999998
432,121,817,571,171,525.384,30.288,31.05999999999998
380,895,166,180,723,515.028,24.628,25.35999999999999
152,334,506,880,346,522.47,28.796,29.239999999999984
264,554,997,925,4,531.8,40.702,41.80999999999998
727,172,5,663,319,533.088,43.454,45.079999999999984
123,558,113,498,805,526.648,28.214,29.029999999999994
732,615,495,538,77,527.274,25.172,26.049999999999986
533,251,421,867,300,524.616,27.964,28.80999999999998
365,234,785,184,884,519.318,24.506,24.499999999999996
641,1,692,54,624,530.062,32.562,33.75999999999999
929,320,557,934,930,513.06,20.426,20.589999999999996
