n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,49.72,14.2,14.65434467426983
7,2385,9608,7704,6113,218.82,40.48,40.46745817327073
5232,358,4467,8009,3245,72.22,14.22,15.49847251177801
6783,8819,8835,1543,3161,75.98,13.56,12.564690508296412
9231,9070,4350,9995,1443,48.78,11.2,11.299099336447814
6958,5498,1525,5933,6716,32.02,10.3,11.413698422627911
4103,7294,1536,3230,4770,33.96,11.1,12.305773879671552
1598,748,9643,3291,5904,68.02,14.5,13.581543900868075
7974,3173,8432,9435,8252,72.88,11.24,9.950581648821744
465,5920,4012,9859,7040,69.1,15.18,15.223310465495189
4986,5855,9652,1959,1469,58.8,12.66,12.96769244576266
8194,8605,3262,1914,9964,67.34,11.66,11.457891718372608
4389,5116,3214,6222,7925,76.9,12.96,13.336044857880049
3649,2262,9786,3438,8554,59.96,12.22,13.070363032191715
205,3092,2771,279,5454,124.7,21.14,20.83287929819825
9138,5015,6137,6183,8640,58.2,9.52,10.123061363905933
6376,4737,2078,8007,881,40.04,14.48,14.291860246482843
3036,6928,9730,6516,1572,80.14,13.18,13.307130581112093
7229,4019,1459,9882,7309,41.88,11.66,11.517864133277481
7326,6226,1252,8465,6986,82.96,14.08,13.43066989249062
7715,4971,6702,1407,3148,62.98,12.5,12.061711687316006
4355,7395,7989,2820,303,101.22,17.76,17.4087277916857
358,8813,2023,4114,9656,83.26,16.26,16.639613569564236
5915,3072,4199,8236,7397,37.5,11.04,11.02571161580488
5397,8468,4174,6726,6909,60.66,11.46,11.069358365794688
7952,4389,9871,7777,7840,46.16,12.04,12.24466848863087
8061,2329,6184,8137,5008,46.94,10.86,11.15204698978108
7655,5298,6004,2671,6161,42.44,12.26,11.786934993392393
9880,4354,5244,6525,7995,44.2,11.84,11.690055035601935
2591,4764,9172,101,7362,109.74,19.3,19.897652418882018
935,2991,493,9993,9335,98.22,13.68,14.402117804223852
1837,6076,5931,8150,9662,60.62,11.88,12.85471531650434
1020,3156,2529,4411,242,71.52,18.76,19.99761334556259
6915,8599,8055,1242,7682,92.54,12.52,12.61363220075816
3802,1640,6077,5930,2375,82.32,14.18,13.442740788398314
3987,9938,5215,2363,617,28.1,14.86,13.901946690394468
1594,1727,741,7829,7581,94.7,17.58,17.258148354380577
1130,505,9034,2080,1368,85.3,16.86,17.108966772699496
2638,4344,7405,8186,332,77.08,14.78,13.53852284198043
2245,3093,7223,7850,7200,49.26,12.12,12.888583089748419
7324,9151,4528,7822,9491,29.96,9.64,9.997220275926926
1043,4780,5954,4686,5900,38.5,11.18,11.392801008352986
554,1371,8231,4518,4584,60.38,13.94,14.376704740766229
4491,7751,7056,7278,6085,47.94,10.82,11.286243901794371
522,1403,4089,9906,3906,36.72,13.82,15.137328367083846
8773,535,2839,5511,6070,59.14,12.72,13.654959161166087
523,853,3427,7094,5627,98.16,18.3,18.90092034314389
1271,2582,1868,6547,8964,114.24,13.22,13.327830955698161
2223,7603,8102,1231,2097,92.54,14.6,16.05211071874757
1211,5740,8524,499,3042,79.54,19.62,20.009026512160112
8608,2462,3009,4615,2474,55.3,13.3,13.582619039928396
8311,9313,6362,3654,3630,75.48,10.06,10.146109355395712
9241,2061,6867,2673,5185,63.64,11.8,13.561120118934527
3937,9191,9377,78,9321,149.88,21.12,21.23854210606102
6335,3082,5329,6243,8622,39.24,11.64,10.826128336795739
7224,158,6512,8696,9028,63.4,17.12,14.94965821213846
2232,3828,8911,6098,4454,41.46,13.18,12.814033918253088
3033,2447,2689,2200,6302,58.16,13.48,15.095634634452303
1216,1000,200,653,7736,155.12,27.78,27.595669306789887
970,1877,8851,1640,6023,75.18,14.4,14.40388393521797
9758,527,981,8892,3682,97.38,14.8,15.334254800221359
6665,3695,9261,4808,1519,35.92,12.96,12.971738677763899
7717,1266,9394,963,2762,69.92,14.52,14.455334348694423
7175,1967,1838,2913,819,87.02,15.78,15.07799388170795
497,6968,4702,4189,7264,82.5,19.08,18.54084639044937
3800,3311,8775,3505,4551,47.62,12.5,11.937552167908525
9702,214,4176,8635,5422,69.22,17.76,15.835426932785392
8477,1534,9582,9754,536,46.9,12.18,11.951696193270003
5931,6015,1918,3706,458,67.7,16.36,16.34411574087932
5904,5580,7137,847,5636,51.04,15.04,13.726220577663728
