n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,299.126,21.784,21.56
937,618,485,640,594,241.216,13.434,13.509999999999998
67,620,13,930,857,323.25,29.936,31.34999999999999
480,265,564,239,196,282.588,17.756,17.869999999999997
734,481,553,856,562,272.792,16.188,16.74
487,406,654,881,154,259.622,15.256,15.11
237,650,155,888,948,276.712,16.868,16.47
535,399,759,15,687,310.766,25.316,25.589999999999996
795,65,163,776,980,282.892,18.348,18.849999999999994
605,43,308,798,31,309.778,24.242,24.569999999999986
843,886,275,484,609,280.686,18.134,18.01999999999999
736,942,899,396,731,244.998,14.832,15.149999999999991
807,943,437,404,745,262.902,13.954,14.28
820,590,455,987,958,251.06,14.758,15.039999999999994
137,899,374,99,36,324.606,27.022,27.409999999999997
139,506,222,264,988,286.138,17.798,17.98
688,446,797,641,875,243.634,13.114,13.07
308,431,519,853,395,271.464,15.734,15.970000000000002
587,359,546,599,417,258.0,14.79,14.839999999999998
598,237,925,344,698,268.67,16.012,16.08
937,951,29,876,286,299.126,21.34,21.329999999999995
620,687,712,167,715,288.962,18.676,18.5
881,334,987,554,926,253.806,14.678,14.27
585,582,106,730,671,274.846,17.388,17.919999999999995
216,648,851,587,273,269.52,15.36,15.070000000000002
291,127,64,493,874,301.41,22.782,22.869999999999997
654,495,90,352,819,288.84,17.224,17.22
68,420,918,154,20,325.942,32.862,33.0
300,437,787,425,893,254.648,14.79,14.549999999999999
121,45,619,629,779,295.672,19.228,20.649999999999988
46,386,735,600,338,304.286,22.286,22.099999999999998
564,902,944,285,517,252.178,14.144,13.93
241,36,317,7,78,329.944,47.996,51.53000000000001
110,614,548,32,971,309.26,22.954,23.019999999999996
202,994,417,298,625,263.482,16.172,16.069999999999997
269,159,706,43,888,307.25,21.64,22.589999999999993
347,321,368,981,141,276.618,17.184,16.93999999999999
918,882,386,385,471,258.01,14.222,13.950000000000003
890,532,395,659,887,255.79,14.492,14.540000000000003
609,697,572,105,635,291.832,19.294,19.15
996,963,830,519,277,247.666,15.522,15.419999999999995
441,649,737,732,243,274.698,17.336,17.2
958,308,447,264,533,274.008,14.944,15.770000000000001
310,561,347,11,807,325.904,35.552,36.42
425,593,322,20,385,325.514,30.07,31.119999999999997
630,603,647,136,61,293.494,19.236,18.819999999999997
648,642,340,477,361,240.55,11.996,12.41
695,939,361,623,723,239.412,13.696,13.32
285,755,501,22,603,302.088,21.602,21.429999999999993
62,977,692,21,986,301.806,21.408,22.179999999999996
378,257,643,467,305,281.4,17.902,17.709999999999997
606,615,327,181,372,282.97,17.714,18.159999999999997
189,320,776,378,864,277.372,17.014,17.619999999999997
609,270,307,806,386,262.296,16.014,16.369999999999994
107,790,832,27,994,311.812,25.156,25.63999999999999
582,700,752,134,317,282.798,18.922,18.90999999999999
512,227,669,823,275,281.554,18.984,20.119999999999987
244,335,191,694,445,288.216,17.146,17.25
665,714,99,104,615,277.334,16.046,16.570000000000004
329,971,341,691,853,272.726,16.242,16.82999999999999
229,448,829,876,983,269.706,17.39,18.059999999999995
173,81,344,759,665,284.962,17.866,18.11
223,906,582,461,277,269.476,16.264,16.199999999999996
230,805,123,34,542,318.614,26.03,26.14999999999999
980,195,322,826,856,277.09,16.318,16.759999999999998
858,588,187,884,285,253.086,13.202,13.380000000000003
348,826,847,657,87,302.13,22.158,22.289999999999996
825,634,353,603,132,280.156,18.254,18.289999999999996
431,298,530,812,870,272.614,16.574,16.44
277,475,354,649,426,265.33,14.372,14.500000000000002
297,429,581,419,36,312.982,23.332,23.63
942,423,159,204,4,321.97,33.738,34.21000000000001
488,965,852,901,637,250.526,13.684,13.95
522,444,572,972,949,266.4,16.492,16.389999999999993
734,227,33,763,467,315.97,26.3,26.789999999999992
856,771,678,765,531,254.534,13.978,13.979999999999997
986,295,556,349,911,287.556,18.16,18.23999999999999
232,882,69,878,602,289.746,18.522,18.409999999999997
994,293,122,829,250,295.74,19.832,19.769999999999996
46,35,925,822,710,310.726,27.578,28.189999999999994
524,946,203,918,904,264.364,15.192,15.369999999999997
921,440,590,50,13,315.864,29.768,30.47999999999999
492,763,123,175,515,284.536,18.21,18.119999999999994
307,244,678,20,537,322.8,27.74,28.39
549,423,54,961,934,291.402,19.366,19.589999999999993
626,116,349,128,258,300.494,23.034,24.029999999999983
995,882,553,488,831,245.172,14.438,14.260000000000002
801,62,360,226,202,301.586,19.786,20.319999999999997
125,547,908,836,122,274.856,16.982,17.249999999999996
175,245,810,280,943,281.358,17.05,17.539999999999996
910,825,131,843,942,274.692,17.664,16.849999999999994
7,499,643,584,883,325.214,36.634,37.81000000000002
409,51,774,277,254,283.546,18.056,17.99
275,632,539,532,433,295.314,18.476,19.109999999999992
52,484,330,795,839,299.154,20.042,20.240000000000002
1,877,56,793,129,284.778,18.628,18.529999999999998
47,127,51,70,494,316.092,25.906,25.72999999999999
998,33,874,729,88,312.88,25.118,25.519999999999996
527,514,501,323,160,278.044,19.416,19.739999999999988
322,73,359,395,662,300.826,17.75,18.49
