generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 168.19, 172.42, 170.305, 170.305, 2.114999999999995,0.9,0,[1.e-300 1.e-300 1.e-300]
1, 2, 172.42, 180.91, 176.665, 176.665, 4.2450000000000045,0.30000000000000004,0.049240227351815394,[1.e+000 1.e+000 1.e-300]
2, 2, 180.91, 207.18, 194.04500000000002, 194.04500000000002, 13.135000000000005,0.19999999999999996,0.14521032557625344,[1. 2. 1.]
3, 2, 192.74, 207.18, 199.96, 199.96, 7.219999999999999,0.30000000000000004,0.0,[1. 4. 1.]
4, 2, 179.29, 207.18, 193.235, 193.235, 13.945000000000007,0.19999999999999996,0.0,[1. 6. 1.]
5, 2, 207.18, 210.79, 208.985, 208.985, 1.8049999999999926,0.4,0.017424461820638986,[1. 8. 1.]
6, 2, 205.22, 210.79, 208.005, 208.005, 2.7849999999999966,0.30000000000000004,0.0,[ 1. 10.  1.]
7, 2, 209.8, 210.79, 210.29500000000002, 210.29500000000002, 0.49499999999999034,0.30000000000000004,0.0,[ 1. 12.  1.]
8, 2, 205.2, 210.79, 207.995, 207.995, 2.7950000000000017,0.6666666666666667,0.0,[ 1. 14.  1.]
9, 3, 183.92, 210.79, 207.82, 200.84333333333333, 12.027874107902676,0.6666666666666667,0.0,[ 1. 16.  1.]
10, 4, 183.33, 210.79, 203.945, 200.50250000000003, 10.516285881907159,0.57,0.0,[ 1. 20.  1.]
11, 5, 182.02, 210.79, 192.88, 195.36399999999998, 10.24925480217952,0.5866666666666667,0.0,[ 1. 24.  1.]
12, 6, 182.11, 211.73, 200.035, 198.68666666666664, 10.996946040707034,0.3699999999999999,0.004459414583234489,[ 1. 30.  1.]
13, 5, 200.29, 221.29, 204.08, 207.85399999999998, 7.780685316859946,0.31666666666666665,0.04515184433004299,[ 1. 34.  1.]
14, 4, 195.06, 221.29, 213.105, 210.64, 9.656912032321713,0.28333333333333344,0.0,[ 1. 38.  1.]
15, 4, 187.49, 221.29, 214.52, 209.45499999999998, 12.980116524900687,0.29999999999999993,0.0,[ 1. 42.  1.]
16, 4, 203.51, 221.29, 208.98000000000002, 210.69, 6.587286998453916,0.57,0.0,[ 1. 46.  1.]
17, 5, 195.3, 222.92, 215.62, 212.28999999999996, 10.289672492358534,0.30000000000000016,0.007365899950291453,[ 1. 50.  1.]
18, 4, 212.05, 247.27, 220.48, 225.07, 13.382860307124187,0.2333333333333334,0.10923201148394053,[ 1. 54.  1.]
19, 3, 218.25, 247.27, 222.97, 229.49666666666667, 12.714509646681451,0.30000000000000016,0.0,[ 1. 56.  1.]
20, 3, 194.7, 247.27, 240.15, 227.37333333333333, 23.285669889917763,0.30000000000000016,0.0,[ 1. 58.  1.]
21, 3, 194.52, 247.27, 236.03, 225.94000000000003, 22.68621754869389,0.5833333333333333,0.0,[ 1. 60.  1.]
22, 4, 216.57, 247.27, 241.39499999999998, 236.65749999999997, 11.973623877089178,0.5599999999999998,0.0,[ 1. 64.  1.]
23, 5, 197.17, 247.27, 231.04, 228.05599999999998, 16.683404448732887,0.5266666666666666,0.0,[ 1. 68.  1.]
24, 6, 194.11, 247.27, 220.025, 220.13833333333332, 16.614379732294815,0.5333333333333333,0.0,[ 2. 73.  1.]
25, 7, 194.5, 247.27, 216.82, 218.45000000000002, 18.129541007506425,0.532142857142857,0.0,[ 4. 74.  4.]
26, 8, 204.86, 247.27, 228.85, 226.70625, 14.409344136271432,0.4666666666666667,0.0,[11. 75.  4.]
27, 9, 188.55, 247.27, 220.76, 222.46, 16.752605104215217,0.48444444444444446,0.0,[19. 75.  4.]
28, 10, 212.64, 263.6, 237.985, 237.54999999999995, 13.811868085092627,0.25555555555555554,0.06604116957172326,[29. 75.  4.]
29, 9, 216.98, 263.6, 239.43, 238.0866666666667, 15.390581535471629,0.3222222222222223,0.0,[37. 75.  4.]
30, 9, 219.99, 263.6, 234.21, 236.2288888888889, 11.908848665727934,0.3944444444444445,0.0,[45. 75.  4.]
31, 9, 227.64, 263.6, 238.2, 240.6911111111111, 11.445077975992271,0.4088888888888891,0.0,[48. 75.  9.]
32, 10, 210.49, 263.6, 233.825, 232.30699999999996, 15.026167209238691,0.47818181818181826,0.0,[48. 75. 19.]
33, 11, 199.56, 263.6, 243.34, 241.24636363636364, 15.536139846252485,0.4015151515151515,0.0,[48. 75. 29.]
34, 12, 214.03, 263.6, 232.005, 232.8425, 13.379798905439504,0.5012820512820513,0.0,[48. 75. 41.]
35, 13, 186.02, 263.6, 230.82, 232.25307692307692, 18.5265951808227,0.5076923076923077,0.0,[48. 75. 53.]
36, 14, 204.64, 263.6, 230.57, 230.50928571428568, 14.88317480737692,0.4676190476190477,0.0,[57. 75. 58.]
37, 15, 209.47, 263.6, 237.35, 235.8033333333333, 14.888493394415557,0.4125000000000001,0.0,[67. 75. 62.]
38, 16, 217.76, 263.6, 237.085, 237.27687500000002, 13.645069951611648,0.4375000000000001,0.0,[74. 75. 71.]
39, 17, 169.3, 263.6, 247.24, 240.7435294117647, 20.964086922268496,0.4274509803921568,0.0,[90. 75. 71.]
