n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7.36,6.28,6.420000000000001
7,2385,9608,7704,6113,8.0,7.68,7.620000000000002
5232,358,4467,8009,3245,6.88,6.98,7.51
6783,8819,8835,1543,3161,6.02,5.62,5.790000000000001
9231,9070,4350,9995,1443,6.02,5.84,6.000000000000002
6958,5498,1525,5933,6716,6.06,5.92,6.000000000000001
4103,7294,1536,3230,4770,6.3,6.08,5.91
1598,748,9643,3291,5904,6.82,6.34,6.240000000000001
7974,3173,8432,9435,8252,7.06,5.86,6.5600000000000005
465,5920,4012,9859,7040,6.74,6.9,6.480000000000001
4986,5855,9652,1959,1469,6.22,6.3,5.98
8194,8605,3262,1914,9964,10.16,10.5,9.540000000000006
4389,5116,3214,6222,7925,6.7,6.06,6.1800000000000015
3649,2262,9786,3438,8554,6.0,5.9,6.190000000000001
205,3092,2771,279,5454,8.4,7.66,7.520000000000001
9138,5015,6137,6183,8640,7.84,6.44,7.099999999999997
6376,4737,2078,8007,881,7.36,6.5,6.550000000000001
3036,6928,9730,6516,1572,6.76,6.32,6.320000000000001
7229,4019,1459,9882,7309,5.72,5.86,5.9
7326,6226,1252,8465,6986,5.96,6.0,5.9300000000000015
7715,4971,6702,1407,3148,7.96,6.56,6.9300000000000015
4355,7395,7989,2820,303,7.32,5.94,6.110000000000001
358,8813,2023,4114,9656,8.26,7.1,7.32
5915,3072,4199,8236,7397,5.88,5.68,5.8900000000000015
5397,8468,4174,6726,6909,5.92,5.66,5.73
7952,4389,9871,7777,7840,6.8,6.0,6.260000000000001
8061,2329,6184,8137,5008,10.12,8.8,8.79000000000001
7655,5298,6004,2671,6161,6.58,5.94,6.010000000000001
9880,4354,5244,6525,7995,6.1,6.5,6.000000000000002
2591,4764,9172,101,7362,6.38,6.22,6.2700000000000005
935,2991,493,9993,9335,15.34,13.04,15.200000000000014
1837,6076,5931,8150,9662,7.26,6.44,6.329999999999999
1020,3156,2529,4411,242,7.52,6.46,6.760000000000002
6915,8599,8055,1242,7682,6.48,6.38,6.2700000000000005
3802,1640,6077,5930,2375,7.08,6.7,6.4700000000000015
3987,9938,5215,2363,617,5.96,6.06,6.070000000000001
1594,1727,741,7829,7581,7.36,6.36,6.400000000000001
1130,505,9034,2080,1368,9.04,8.36,8.39
2638,4344,7405,8186,332,17.22,10.74,12.200000000000017
2245,3093,7223,7850,7200,5.78,5.92,5.640000000000001
7324,9151,4528,7822,9491,7.52,6.16,6.040000000000001
1043,4780,5954,4686,5900,6.7,6.08,5.990000000000001
554,1371,8231,4518,4584,6.64,6.82,6.890000000000001
4491,7751,7056,7278,6085,7.64,7.26,8.22000000000001
522,1403,4089,9906,3906,12.88,9.48,9.08000000000001
