n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,930.35,106.9,119.51999999999994
197,721,44,87,140,927.55,164.97,197.47999999999982
253,830,518,214,410,927.57,96.12,112.87999999999991
657,31,470,499,464,928.44,117.81,131.9599999999999
399,506,586,196,918,929.5,96.09,102.47999999999996
850,412,91,496,239,928.25,111.91,119.79999999999997
777,20,717,273,532,927.6,170.7,194.19999999999987
417,485,923,933,388,927.89,79.42,82.03999999999998
743,116,678,264,99,929.26,135.61,147.19999999999993
833,64,395,635,849,928.9,124.63,136.27999999999994
386,110,676,59,346,928.36,148.83,181.87999999999988
240,707,88,509,925,928.82,97.43,111.95999999999994
665,529,923,212,595,930.37,78.04,90.03999999999996
827,145,621,65,552,928.29,109.5,125.7199999999999
968,38,500,718,198,928.6,151.55,172.39999999999992
151,968,880,592,467,929.39,88.29,98.59999999999995
746,598,902,455,292,928.53,79.51,81.83999999999997
570,365,875,899,436,929.08,87.95,95.71999999999991
138,162,782,615,99,926.84,140.94,156.39999999999992
544,706,321,718,365,927.85,94.14,101.19999999999993
972,659,863,506,515,927.98,72.78,78.19999999999995
638,202,316,153,364,926.75,109.78,128.39999999999992
541,291,522,672,73,926.65,115.91,127.43999999999994
827,924,877,519,934,928.06,77.31,80.03999999999996
718,558,225,352,249,928.07,96.02,105.39999999999995
929,12,302,351,225,927.82,226.9,277.28000000000003
273,34,433,260,385,926.67,124.17,139.39999999999992
305,854,722,912,426,929.91,66.79,73.35999999999999
179,673,405,119,170,927.79,134.03,147.23999999999987
954,679,872,998,26,927.16,131.8,150.5599999999999
206,996,784,164,307,928.14,108.18,123.03999999999995
119,13,815,782,389,926.99,230.53,287.9599999999998
350,856,174,582,446,928.55,95.42,104.91999999999992
926,237,142,419,577,927.93,102.64,111.71999999999997
456,416,427,82,602,928.6,110.25,123.15999999999993
71,295,734,97,34,927.77,168.23,194.83999999999992
87,679,109,782,533,927.71,128.33,149.87999999999988
539,368,157,827,958,928.89,101.99,108.71999999999989
517,499,725,152,618,927.14,100.97,106.83999999999995
64,194,17,934,143,928.71,222.18,270.1599999999998
348,395,674,587,123,929.04,94.48,103.31999999999996
761,306,359,333,988,928.39,81.74,92.15999999999995
374,3,661,855,510,928.22,144.56,160.43999999999983
215,62,896,632,33,928.04,163.71,192.2799999999999
904,988,889,777,827,927.74,62.29,68.47999999999999
836,593,176,182,345,928.75,87.6,92.71999999999997
993,441,452,123,85,929.24,120.56,141.7199999999999
205,619,229,509,830,929.08,106.91,109.91999999999994
484,809,158,390,124,928.12,114.26,130.0399999999999
111,594,738,463,663,927.47,97.32,111.27999999999994
129,736,450,526,742,929.06,103.59,113.43999999999994
92,732,950,482,577,928.21,98.79,110.11999999999995
403,836,369,466,230,928.38,105.33,119.55999999999989
52,202,50,456,114,928.04,177.84,216.19999999999993
110,216,742,4,725,927.78,124.3,147.4799999999999
615,626,928,23,670,929.25,136.44,162.79999999999984
372,849,442,540,95,927.93,104.27,112.63999999999993
991,766,773,614,514,927.99,73.75,82.39999999999995
838,722,582,205,513,930.52,77.68,85.99999999999997
234,331,538,393,761,927.69,83.52,92.71999999999997
532,662,200,6,296,929.84,152.72,187.27999999999992
627,303,930,81,761,928.52,113.7,128.3599999999999
328,949,928,412,229,927.02,109.85,122.3599999999999
647,303,81,560,429,928.13,121.13,139.31999999999988
762,378,826,964,758,928.28,71.35,78.55999999999995
870,328,528,309,640,927.41,95.28,103.19999999999992
851,980,365,802,916,929.13,73.95,81.03999999999996
302,667,866,111,200,928.54,113.94,131.5999999999999
496,378,387,981,599,928.5,65.33,70.83999999999999
867,940,319,210,297,928.22,94.06,103.63999999999996
406,627,392,862,941,928.96,85.48,90.79999999999994
700,536,958,707,745,928.12,71.53,72.43999999999996
364,840,692,619,599,929.53,72.15,74.88
370,689,437,200,501,927.32,109.66,118.3599999999999
842,541,519,858,83,927.85,115.13,125.47999999999995
275,167,70,510,750,928.7,138.53,159.67999999999992
887,277,429,798,119,927.84,121.02,130.27999999999992
639,849,844,280,298,929.05,103.17,115.83999999999989
280,823,845,516,275,927.56,100.7,108.15999999999993
283,909,647,421,250,928.78,97.56,106.27999999999992
370,251,988,253,809,927.96,99.62,104.15999999999994
516,765,468,255,239,928.19,96.04,108.59999999999991
832,830,610,537,849,928.84,76.18,79.11999999999995
200,376,508,799,108,927.49,113.66,128.79999999999993
812,114,397,86,670,927.28,102.82,117.51999999999997
174,798,580,437,942,927.15,93.2,104.75999999999989
46,805,931,140,22,928.89,180.34,215.23999999999987
624,195,701,270,89,926.24,131.98,146.11999999999995
97,473,470,889,685,926.72,93.49,98.80000000000001
927,289,947,579,94,928.47,103.54,116.75999999999998
129,621,366,885,668,928.21,102.6,114.59999999999992
67,327,809,39,855,927.31,151.67,176.6799999999999
941,85,879,140,669,930.21,115.4,124.95999999999994
823,375,848,76,834,927.01,111.33,120.7199999999999
236,742,37,614,809,926.29,133.39,153.03999999999994
326,227,303,761,366,927.91,106.01,113.23999999999994
990,334,67,532,921,928.82,118.13,128.5999999999999
116,938,738,624,356,926.5,96.74,104.99999999999994
444,163,160,261,914,929.39,106.87,113.99999999999993
398,152,441,745,800,927.81,100.78,105.67999999999994
