n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,2351.56,19.28,20.230000000000018
5048,4121,9927,3476,9941,2483.98,16.12,15.299999999999997
585,9522,2594,7056,6447,2712.08,26.1,24.97000000000003
8340,6095,8915,7288,8225,2244.32,12.92,12.090000000000002
4394,588,449,5964,7616,3138.74,20.48,22.24000000000002
5217,6226,6940,8613,2694,2428.82,16.72,17.990000000000013
9183,2907,3868,3778,390,3209.96,33.58,33.48000000000001
2895,5327,2844,2239,8358,2541.28,19.06,18.84
8359,5893,8417,9173,2979,2635.42,14.64,14.569999999999999
7301,6793,8607,5967,9723,2363.96,17.62,19.520000000000046
5796,5929,7303,2640,6551,2749.14,15.98,15.839999999999996
7559,8689,4094,8028,4572,2361.48,20.92,20.74000000000004
8160,8205,8444,5798,7449,2617.68,17.2,18.760000000000037
7553,5747,9301,9135,7480,2424.08,12.76,14.060000000000011
7972,3634,5319,2720,4393,2313.94,14.02,14.43
7860,5071,4969,8261,9210,2635.32,17.4,16.720000000000013
8482,8312,9632,6662,5109,2289.9,15.28,18.710000000000033
3404,8010,8386,6006,1234,2752.08,18.26,18.380000000000017
5594,137,3135,1739,962,3210.1,26.48,29.93000000000002
9411,801,4474,9694,3712,3079.22,29.0,25.740000000000038
1741,8558,2236,4355,4011,2813.58,18.42,19.64000000000001
3448,989,6929,522,930,3272.0,41.86,44.65000000000006
5936,5901,2816,4087,384,2865.94,25.86,24.950000000000017
1358,1887,1105,415,669,3189.7,48.14,43.73000000000008
346,6112,4189,2093,2574,2962.74,20.92,22.65000000000001
3010,8570,31,6317,9657,3138.46,45.46,45.4100000000001
707,4060,2480,594,68,3226.52,44.12,52.760000000000076
5639,1853,4686,5524,8007,2702.56,17.82,16.22000000000002
504,5052,7350,9035,9914,2551.16,22.68,23.170000000000044
749,4324,6583,2514,7746,2683.04,17.94,16.35
3695,1531,5182,1671,396,3225.3,21.4,26.870000000000033
7337,2089,8491,9583,6438,2683.96,16.22,17.57
7977,8434,5373,2356,5587,3088.08,22.7,21.080000000000023
4245,4289,9929,6877,295,3041.5,26.36,24.91000000000001
9141,2303,930,4144,549,3266.98,40.74,39.18000000000008
2157,2640,2796,1570,7428,2950.62,20.18,18.79
3795,8327,514,4042,3808,3181.16,29.66,28.390000000000008
7285,1205,4108,1317,9686,2994.54,20.16,22.580000000000023
3738,5895,4204,6930,4566,2748.96,17.4,21.70000000000002
8621,79,2475,581,6303,3258.76,38.16,37.290000000000035
6696,2625,1821,8389,1438,2969.26,21.98,21.950000000000028
3946,1669,1634,324,2977,3200.8,38.18,36.82000000000003
3793,1723,3561,400,8531,3153.12,33.28,32.27000000000003
7608,7436,5074,8774,6225,2757.76,15.06,14.73
3480,3442,7106,6973,8380,2822.26,16.64,16.680000000000014
349,9520,9688,839,6848,3073.52,27.86,25.710000000000026
8602,9524,2969,1536,7861,3002.0,26.34,24.28000000000003
5999,319,8506,1942,6004,3095.46,25.84,27.559999999999995
4744,6098,5050,312,6754,2805.98,21.48,22.86999999999999
1657,1720,5012,3250,257,3151.18,35.48,33.780000000000015
7396,982,6728,7960,7591,2628.34,13.14,16.59000000000001
3411,9645,1208,87,4658,3258.44,42.96,45.270000000000024
395,6109,5010,1254,3590,3221.48,27.58,29.78
8035,3151,1896,9364,6117,2080.46,19.6,19.16
6418,7589,2288,5651,6472,2421.88,16.08,16.00000000000002
1994,4164,1995,2014,1319,2685.14,22.5,22.179999999999993
5480,6407,3473,1726,404,3145.1,32.36,30.76000000000004
7706,707,8158,4763,5858,2738.84,19.76,19.600000000000016
7488,2317,6142,4406,7933,2685.16,14.64,13.480000000000002
8622,7824,6864,8062,4862,2244.76,12.42,12.090000000000003
6466,3794,2562,8008,9773,2753.16,16.28,19.500000000000018
4250,8987,7006,1381,9599,3018.86,15.64,16.980000000000008
9433,1572,1165,5833,2885,2998.54,20.54,19.6
8933,2400,6828,1095,1411,2985.8,23.64,21.729999999999993
615,2105,4855,6399,3796,3003.32,24.7,27.26000000000005
5397,7190,2826,8585,4702,2549.3,17.12,17.659999999999993
1836,2556,8861,6942,1575,3092.14,20.8,22.019999999999996
5387,8462,4073,8424,4214,2831.52,19.84,19.190000000000026
2778,2580,7552,3841,6621,2651.82,16.36,18.720000000000024
5874,9395,2371,7645,7228,2610.06,16.78,16.719999999999995
481,9751,6279,2956,6436,2821.9,22.28,22.130000000000003
8358,877,7904,4488,6634,2556.0,15.56,18.099999999999998
4156,6752,7741,5899,8971,2317.94,13.26,13.560000000000002
5418,1333,3686,8730,3078,3015.36,26.56,25.390000000000015
6598,6267,190,5127,7611,3179.16,41.7,39.16000000000004
8578,7639,2906,1547,280,2903.36,25.74,26.06000000000001
6601,3547,9326,9935,6320,2616.04,12.94,13.690000000000001
3530,1645,6389,9137,3269,2748.2,19.28,22.460000000000022
4495,9604,9506,3137,8024,2752.84,15.86,15.939999999999996
2258,139,7117,7898,4156,3065.46,27.36,28.220000000000038
8412,9274,2843,7652,3358,2565.38,21.06,18.520000000000024
