n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6676.5356,57.8672,58.320000000000164
4080,849,2569,1854,6091,6682.3675,54.359,54.620000000000054
7685,4039,6238,8908,1670,6631.9553,38.3916,38.820000000000014
9403,4085,214,3550,6687,6686.269,65.1149,66.21000000000015
4579,2983,6380,2614,1178,6651.2935,54.3547,54.80000000000006
2273,7288,2075,2166,29,6685.7793,101.9062,103.7000000000002
87,3431,3530,2717,2727,6685.9028,86.3643,87.2600000000001
4739,5138,3258,8834,3355,6662.1311,41.5442,41.67000000000001
2976,3225,6278,4895,353,6684.7592,59.1622,60.01000000000002
5917,6797,2719,2387,4322,6659.592,37.5245,37.550000000000004
1067,5437,4937,9881,9603,6660.8101,43.7179,43.33000000000011
55,9764,5536,1081,5078,6686.7055,108.0574,109.03000000000013
5822,5014,7876,5173,3027,6615.2029,31.0488,31.270000000000017
7884,7742,2885,933,4197,6675.998,46.7752,47.28
374,5859,6623,296,8995,6687.2063,91.2777,92.32000000000015
6862,5999,6166,9478,148,6684.4411,63.27,63.59000000000006
7419,765,2964,3219,1950,6684.7953,50.2786,50.71000000000003
4031,7572,5642,8396,5812,6650.2053,36.7246,37.06000000000002
8596,4110,7583,1770,9662,6648.0796,31.3547,31.369999999999983
6017,4847,600,7093,1493,6684.4663,51.0054,51.280000000000015
3415,5582,8403,5941,2428,6662.4511,39.4238,39.440000000000005
5569,4516,8931,1508,5119,6659.4919,36.7469,36.81999999999999
5190,5016,2907,1281,2439,6680.1435,55.0917,55.66000000000007
5067,7926,2646,795,1326,6683.4375,50.5941,51.300000000000026
9841,8741,6650,521,3888,6654.1116,40.5183,40.69000000000005
9731,5633,4099,7465,6910,6612.3319,36.2786,35.95000000000007
2385,912,536,8086,5475,6686.784,59.0456,59.31000000000007
3392,2139,9241,2175,6780,6653.3114,41.89,42.24000000000005
1747,2765,7119,6111,2445,6667.0678,45.0974,45.20000000000006
962,6891,4830,2313,7424,6673.9155,49.6404,49.49000000000004
2773,8555,7430,7997,5205,6636.7787,33.1073,32.99000000000005
7848,4489,4768,7701,6615,6609.7519,33.0081,33.20000000000003
2400,1844,6176,8712,2939,6657.1519,41.8864,42.03000000000002
8180,5545,2951,1460,8058,6651.5836,41.8673,41.970000000000056
4461,8440,8980,8238,5919,6586.9877,38.6709,38.720000000000034
1033,5827,9625,562,5008,6686.5516,51.4842,51.769999999999996
5954,9163,4601,7957,4339,6631.5271,37.9048,37.60000000000006
4814,5571,2926,9513,189,6684.8674,64.4959,65.1000000000001
7770,8961,4107,5339,4484,6627.8507,38.2939,38.300000000000054
7584,4732,8197,5842,5699,6611.6102,37.6259,37.17000000000005
4487,5662,6692,5735,2825,6626.3351,33.0598,33.39000000000001
7369,5968,5477,8489,2324,6645.9957,42.4909,42.22000000000008
8672,2722,3254,5931,7819,6653.3637,32.8634,33.13000000000002
4634,1291,6826,2815,9516,6679.9783,47.6629,47.83000000000002
8461,6894,4958,9063,4435,6544.5856,29.8978,30.040000000000035
