n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,124.53,37.9,37.759999999999906
7961,6634,4969,7808,5866,54.26,14.7,13.820000000000004
9558,3578,8268,2281,4617,28.59,13.83,13.910000000000005
2289,1553,4104,8725,9861,24.39,11.73,11.75
2407,5081,1618,1208,5409,66.69,18.85,19.19000000000001
7735,9171,1649,5796,7113,50.92,23.2,21.019999999999982
5180,3350,9052,7815,7253,52.9,18.49,18.26000000000001
8541,4267,1020,8989,230,59.55,16.69,20.06000000000001
1528,6534,18,8086,5458,128.04,55.73,56.779999999999795
3996,5328,1031,3130,9298,41.73,11.07,10.909999999999998
3632,3909,2334,8896,7339,54.87,12.52,12.440000000000005
1494,1318,5243,8322,8016,33.51,10.44,10.819999999999999
1786,4938,9031,4769,2044,80.03,18.27,19.340000000000007
8969,5451,8852,3329,9882,57.11,9.52,10.01
8965,9627,4712,7290,1501,30.45,10.7,10.549999999999999
9769,6306,5194,9431,3966,78.6,30.25,29.5099999999999
4756,3012,3102,3059,540,26.12,9.62,9.83
4260,7807,1131,1471,2133,32.81,15.11,14.899999999999999
2450,633,1314,8857,6410,28.61,14.31,13.73
8594,4515,8549,3858,3525,52.68,9.34,9.049999999999999
9663,6871,9497,4509,7382,14.31,9.51,9.98
8071,5855,1349,5313,1889,16.3,9.05,9.26
7969,9618,5493,3119,3981,79.02,23.03,22.310000000000016
265,4440,1919,3612,6095,70.37,21.91,22.39999999999998
2793,5448,6981,1018,1648,32.23,14.31,14.51
2397,3584,741,9402,8752,45.52,13.97,14.63
9865,1212,437,2038,3088,50.21,14.77,15.71
9934,9436,1961,6409,1499,39.11,10.77,10.19
6064,1901,596,9920,354,35.11,15.06,15.11
3188,3030,2029,7851,3450,47.33,10.69,11.660000000000002
1000,373,8916,6973,1662,19.79,9.53,9.379999999999999
4258,1146,3618,1179,4932,109.91,50.03,56.419999999999796
5739,7144,2954,1000,8251,71.4,30.47,30.3499999999999
7653,645,9772,1653,6410,54.58,18.46,17.60000000000001
3266,4262,5874,7704,9335,44.66,14.55,15.77
2775,3332,951,2592,2653,26.66,11.45,11.659999999999998
5608,8674,4107,1920,9777,53.1,14.45,15.920000000000003
7246,2864,216,7727,6715,18.43,9.93,9.649999999999999
9324,8332,5102,5851,6367,23.11,8.87,9.29
4111,2513,9184,203,7503,24.77,13.57,12.739999999999998
1295,5503,748,8918,4601,40.51,12.19,12.379999999999999
2209,3934,7894,5770,9996,42.36,10.04,10.25
4716,5885,9671,2168,5083,25.62,8.74,9.049999999999999
6357,6789,1322,24,9741,92.69,43.38,46.6699999999999
3150,5478,2622,3922,3655,24.59,9.78,9.440000000000001
7342,6203,9308,6789,516,64.13,14.49,14.990000000000007
6590,9297,6852,766,2714,15.73,9.93,10.25
7296,1046,4247,2583,7313,105.3,24.61,33.349999999999895
8643,7983,9198,9895,1,95.69,47.23,44.899999999999885
637,8103,5340,5112,7649,47.46,11.67,11.750000000000002
816,6801,3080,8987,1367,117.0,49.66,51.1099999999998
2138,241,6583,6840,5180,52.64,13.68,13.940000000000005
55,3498,234,38,8656,131.17,39.32,41.95999999999991
1602,3120,1948,9967,3252,86.88,18.93,17.210000000000004
4954,4587,2985,1641,7792,59.71,9.35,9.41
6499,1332,357,4500,7421,79.64,13.44,14.420000000000009
1896,4202,2185,8533,5686,25.28,10.87,10.67
1885,2530,4561,304,693,91.75,13.81,14.690000000000005
