n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,79.6,8.98,9.807500000000003
5048,4121,9927,3476,9941,35.52,8.16,8.374999999999998
585,9522,2594,7056,6447,88.16,10.89,11.242500000000003
8340,6095,8915,7288,8225,40.18,7.77,7.472499999999998
4394,588,449,5964,7616,79.05,11.15,10.735000000000005
5217,6226,6940,8613,2694,52.07,9.58,9.072500000000003
9183,2907,3868,3778,390,155.52,13.68,14.420000000000002
2895,5327,2844,2239,8358,109.17,8.6,9.309999999999999
8359,5893,8417,9173,2979,68.42,8.2,8.1175
7301,6793,8607,5967,9723,82.37,8.97,9.30500000000001
5796,5929,7303,2640,6551,85.27,8.12,8.559999999999999
7559,8689,4094,8028,4572,99.65,9.18,9.710000000000012
8160,8205,8444,5798,7449,65.88,9.21,9.115000000000009
7553,5747,9301,9135,7480,43.12,7.71,7.915000000000003
7972,3634,5319,2720,4393,55.97,8.5,8.2325
7860,5071,4969,8261,9210,78.91,8.41,8.605000000000004
8482,8312,9632,6662,5109,78.54,9.07,9.152500000000009
3404,8010,8386,6006,1234,59.8,8.92,9.145000000000003
5594,137,3135,1739,962,134.4,14.4,13.407500000000002
9411,801,4474,9694,3712,112.59,12.21,11.51000000000001
1741,8558,2236,4355,4011,71.61,8.83,9.860000000000003
3448,989,6929,522,930,190.37,16.5,17.387500000000014
5936,5901,2816,4087,384,91.97,11.17,11.187500000000004
1358,1887,1105,415,669,176.88,16.4,17.55750000000001
346,6112,4189,2093,2574,112.78,9.75,10.462500000000002
3010,8570,31,6317,9657,163.7,19.07,17.627500000000026
707,4060,2480,594,68,217.7,19.12,20.165000000000013
5639,1853,4686,5524,8007,63.79,8.68,8.630000000000004
504,5052,7350,9035,9914,105.41,10.04,10.567500000000011
749,4324,6583,2514,7746,84.27,8.71,8.7875
3695,1531,5182,1671,396,104.52,10.88,11.567500000000008
7337,2089,8491,9583,6438,65.55,8.46,8.767499999999998
7977,8434,5373,2356,5587,70.84,10.64,10.245000000000005
4245,4289,9929,6877,295,68.9,11.95,11.602500000000004
9141,2303,930,4144,549,122.98,14.61,15.370000000000017
2157,2640,2796,1570,7428,78.83,9.74,9.772499999999999
3795,8327,514,4042,3808,143.07,12.81,12.997500000000002
7285,1205,4108,1317,9686,84.9,10.98,10.895000000000005
