n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,8.43,7.0,7.222499999999999
937,618,485,640,594,6.99,6.57,6.4575000000000005
67,620,13,930,857,13.22,9.78,10.06
480,265,564,239,196,8.96,7.84,7.902499999999998
734,481,553,856,562,7.21,6.6,6.632499999999999
487,406,654,881,154,8.95,7.25,7.425
237,650,155,888,948,7.82,7.17,6.852499999999999
535,399,759,15,687,9.61,7.44,7.4099999999999975
795,65,163,776,980,9.21,8.07,8.03
605,43,308,798,31,11.49,9.31,9.425
843,886,275,484,609,8.24,6.47,6.699999999999999
736,942,899,396,731,7.36,6.47,6.585000000000001
807,943,437,404,745,8.36,7.17,7.084999999999998
820,590,455,987,958,7.07,6.62,6.467500000000001
137,899,374,99,36,9.86,8.45,8.87
139,506,222,264,988,7.12,6.53,6.730000000000001
688,446,797,641,875,7.08,6.48,6.497499999999999
308,431,519,853,395,9.35,7.23,7.049999999999999
587,359,546,599,417,8.14,6.8,7.019999999999999
598,237,925,344,698,7.6,6.83,6.8175
937,951,29,876,286,10.16,8.48,8.26
620,687,712,167,715,7.99,7.2,6.9475
881,334,987,554,926,7.79,6.42,6.65
585,582,106,730,671,6.86,6.04,6.327500000000001
216,648,851,587,273,7.95,7.14,6.9
291,127,64,493,874,10.23,8.28,7.972499999999999
654,495,90,352,819,7.96,6.73,6.625
68,420,918,154,20,11.33,9.66,9.915000000000001
300,437,787,425,893,6.95,6.53,6.4825
121,45,619,629,779,7.72,7.47,7.295
46,386,735,600,338,9.1,7.38,7.414999999999999
564,902,944,285,517,7.32,7.12,6.972499999999998
241,36,317,7,78,17.68,13.08,13.554999999999996
110,614,548,32,971,10.52,8.45,8.440000000000001
202,994,417,298,625,7.77,7.07,7.097499999999998
269,159,706,43,888,9.6,7.54,8.042499999999999
347,321,368,981,141,8.31,7.56,7.295
918,882,386,385,471,8.0,6.88,6.919999999999998
890,532,395,659,887,7.34,6.26,6.6
609,697,572,105,635,7.61,6.77,6.85
996,963,830,519,277,7.95,7.03,6.964999999999999
441,649,737,732,243,8.19,6.62,6.784999999999999
958,308,447,264,533,7.5,7.02,6.862500000000001
310,561,347,11,807,10.72,8.84,8.614999999999998
425,593,322,20,385,10.59,8.07,8.327500000000002
630,603,647,136,61,8.24,7.71,7.484999999999999
648,642,340,477,361,8.56,7.18,7.309999999999999
695,939,361,623,723,6.74,6.32,6.705
285,755,501,22,603,10.58,9.24,9.055000000000001
62,977,692,21,986,10.95,9.51,9.1375
378,257,643,467,305,7.39,6.81,6.8825
606,615,327,181,372,7.47,6.88,6.869999999999998
189,320,776,378,864,8.44,6.84,7.239999999999998
609,270,307,806,386,8.0,6.98,6.739999999999998
107,790,832,27,994,10.41,9.41,9.2475
582,700,752,134,317,7.44,6.74,6.9425
512,227,669,823,275,8.64,6.89,7.084999999999998
244,335,191,694,445,8.45,7.12,7.4975
665,714,99,104,615,8.64,7.38,7.8075
329,971,341,691,853,7.07,6.86,6.75
229,448,829,876,983,6.93,6.54,6.4275
173,81,344,759,665,8.76,6.6,6.994999999999999
223,906,582,461,277,8.72,7.49,7.222499999999999
230,805,123,34,542,9.95,8.69,8.545000000000002
980,195,322,826,856,7.35,6.69,6.629999999999999
858,588,187,884,285,8.12,6.85,6.945
348,826,847,657,87,7.74,7.36,7.5600000000000005
825,634,353,603,132,8.57,7.21,7.4125
431,298,530,812,870,7.28,6.65,6.74
277,475,354,649,426,9.02,7.55,7.619999999999999
297,429,581,419,36,9.88,8.23,8.314999999999998
942,423,159,204,4,14.76,11.87,12.322499999999993
488,965,852,901,637,8.66,7.19,7.04
522,444,572,972,949,7.39,7.11,6.66
734,227,33,763,467,10.6,7.88,8.195
856,771,678,765,531,7.84,6.15,6.4875
986,295,556,349,911,7.47,6.74,6.954999999999999
232,882,69,878,602,7.99,7.25,7.3025
994,293,122,829,250,8.68,7.41,7.1899999999999995
46,35,925,822,710,10.05,8.05,8.024999999999999
524,946,203,918,904,8.58,6.71,6.634999999999999
921,440,590,50,13,12.1,9.98,10.035
492,763,123,175,515,8.23,7.31,7.4275
307,244,678,20,537,10.5,8.68,8.9075
549,423,54,961,934,9.19,8.19,8.0475
626,116,349,128,258,8.06,7.18,7.3125
995,882,553,488,831,6.96,6.89,6.7175
801,62,360,226,202,9.47,8.02,8.104999999999999
125,547,908,836,122,8.9,7.46,7.3374999999999995
175,245,810,280,943,7.36,6.72,6.545
910,825,131,843,942,7.2,6.33,6.592499999999999
7,499,643,584,883,12.43,11.21,11.024999999999995
409,51,774,277,254,9.72,9.12,8.922500000000001
275,632,539,532,433,8.18,7.52,7.397499999999999
52,484,330,795,839,9.35,7.06,7.402499999999999
1,877,56,793,129,10.93,9.03,8.8125
47,127,51,70,494,10.39,9.59,9.922499999999998
998,33,874,729,88,9.07,7.65,8.22
527,514,501,323,160,7.25,6.17,6.8
322,73,359,395,662,9.34,7.68,7.4224999999999985
