n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,766.5389,44.6851,46.51999999999996
64,261,120,507,779,766.9708,65.1701,68.19999999999996
460,483,667,388,807,766.0566,33.925,34.559999999999995
214,96,499,29,914,766.8596,70.9198,75.17999999999996
855,399,443,622,780,766.8346,43.4894,45.21999999999997
785,2,712,456,272,766.8471,76.8194,82.52999999999997
738,821,234,605,967,766.8655,38.2759,38.89999999999999
104,923,325,31,22,766.7106,106.5548,118.43999999999991
26,665,554,9,961,767.2535,104.2159,114.11
902,390,702,221,992,766.0625,40.7804,42.04999999999999
432,743,29,540,227,767.0802,62.4753,65.79999999999997
782,448,961,507,566,765.5865,36.5585,37.76999999999998
238,353,236,693,224,767.3366,52.9184,55.60999999999998
779,470,975,296,948,766.3364,44.5224,46.679999999999986
22,426,857,938,569,767.4983,72.8476,77.72999999999995
944,657,102,190,644,767.0178,44.8891,46.29999999999999
741,880,303,123,760,766.5113,46.3859,48.07999999999999
340,917,738,996,728,766.0675,36.2923,37.22999999999999
512,958,990,432,519,766.0069,42.7129,44.58999999999999
849,932,686,194,310,766.7546,44.588,46.53999999999999
290,601,996,903,511,765.4999,33.3073,34.259999999999984
866,963,517,402,603,764.6215,33.9147,34.87999999999999
873,35,491,248,761,767.6343,56.8923,60.03999999999995
816,413,424,680,177,767.2527,50.1284,52.25999999999999
375,561,903,719,794,765.4354,35.9078,36.94
690,755,383,88,449,766.9573,49.6088,51.929999999999986
679,520,110,797,167,767.1931,50.9835,52.99999999999998
533,860,402,379,501,766.906,40.1782,41.589999999999975
750,30,480,44,315,766.9422,89.1623,95.84999999999998
720,868,629,607,592,764.911,33.6954,34.64999999999999
403,662,174,172,514,767.1156,52.1285,54.25999999999998
232,12,789,204,552,767.0373,99.129,108.03999999999992
942,880,561,237,414,766.5682,40.638,41.98
526,352,975,867,591,765.3615,38.996,39.84999999999998
361,470,931,275,675,766.2601,42.6994,44.79999999999998
561,623,980,746,5,767.2474,72.5137,77.33000000000001
392,802,877,840,977,764.1468,32.3283,33.30999999999998
907,960,758,524,828,764.091,31.007,31.770000000000007
132,531,796,574,210,767.2652,46.6846,48.329999999999984
436,972,57,492,890,767.4387,57.8684,60.739999999999974
373,583,567,204,963,767.1318,43.7637,45.509999999999984
516,423,496,832,365,767.4158,38.6713,39.55999999999999
424,354,1,551,553,766.8066,54.577,56.559999999999974
638,805,627,339,469,766.8979,41.436,42.56999999999998
614,28,823,235,650,767.0069,66.7376,70.81999999999994
181,563,598,185,881,766.9662,49.3667,50.979999999999976
93,817,564,816,871,767.2245,43.136,44.68999999999998
836,953,261,33,861,767.6007,58.9068,61.81999999999997
966,689,72,85,888,766.7969,57.1817,59.70999999999999
17,463,14,772,773,766.9182,148.9021,169.95999999999995
287,255,275,112,816,767.3225,51.8347,53.87999999999997
639,189,352,297,71,767.0012,53.0676,55.50999999999996
171,163,261,540,974,766.7466,50.7387,52.55
172,672,279,663,728,767.0324,45.6807,47.3
301,465,719,329,508,766.8845,44.2187,46.149999999999984
485,116,24,319,395,767.0437,97.1496,105.59999999999997
351,431,815,192,264,766.9437,49.3251,51.55999999999999
111,259,921,747,522,767.0192,47.1365,48.59999999999998
214,988,620,442,836,766.593,46.7877,48.099999999999994
998,21,230,18,406,766.8853,112.8706,126.66999999999996
149,36,736,982,164,766.6897,72.8539,77.48000000000002
456,721,518,694,436,766.0385,37.864,38.91999999999999
557,852,225,999,645,766.8849,37.0816,38.109999999999985
816,711,528,461,228,766.6878,41.8175,43.25999999999999
536,664,31,404,691,767.263,66.6761,72.37999999999995
589,822,328,675,646,765.6719,36.2372,37.76999999999998
436,60,755,305,128,766.8894,67.602,72.46999999999997
991,217,896,48,313,767.3539,54.5235,57.53999999999996
72,879,78,317,939,767.0763,64.5942,68.78999999999996
961,305,761,162,426,766.9923,42.3684,43.95999999999999
578,258,133,8,574,766.8881,71.8496,77.90999999999997
899,870,38,604,839,767.7377,56.0876,58.38999999999997
222,985,922,583,471,766.8427,41.8376,43.02999999999997
175,847,888,890,997,765.4461,37.7526,39.21999999999999
798,720,637,521,38,767.3322,63.7749,67.39999999999998
387,205,355,101,210,767.1884,61.4412,64.75999999999996
587,690,918,443,605,766.1663,38.2977,39.57999999999998
198,504,106,960,681,767.235,50.8739,52.83999999999998
399,303,516,511,17,767.1759,92.6366,100.1
333,626,892,411,921,766.5152,34.7719,35.69
288,18,160,205,878,766.7928,84.93,91.30999999999999
335,830,576,801,138,766.8103,43.2694,44.64999999999999
347,439,218,272,690,766.879,46.4325,48.319999999999986
98,857,388,954,560,767.1707,46.5414,48.65999999999998
352,936,903,857,703,764.5971,34.741,35.43999999999998
547,496,786,545,240,766.7316,46.3145,48.27999999999998
66,742,41,86,136,766.3878,78.4819,84.47999999999996
173,170,932,551,218,767.0316,57.6063,61.11999999999999
274,777,340,614,518,766.8758,46.3563,47.97999999999999
861,261,376,346,348,766.8356,45.3663,46.839999999999975
116,298,240,888,966,766.9151,46.0949,47.78999999999998
618,798,977,732,908,765.741,36.2691,37.03999999999999
500,138,593,564,788,767.2718,48.92,50.64999999999999
106,328,40,416,74,766.7707,80.7651,86.87999999999998
389,886,807,150,848,766.4834,36.7575,37.69
128,349,117,629,601,766.9727,57.0716,60.60999999999995
800,948,387,78,584,767.3179,50.4663,53.08999999999996
563,229,579,83,975,766.8762,58.7507,61.38999999999998
273,373,912,302,577,766.6056,36.3578,37.239999999999995
547,947,117,468,918,766.4114,46.5907,48.66999999999996
