generation number, individual number, fitness, candidate
0, 0, 52.43, [865, 457, 1214, 4162, 3777, 4681, 4243, 7413, 4461, 3117]
0, 1, 39.62, [3665, 3078, 6852, 3642, 375, 1520, 6232, 5323, 2504, 3976]
0, 2, 31.42, [5395, 1924, 792, 3302, 3244, 290, 1133, 4692, 2082, 724]
0, 3, 28.96, [3166, 2285, 5124, 2678, 347, 3429, 3965, 8, 4639, 4970]
0, 4, 26.72, [6316, 4599, 600, 1404, 546, 7255, 6003, 2200, 5662, 3777]
0, 5, 24.0, [1483, 164, 6699, 3746, 4646, 916, 7054, 3200, 1553, 2328]
0, 6, 23.96, [6121, 4985, 1383, 1846, 3436, 7956, 5800, 3777, 6301, 6330]
0, 7, 23.44, [8149, 4355, 4062, 3663, 3614, 2744, 690, 8286, 7113, 749]
0, 8, 23.28, [3335, 5573, 2388, 3781, 7779, 3455, 4911, 7245, 6987, 3449]
0, 9, 22.65, [7728, 5120, 3755, 4707, 5477, 93, 3084, 2230, 5814, 7697]
0, 10, 22.51, [4639, 4899, 1789, 6582, 3986, 19, 3393, 3593, 2521, 4243]
0, 11, 21.65, [2637, 2938, 5184, 5569, 7137, 187, 3394, 3112, 1144, 7834]
0, 12, 21.51, [8100, 2822, 6867, 7695, 4137, 1834, 1972, 6917, 7181, 12]
0, 13, 20.99, [8156, 799, 2560, 6500, 1197, 6184, 6038, 3257, 2334, 3350]
0, 14, 20.9, [2000, 7842, 1278, 5188, 458, 6530, 881, 7184, 5114, 7490]
0, 15, 20.89, [7413, 863, 1357, 4126, 6545, 130, 3786, 799, 5521, 6751]
0, 16, 20.63, [4508, 1055, 7354, 333, 6950, 8051, 3878, 4318, 5871, 8171]
0, 17, 20.16, [1772, 8136, 2066, 969, 816, 6509, 5630, 2269, 4066, 6149]
0, 18, 19.75, [5717, 4480, 4596, 880, 7695, 3591, 1799, 6890, 1210, 583]
0, 19, 19.69, [2414, 2234, 556, 5526, 3635, 7856, 679, 3821, 1336, 5689]
0, 20, 19.39, [4948, 7009, 2018, 7046, 593, 7969, 2511, 6845, 1908, 7514]
0, 21, 19.21, [6215, 5158, 1236, 1987, 3249, 1721, 4159, 7379, 986, 2509]
0, 22, 19.07, [4139, 402, 1310, 5765, 1470, 4250, 48, 4439, 5123, 52]
0, 23, 18.86, [6469, 3401, 7430, 2620, 3475, 6995, 4023, 3099, 2379, 946]
0, 24, 18.49, [1769, 2410, 8272, 258, 2701, 93, 6648, 6551, 6714, 5623]
0, 25, 18.47, [378, 4332, 146, 8118, 1664, 7456, 4046, 7055, 4875, 1281]
0, 26, 18.34, [599, 3378, 3937, 6518, 4322, 2342, 1730, 5706, 1621, 5247]
0, 27, 18.31, [6907, 3583, 2951, 5250, 1403, 5136, 6045, 786, 2706, 5921]
0, 28, 18.0, [3543, 3002, 7418, 6907, 4885, 4179, 569, 6416, 2456, 3717]
0, 29, 17.86, [5188, 7727, 8266, 7019, 5941, 4830, 3306, 1692, 1773, 1955]
0, 30, 17.83, [7317, 323, 4398, 4289, 1052, 1377, 704, 932, 5160, 3744]
0, 31, 17.37, [3113, 205, 1781, 2439, 4524, 3659, 2169, 1357, 5322, 783]
0, 32, 16.82, [2085, 3368, 5381, 5637, 5479, 6971, 6832, 7052, 7611, 8241]
0, 33, 16.53, [6082, 3123, 5439, 4250, 3883, 6884, 4661, 1087, 1982, 2143]
0, 34, 16.31, [5260, 5176, 3539, 5139, 1389, 1989, 5528, 4207, 7342, 1095]
0, 35, 16.01, [2641, 1933, 998, 2045, 1360, 1413, 1050, 4542, 2719, 16]
0, 36, 15.55, [3278, 5561, 1504, 6706, 3593, 1101, 3, 3854, 2567, 6135]
0, 37, 15.34, [5754, 1052, 2909, 1014, 664, 7111, 4355, 6247, 4467, 1083]
0, 38, 15.24, [4527, 1890, 912, 6790, 5977, 7862, 1042, 7177, 7976, 4243]
0, 39, 15.15, [2558, 433, 103, 3342, 6030, 82, 5750, 3260, 2070, 4973]
0, 40, 15.07, [2637, 1421, 888, 3714, 2035, 1292, 7057, 6325, 5648, 4146]
0, 41, 15.06, [609, 2940, 359, 2018, 4715, 1557, 6147, 7649, 2584, 5962]
0, 42, 15.02, [2388, 3726, 4237, 6157, 6696, 7045, 705, 3199, 5615, 6762]
0, 43, 15.0, [580, 797, 7236, 4844, 7185, 1341, 3000, 1726, 2440, 6400]
0, 44, 14.99, [3479, 3754, 145, 5539, 984, 4334, 6689, 5832, 7780, 5649]
0, 45, 14.87, [1237, 8173, 4816, 4318, 6378, 5884, 7840, 1638, 3172, 6460]
0, 46, 14.76, [6331, 4534, 4980, 3885, 3199, 5688, 3017, 2605, 6058, 2217]
0, 47, 14.75, [1254, 4006, 4674, 6274, 5201, 654, 5114, 2844, 918, 1835]
0, 48, 14.66, [4486, 6199, 6445, 7747, 6275, 3384, 6953, 2802, 4533, 7818]
0, 49, 14.43, [4880, 2176, 6518, 6050, 469, 5927, 4587, 2636, 4790, 5446]
0, 50, 14.39, [5527, 1639, 3845, 5930, 6968, 5526, 6443, 1737, 2604, 2522]
0, 51, 14.33, [2440, 5608, 6447, 5963, 6510, 7950, 4384, 2482, 1778, 7321]
0, 52, 14.28, [3760, 7415, 774, 3872, 6409, 6045, 2988, 3301, 4058, 1733]
0, 53, 14.27, [4353, 7043, 1773, 2071, 4140, 3872, 307, 4080, 2333, 558]
0, 54, 14.14, [876, 85, 2808, 7790, 476, 3078, 3980, 2879, 3378, 715]
0, 55, 14.03, [450, 288, 564, 7421, 412, 2068, 1857, 573, 3883, 8265]
0, 56, 13.75, [7755, 5476, 3393, 3023, 6924, 4354, 3239, 7969, 3290, 1962]
0, 57, 13.7, [8157, 3841, 2416, 2115, 3406, 1336, 7981, 4223, 1454, 2767]
0, 58, 13.67, [2517, 8104, 3410, 4609, 3412, 4144, 1766, 7094, 2764, 5801]
0, 59, 13.67, [3624, 5738, 1543, 4265, 8283, 5578, 1914, 4242, 2372, 2126]
0, 60, 13.65, [2041, 1362, 178, 3706, 3571, 4834, 7106, 4696, 1172, 2752]
0, 61, 13.63, [7108, 4125, 7981, 7327, 6795, 1372, 6897, 1267, 3204, 6749]
0, 62, 13.47, [1103, 6077, 8182, 5428, 4315, 6218, 6999, 1420, 5396, 2609]
0, 63, 13.39, [4574, 377, 4010, 8046, 1752, 4322, 7578, 3726, 4135, 2789]
0, 64, 13.2, [1777, 462, 4233, 6422, 6312, 3375, 8079, 4601, 2444, 7535]
0, 65, 13.16, [3201, 2452, 4624, 6767, 6842, 300, 7690, 2582, 554, 6184]
0, 66, 13.13, [7295, 2975, 6202, 1453, 7017, 1041, 7602, 4834, 7347, 5497]
0, 67, 13.1, [6532, 3208, 3907, 352, 1354, 340, 5552, 270, 6749, 2773]
0, 68, 13.01, [7421, 2428, 3855, 5757, 5133, 2527, 8054, 3702, 2703, 675]
0, 69, 12.98, [5314, 4912, 2382, 1128, 6428, 1970, 5423, 206, 977, 7407]
0, 70, 12.86, [616, 1390, 4869, 4601, 7351, 7830, 493, 6414, 5463, 7386]
0, 71, 12.81, [1901, 1807, 8248, 7127, 64, 7737, 4999, 4993, 5714, 4726]
0, 72, 12.64, [4370, 8075, 1531, 6475, 618, 6508, 7239, 2110, 2041, 5374]
0, 73, 12.63, [6762, 5122, 4587, 3145, 3272, 2592, 1131, 6886, 137, 3719]
0, 74, 12.51, [4621, 5038, 5150, 3320, 4903, 609, 2148, 6182, 6088, 2925]
0, 75, 12.35, [7585, 3255, 2811, 6639, 5956, 3005, 5754, 3819, 5080, 1280]
0, 76, 12.29, [6356, 1234, 2893, 587, 940, 5937, 8000, 4720, 4436, 4225]
0, 77, 12.22, [8052, 347, 7333, 2453, 2018, 5503, 2129, 2519, 6097, 5310]
0, 78, 12.16, [1078, 900, 5132, 6019, 3416, 7821, 4543, 768, 6097, 6606]
0, 79, 12.16, [5774, 4783, 8010, 3901, 1695, 6665, 5911, 6411, 2853, 4449]
0, 80, 11.97, [4051, 1792, 3704, 2195, 573, 6718, 1189, 4511, 3323, 7903]
0, 81, 11.96, [6080, 7158, 8173, 7426, 8094, 2912, 5778, 1505, 3149, 2310]
0, 82, 11.92, [7034, 1656, 1276, 1302, 3027, 3486, 382, 8262, 4576, 7015]
0, 83, 11.86, [3073, 7260, 3882, 7234, 8054, 7527, 7034, 1472, 7911, 5515]
0, 84, 11.75, [582, 5291, 3836, 4649, 6293, 224, 1844, 7065, 8114, 7597]
0, 85, 11.75, [5705, 233, 7084, 4755, 7000, 3760, 8265, 5704, 2890, 5342]
0, 86, 11.59, [5673, 656, 2269, 7854, 3960, 5065, 4055, 7763, 4898, 6208]
0, 87, 11.52, [3181, 2889, 7861, 8144, 1636, 4162, 3262, 6999, 7210, 1139]
0, 88, 11.47, [1780, 6291, 1987, 656, 4969, 592, 3320, 6603, 7174, 1540]
0, 89, 11.47, [164, 7742, 688, 2044, 4057, 2058, 5288, 4696, 2794, 364]
0, 90, 11.46, [6968, 4746, 7914, 5313, 5686, 5895, 2341, 2577, 8052, 6255]
0, 91, 11.42, [5361, 3357, 8293, 7006, 31, 3500, 7888, 1960, 1683, 3132]
0, 92, 11.37, [3907, 7900, 6534, 5731, 3030, 2511, 3105, 2451, 3696, 5392]
0, 93, 11.25, [1369, 3970, 3338, 4168, 5523, 2453, 4408, 3265, 3167, 4662]
0, 94, 11.05, [3040, 1611, 4132, 3929, 141, 3311, 2228, 3081, 7481, 1503]
0, 95, 10.94, [3093, 322, 118, 3595, 1048, 3263, 5151, 2355, 5682, 5016]
0, 96, 10.91, [6568, 3216, 2957, 3516, 802, 5417, 1882, 1332, 5375, 7227]
0, 97, 10.88, [6986, 4134, 1393, 416, 7089, 7952, 5375, 3293, 6780, 5260]
0, 98, 10.85, [6782, 5882, 7365, 1665, 6337, 6824, 7178, 1240, 3825, 2638]
0, 99, 10.72, [439, 4552, 5682, 1287, 2334, 6240, 1168, 3585, 4983, 6795]
1, 0, 57.23, [865, 457, 922, 4162, 3777, 4681, 4243, 7413, 4461, 7834]
1, 1, 53.92, [865, 457, 1533, 6706, 3593, 1101, 3, 3854, 2567, 6135]
1, 2, 52.43, [865, 457, 1214, 4162, 3777, 4681, 4243, 7413, 4461, 3117]
1, 3, 51.0, [865, 457, 1214, 4162, 3439, 7856, 679, 3821, 1336, 5689]
1, 4, 46.21, [2328, 402, 1310, 5765, 1470, 290, 1133, 4692, 2082, 724]
1, 5, 39.62, [3665, 3078, 6852, 3642, 375, 1520, 6232, 5323, 2504, 3976]
1, 6, 37.76, [4948, 7009, 6852, 5814, 375, 1520, 6232, 5323, 2504, 3976]
1, 7, 37.43, [4139, 3078, 6852, 3642, 377, 1520, 6232, 5323, 2504, 3976]
1, 8, 35.95, [5002, 3123, 792, 3302, 3244, 290, 1133, 4692, 2082, 724]
1, 9, 35.48, [3665, 3078, 6852, 3642, 375, 3429, 3965, 6596, 4639, 4970]
1, 10, 33.98, [4037, 2822, 6867, 7695, 4137, 290, 1133, 4692, 2082, 724]
1, 11, 33.59, [6316, 4599, 600, 1404, 5477, 93, 6043, 2230, 5814, 7697]
1, 12, 33.52, [3665, 3078, 6852, 3642, 377, 1520, 4023, 3099, 2379, 946]
1, 13, 33.02, [5814, 4985, 1383, 1846, 3436, 7956, 5800, 3777, 6301, 5689]
1, 14, 32.99, [5395, 1924, 792, 3307, 3244, 290, 1133, 4692, 2082, 3350]
1, 15, 32.32, [5395, 1924, 793, 3302, 3244, 290, 3965, 8, 4639, 4970]
1, 16, 32.21, [6316, 4599, 600, 1404, 546, 7255, 6003, 2200, 5322, 407]
1, 17, 31.52, [3335, 5573, 2388, 3307, 3244, 290, 1133, 4692, 2082, 724]
1, 18, 31.28, [1482, 7842, 1278, 5188, 458, 3591, 1799, 6890, 1210, 583]
1, 19, 31.15, [2000, 7842, 1278, 5188, 458, 7670, 4911, 7245, 6987, 3449]
1, 20, 31.05, [3806, 1055, 7354, 333, 6950, 8051, 7054, 3200, 1553, 2328]
1, 21, 30.41, [4508, 2285, 5124, 2678, 347, 3429, 3965, 8, 4639, 2336]
1, 22, 30.38, [3335, 5573, 5124, 2678, 347, 3429, 3965, 8, 4639, 6437]
1, 23, 29.3, [4948, 7009, 3755, 4707, 5477, 93, 3084, 2230, 5814, 6634]
1, 24, 29.25, [2550, 2285, 5124, 2678, 347, 3429, 1133, 4692, 2082, 724]
1, 25, 28.85, [2637, 2938, 5184, 5020, 7137, 187, 3394, 3112, 1144, 3117]
1, 26, 28.75, [4508, 1055, 1357, 4126, 6545, 56, 3786, 799, 5521, 6751]
1, 27, 28.52, [1483, 164, 6699, 3746, 4646, 916, 7052, 3200, 6987, 3449]
1, 28, 28.08, [4948, 7009, 2018, 7561, 593, 916, 7054, 3200, 1553, 2328]
1, 29, 27.94, [1483, 35, 6699, 3746, 4646, 93, 3084, 2230, 5814, 7697]
1, 30, 27.12, [2637, 1211, 5184, 4707, 5477, 93, 3084, 2230, 5814, 7697]
1, 31, 26.54, [1772, 8134, 2066, 7695, 4137, 1834, 1972, 6917, 7181, 12]
1, 32, 26.5, [4139, 402, 1310, 1473, 3436, 7956, 5800, 3777, 6301, 6330]
1, 33, 26.48, [1211, 164, 6699, 3746, 4646, 93, 3084, 2230, 5814, 7697]
1, 34, 25.87, [7728, 5120, 3755, 5020, 7137, 187, 3394, 3112, 1144, 7834]
