n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,6677.3,45.77,49.010000000000055
7,2385,9608,7704,6113,6684.97,151.3,154.45000000000033
5232,358,4467,8009,3245,6675.46,59.29,62.47000000000015
6783,8819,8835,1543,3161,6550.05,35.78,37.08000000000001
9231,9070,4350,9995,1443,6624.12,43.44,39.60000000000004
6958,5498,1525,5933,6716,6618.51,30.87,31.46999999999999
4103,7294,1536,3230,4770,6685.03,41.74,43.19000000000007
1598,748,9643,3291,5904,6684.05,61.01,57.6500000000001
7974,3173,8432,9435,8252,6427.27,33.68,32.849999999999994
465,5920,4012,9859,7040,6690.03,47.91,51.95000000000002
4986,5855,9652,1959,1469,6679.78,36.31,37.550000000000026
8194,8605,3262,1914,9964,6695.49,42.13,43.5800000000001
4389,5116,3214,6222,7925,6686.5,37.65,37.72
3649,2262,9786,3438,8554,6675.18,52.47,50.53000000000011
205,3092,2771,279,5454,6690.45,82.24,77.08000000000004
9138,5015,6137,6183,8640,6620.09,27.17,28.889999999999997
6376,4737,2078,8007,881,6687.73,40.72,40.260000000000026
3036,6928,9730,6516,1572,6674.98,49.43,49.43000000000007
7229,4019,1459,9882,7309,6622.35,46.04,43.930000000000064
7326,6226,1252,8465,6986,6689.36,33.63,36.06
7715,4971,6702,1407,3148,6618.06,48.09,46.43000000000002
4355,7395,7989,2820,303,6679.69,70.83,72.51000000000019
358,8813,2023,4114,9656,6688.79,62.34,58.960000000000086
5915,3072,4199,8236,7397,6619.98,51.86,52.91000000000014
5397,8468,4174,6726,6909,6478.79,35.24,31.84000000000004
7952,4389,9871,7777,7840,6623.31,32.14,33.77
8061,2329,6184,8137,5008,6684.67,36.55,33.080000000000055
7655,5298,6004,2671,6161,6684.9,50.07,51.550000000000125
9880,4354,5244,6525,7995,6686.56,32.37,29.459999999999994
2591,4764,9172,101,7362,6688.85,71.39,78.44000000000007
935,2991,493,9993,9335,6613.36,49.11,47.519999999999996
1837,6076,5931,8150,9662,6559.56,32.96,35.49000000000001
1020,3156,2529,4411,242,6692.39,86.12,86.66000000000014
6915,8599,8055,1242,7682,6685.31,42.55,42.72000000000007
3802,1640,6077,5930,2375,6555.11,57.57,51.370000000000076
3987,9938,5215,2363,617,6687.35,48.95,48.86000000000004
1594,1727,741,7829,7581,6692.35,49.93,51.54999999999997
1130,505,9034,2080,1368,6690.38,69.49,72.30000000000011
2638,4344,7405,8186,332,6684.22,52.32,56.12000000000008
2245,3093,7223,7850,7200,6682.16,43.6,44.60000000000002
7324,9151,4528,7822,9491,6688.77,38.65,38.05000000000003
1043,4780,5954,4686,5900,6685.11,41.25,42.17000000000004
554,1371,8231,4518,4584,6692.57,45.19,47.13000000000004
4491,7751,7056,7278,6085,6627.07,36.02,35.24000000000001
522,1403,4089,9906,3906,6689.68,54.22,54.03000000000006
8773,535,2839,5511,6070,6688.34,55.99,55.140000000000065
523,853,3427,7094,5627,6681.63,61.75,63.20000000000005
1271,2582,1868,6547,8964,6682.3,45.06,44.66
2223,7603,8102,1231,2097,6679.28,54.63,55.20000000000006
1211,5740,8524,499,3042,6683.77,73.51,75.25000000000009
8608,2462,3009,4615,2474,6680.18,41.15,43.52000000000004
8311,9313,6362,3654,3630,6682.22,31.3,36.560000000000024
9241,2061,6867,2673,5185,6690.49,43.08,45.910000000000075
3937,9191,9377,78,9321,6678.02,78.32,79.44000000000011
6335,3082,5329,6243,8622,6621.12,45.87,46.26000000000009
7224,158,6512,8696,9028,6682.29,57.83,56.48000000000006
2232,3828,8911,6098,4454,6623.63,33.25,33.38
3033,2447,2689,2200,6302,6686.0,51.26,47.08
1216,1000,200,653,7736,6683.52,97.9,95.4300000000001
970,1877,8851,1640,6023,6683.39,51.83,51.31000000000008
9758,527,981,8892,3682,6709.71,53.55,53.82000000000003
6665,3695,9261,4808,1519,6695.04,42.84,47.070000000000036
7717,1266,9394,963,2762,6623.27,55.06,56.76000000000007
7175,1967,1838,2913,819,6693.27,54.65,55.87000000000001
497,6968,4702,4189,7264,6680.53,61.69,63.06000000000006
3800,3311,8775,3505,4551,6687.12,44.28,47.47000000000006
9702,214,4176,8635,5422,6688.41,70.78,74.61000000000021
8477,1534,9582,9754,536,6684.29,46.11,46.90000000000005
5931,6015,1918,3706,458,6672.78,51.58,52.400000000000034
5904,5580,7137,847,5636,6684.13,44.8,44.51000000000001
2283,498,161,5508,1115,6687.63,90.02,88.8200000000001
7945,42,7596,4320,1433,6680.52,130.83,133.98000000000022
9678,4476,3771,2168,2063,6620.26,45.12,43.76000000000006
6868,8941,2979,3980,6289,6482.24,33.39,36.41000000000002
9729,7030,9233,8479,7871,6626.75,37.24,37.31000000000006
4426,4147,2240,4899,538,6672.5,48.46,49.55000000000004
3154,7346,1715,2885,9438,6676.02,50.87,51.69000000000008
1776,42,8414,2629,1964,6694.05,137.55,135.49000000000018
2490,9710,6441,7761,7966,6686.52,49.6,47.540000000000056
8696,8871,7707,3528,6362,6422.07,35.63,35.92999999999999
2528,7505,174,5533,6841,6693.73,58.57,64.50000000000004
4125,5232,2176,4682,6078,6617.51,47.65,49.860000000000085
