n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,51.1078,12.4956,12.648817452427366
105,5543,8237,7597,9907,68.6014,15.4978,15.605339948344565
1324,5472,9081,670,6209,80.6084,18.6072,18.589484597489186
2775,7405,6923,2574,2759,43.2864,11.6816,11.666536519964755
3899,841,1817,2169,8294,77.4864,17.0754,16.992798254807553
9673,1037,6285,1665,4770,58.1814,14.3992,14.462122861206982
3358,3674,6910,1437,4370,59.0874,14.457,14.517188062735535
3438,6496,4606,5597,707,66.039,15.532,15.576373458554478
3268,86,6736,897,6206,149.7448,30.3922,30.451672952349906
8056,2279,384,3878,6958,60.7402,14.037,14.060515907720927
1835,9778,63,1986,9481,126.4654,25.4744,25.520570474880763
3238,3326,5410,135,1368,99.6712,21.0182,21.085269440703488
2182,8843,286,8205,1389,74.01,16.7324,16.794471489946368
9387,8138,8807,3246,6883,43.226,11.2236,11.218735124064281
1127,6523,3148,1530,9499,66.0604,15.538,15.55221904445801
2381,2827,9976,675,887,86.2702,18.4338,18.49522108930481
4423,9094,9934,2446,4396,41.279,11.222,11.081862752912999
9425,560,1987,6592,3879,57.5024,13.1506,13.141238858849459
2649,8272,705,5995,8553,62.2864,14.8844,14.995958565817055
9670,9260,1421,5688,1801,56.4682,13.5458,13.485226414248489
9570,5989,7394,3441,6589,43.7758,11.6088,11.524835636101544
3256,9411,300,6208,9957,64.8664,14.7174,14.60549434810669
5385,10,7103,1830,3496,258.452,49.6768,49.89035087137638
3632,7274,4417,5320,1455,49.6702,12.927,12.974323074540955
5032,4667,1688,8478,903,71.7528,15.9088,16.100207732924787
416,6248,9182,7022,8148,54.2756,12.9934,12.996455929674505
5670,4067,9273,1085,6963,56.3778,13.3702,13.43055081882392
3783,1569,6568,8353,6110,49.0996,12.2602,12.300666392558945
9182,6051,2279,4756,2802,45.2644,11.2008,11.14059485047753
4242,481,827,2830,4308,89.3626,19.4778,19.496290361276664
2690,1970,9937,2430,194,108.7388,22.9312,22.87194541004355
799,997,7379,3417,6371,52.1156,13.0176,13.103129188059834
4820,242,5808,4669,2304,80.6268,17.3116,17.37625715670654
7879,9206,4550,2249,1418,60.1982,14.0724,14.085529647341474
9108,4849,1932,1074,6880,64.6396,14.9274,14.828917467186539
7395,2335,9206,6275,9636,39.9818,10.019,10.111932736019455
2770,4491,9785,9969,8100,41.1784,10.653,10.705868102436842
5715,1625,793,4535,8664,55.6478,13.3438,13.329725618866373
2102,2839,1380,2657,3643,62.2976,15.087,15.079840990882769
213,3324,2881,7760,7482,71.112,15.8322,15.902913765597113
9691,9162,8937,6361,1363,47.6516,11.7396,11.751982718589925
2835,8988,7898,9714,4299,43.173,11.0206,11.05876679355649
8772,1090,471,9519,9588,59.6062,13.3282,13.459755226689015
7139,8918,5058,8576,8634,36.9232,9.9544,9.958458554982286
8800,1074,9402,8882,4920,52.199,12.9706,13.042748178711859
1053,3674,2252,1690,1632,103.5962,21.7314,21.739879343737815
8055,7430,990,8031,867,59.3946,13.8608,13.816232539246053
9878,478,6113,3991,7514,62.4986,13.9444,14.001891455435212
3786,6082,9390,8125,3983,44.905,11.2302,11.120652367690834
589,9780,1386,768,6713,62.6308,14.1262,14.248384736359528
6662,9642,1129,1322,3098,64.8746,14.7194,14.73970612849603
558,9963,2970,1383,1062,67.206,14.8676,14.998731437680004
489,5812,7704,8962,8774,65.5552,15.8518,15.8667113883582
7776,425,1233,5469,1386,76.6808,16.291,16.326887319972972
5267,140,7599,7358,9670,90.004,18.5708,18.55748577043253
2434,6325,7835,2259,1740,50.8168,12.2544,12.277480997440739
5714,3789,7397,2120,3148,58.6694,14.2676,14.206392201029505
3623,1782,1812,863,1967,97.4664,21.1312,20.992130769815248
1222,1352,6101,1697,384,89.2288,19.839,19.932904205076735
7659,8552,3287,6053,1329,47.1646,11.2072,11.247419169692503
3869,89,4200,8484,3233,109.6808,22.5276,22.454498445425536
