n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,6.01,6.44,6.285000000000002
7961,6634,4969,7808,5866,5.56,5.64,5.495
9558,3578,8268,2281,4617,5.77,5.5,5.6225
2289,1553,4104,8725,9861,5.64,5.6,5.562500000000001
2407,5081,1618,1208,5409,5.85,5.84,5.852499999999999
7735,9171,1649,5796,7113,5.75,5.72,5.6949999999999985
5180,3350,9052,7815,7253,6.07,5.88,5.659999999999998
8541,4267,1020,8989,230,6.35,6.11,6.085
1528,6534,18,8086,5458,7.6,6.92,7.105000000000006
3996,5328,1031,3130,9298,5.42,5.5,5.4975000000000005
3632,3909,2334,8896,7339,5.57,5.55,5.54
1494,1318,5243,8322,8016,5.46,5.43,5.495000000000001
1786,4938,9031,4769,2044,5.97,5.65,5.6899999999999995
8969,5451,8852,3329,9882,5.36,5.63,5.3475
8965,9627,4712,7290,1501,5.48,5.46,5.4875
9769,6306,5194,9431,3966,6.36,5.46,5.972500000000003
4756,3012,3102,3059,540,5.45,5.57,5.467499999999999
4260,7807,1131,1471,2133,5.83,6.18,6.025000000000001
2450,633,1314,8857,6410,5.88,5.82,5.867500000000001
8594,4515,8549,3858,3525,5.49,5.29,5.3625
9663,6871,9497,4509,7382,5.38,5.49,5.43
8071,5855,1349,5313,1889,5.43,5.35,5.41
7969,9618,5493,3119,3981,6.1,6.21,6.022499999999999
265,4440,1919,3612,6095,5.94,5.84,5.774999999999999
2793,5448,6981,1018,1648,5.92,6.2,5.9725
2397,3584,741,9402,8752,5.87,5.76,5.767500000000001
9865,1212,437,2038,3088,5.94,5.8,5.797499999999999
9934,9436,1961,6409,1499,5.37,5.46,5.4775
6064,1901,596,9920,354,6.07,5.93,5.822500000000001
3188,3030,2029,7851,3450,5.46,5.54,5.4350000000000005
1000,373,8916,6973,1662,5.41,5.3,5.33
4258,1146,3618,1179,4932,7.13,6.8,7.220000000000006
5739,7144,2954,1000,8251,5.79,5.85,6.037500000000003
7653,645,9772,1653,6410,5.63,5.72,5.6000000000000005
3266,4262,5874,7704,9335,5.96,5.59,5.6325
2775,3332,951,2592,2653,5.61,5.64,5.6850000000000005
5608,8674,4107,1920,9777,5.81,5.74,5.595000000000001
7246,2864,216,7727,6715,5.32,5.33,5.3375
9324,8332,5102,5851,6367,5.32,5.33,5.327500000000001
4111,2513,9184,203,7503,5.81,5.75,5.840000000000001
1295,5503,748,8918,4601,5.57,5.6,5.705
2209,3934,7894,5770,9996,5.46,5.47,5.4375
4716,5885,9671,2168,5083,5.41,5.35,5.3625
6357,6789,1322,24,9741,8.87,7.94,7.907500000000002
3150,5478,2622,3922,3655,5.39,5.46,5.415
7342,6203,9308,6789,516,5.51,5.58,5.5275
6590,9297,6852,766,2714,5.41,5.6,5.5625
7296,1046,4247,2583,7313,5.72,5.9,6.037500000000003
8643,7983,9198,9895,1,7.2,7.53,7.025000000000002
637,8103,5340,5112,7649,5.54,5.44,5.4375
816,6801,3080,8987,1367,6.73,6.42,6.572500000000005
2138,241,6583,6840,5180,5.43,5.45,5.539999999999999
55,3498,234,38,8656,6.79,6.41,6.485000000000002
1602,3120,1948,9967,3252,5.81,5.84,5.547499999999999
4954,4587,2985,1641,7792,5.39,5.48,5.4975000000000005
6499,1332,357,4500,7421,5.95,5.45,5.469999999999999
1896,4202,2185,8533,5686,5.44,5.65,5.532500000000001
1885,2530,4561,304,693,5.57,5.47,5.477499999999999
666,3370,4254,9148,5156,5.61,5.43,5.5675
6011,9297,688,9954,8101,5.55,5.37,5.407500000000001
7514,7134,6102,8813,2921,5.53,5.52,5.4625
3405,6153,9619,4768,145,6.35,5.66,5.702499999999999
2268,2474,4446,5462,5529,5.95,5.53,5.895
6016,1535,5541,584,675,6.1,5.86,5.9475
4417,2684,2448,9559,4743,5.48,5.6,5.4775
5913,6468,8986,2124,4807,5.22,5.42,5.3325000000000005
1882,7832,3927,790,5044,6.29,5.76,6.140000000000002
2942,8569,1161,4958,6605,5.3,5.38,5.407500000000001
5382,4902,6794,1780,1628,5.67,5.41,5.4275
9188,7883,7766,5522,5630,5.63,5.54,5.5825000000000005
2036,7849,1900,8154,6988,5.19,5.37,5.3100000000000005
619,4946,5489,2550,2728,5.71,5.43,5.5025
9248,6153,1424,1078,1387,5.52,5.54,5.4625
3244,3621,1001,6304,128,5.68,5.65,5.6425
1606,6452,9117,8503,4748,5.6,5.47,5.5275
7348,8005,9582,3559,6931,5.34,5.51,5.35
1370,6034,3606,4274,9588,5.58,5.53,5.6825
2729,7065,3144,5873,1884,5.51,5.65,5.484999999999999
1046,452,8614,7399,3304,5.79,5.59,5.6425
