n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,2942.96,26.178,25.690000000000044
8117,7364,7737,6219,3439,2544.208,15.036,15.079999999999998
1537,7993,464,6386,7090,2958.292,23.792,23.56000000000001
9952,34,7297,4363,3748,3242.074,43.138,43.950000000000045
9685,1674,5200,501,365,3133.586,33.318,34.64000000000006
416,8870,150,6245,3548,3134.64,34.996,35.32000000000003
6915,475,8644,3632,7174,2678.502,16.21,16.229999999999997
8123,9058,3818,5663,3782,2720.474,20.574,20.110000000000035
3584,7530,4747,352,6818,3033.716,26.872,26.250000000000018
9116,1638,3045,4856,1980,2557.504,14.882,14.629999999999999
5450,8205,6915,8318,3110,2607.642,17.96,16.82000000000001
4970,4655,9626,8181,8278,2647.558,16.708,17.07000000000002
6444,9650,565,7868,3977,2802.864,24.678,25.52000000000004
6623,6788,2834,6014,8991,2610.024,20.262,19.440000000000015
6139,1416,7191,8330,1768,2928.962,20.056,20.340000000000007
2682,8535,6443,6070,8023,2400.932,12.88,12.760000000000002
484,7689,712,5054,9718,3147.28,29.324,29.82000000000002
9472,6448,2791,2762,8228,2589.334,15.774,15.409999999999997
3718,201,3268,8841,8983,3210.426,31.682,33.680000000000014
3803,6626,8417,5633,9466,2451.104,18.12,17.840000000000046
5788,7522,4411,8978,9976,2492.59,17.026,16.770000000000017
93,6286,8396,2117,8498,3224.374,35.688,35.070000000000014
9197,3366,6981,919,7882,2627.634,18.26,17.96000000000002
5975,9338,9083,3274,8269,2316.848,12.72,12.380000000000003
6773,7945,5845,6789,5670,2262.026,13.176,13.819999999999999
25,8822,8849,5425,7506,3247.3,49.742,49.10000000000003
9828,458,3761,2903,9023,2870.724,19.554,19.120000000000005
9575,2961,1500,9028,4182,2721.592,25.896,25.380000000000067
531,1154,1363,273,7421,3173.644,33.28,34.58000000000004
238,4607,4088,4401,1793,3163.638,33.424,32.35000000000002
3024,5643,4756,1138,2743,2940.628,25.388,26.800000000000047
2615,4181,8640,2754,4471,2652.7,20.056,20.82000000000004
4824,7449,5275,8134,7762,2700.134,22.882,23.280000000000037
1870,387,5111,6333,5625,2983.56,27.304,28.04000000000004
6896,3080,4233,1781,4152,2852.752,22.726,22.45000000000005
8357,3425,9922,7072,341,2808.69,18.744,18.889999999999993
3692,292,6509,2399,578,3205.662,31.918,31.750000000000014
2625,7301,8295,6990,8924,2662.978,13.882,14.030000000000001
3614,8463,7386,3656,8583,2724.406,23.134,22.03000000000004
502,6470,9434,5263,6984,3166.282,23.144,23.710000000000008
963,4892,2059,3475,777,3051.964,26.96,27.610000000000046
5019,1158,1252,5084,4880,3049.464,28.608,28.610000000000056
2592,6818,9255,4134,2136,2947.338,19.864,19.959999999999994
138,9186,621,9676,3565,3140.612,31.204,32.59000000000007
9343,7550,2810,8337,613,2867.14,23.748,22.610000000000014
6192,3283,5684,1622,3371,2854.622,21.64,22.660000000000018
9394,7093,9689,3180,8066,2580.604,17.968,17.760000000000023
1710,6390,4850,8259,8188,2620.308,20.082,18.440000000000026
281,5330,6591,4609,296,3156.69,27.774,28.589999999999993
2571,3290,5369,9229,2214,2707.976,15.806,16.29
5555,7032,3490,4366,1579,2635.94,15.968,16.309999999999995
6213,8972,5633,8754,7938,2355.584,14.206,13.969999999999997
8724,3844,1070,661,1387,3135.622,32.228,31.640000000000043
