n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,6.7,6.78,6.670000000000001
937,618,485,640,594,5.6,5.73,5.71
67,620,13,930,857,7.64,7.27,7.390000000000001
480,265,564,239,196,6.08,6.23,6.5200000000000005
734,481,553,856,562,5.82,5.74,5.830000000000001
487,406,654,881,154,6.13,5.84,5.820000000000001
237,650,155,888,948,7.17,7.53,7.28
535,399,759,15,687,8.94,7.93,7.88
795,65,163,776,980,6.36,5.93,5.920000000000001
605,43,308,798,31,10.21,9.77,9.330000000000002
843,886,275,484,609,5.82,5.79,5.67
736,942,899,396,731,5.82,5.91,5.82
807,943,437,404,745,6.32,6.23,6.420000000000002
820,590,455,987,958,6.53,6.68,6.6000000000000005
137,899,374,99,36,6.02,5.92,6.080000000000001
139,506,222,264,988,6.54,6.1,6.120000000000001
688,446,797,641,875,5.91,5.46,5.74
308,431,519,853,395,5.93,5.93,6.020000000000001
587,359,546,599,417,6.82,6.65,6.6499999999999995
598,237,925,344,698,7.35,7.51,7.089999999999998
937,951,29,876,286,6.19,6.63,6.3100000000000005
620,687,712,167,715,7.96,6.89,6.890000000000001
881,334,987,554,926,6.28,6.24,6.020000000000001
585,582,106,730,671,7.6,7.25,7.1899999999999995
216,648,851,587,273,7.0,6.5,6.6000000000000005
291,127,64,493,874,8.61,7.9,7.699999999999998
654,495,90,352,819,8.79,7.95,8.539999999999997
68,420,918,154,20,7.58,6.75,7.180000000000001
300,437,787,425,893,7.03,6.87,6.600000000000001
121,45,619,629,779,6.49,6.28,6.270000000000001
46,386,735,600,338,6.73,6.17,6.360000000000002
564,902,944,285,517,6.38,5.9,6.030000000000001
241,36,317,7,78,6.56,6.31,6.23
110,614,548,32,971,8.21,8.01,7.920000000000001
202,994,417,298,625,5.91,5.79,5.950000000000001
269,159,706,43,888,7.54,7.46,7.410000000000003
347,321,368,981,141,6.43,6.11,6.240000000000002
918,882,386,385,471,5.77,5.87,5.880000000000001
890,532,395,659,887,5.98,6.17,5.880000000000001
609,697,572,105,635,6.49,6.86,6.49
996,963,830,519,277,6.1,6.28,6.150000000000001
441,649,737,732,243,7.31,6.4,6.55
958,308,447,264,533,6.59,6.59,6.45
310,561,347,11,807,6.83,6.4,6.560000000000001
425,593,322,20,385,6.93,6.83,6.62
630,603,647,136,61,8.07,7.34,7.280000000000002
648,642,340,477,361,7.21,6.37,6.460000000000001
695,939,361,623,723,7.14,6.55,6.4
285,755,501,22,603,8.7,8.2,8.040000000000001
62,977,692,21,986,8.5,7.96,7.930000000000001
378,257,643,467,305,6.1,5.81,5.960000000000001
606,615,327,181,372,5.9,5.89,6.000000000000002
189,320,776,378,864,6.05,6.06,6.16
609,270,307,806,386,5.88,5.86,5.880000000000001
107,790,832,27,994,6.26,6.14,6.52
582,700,752,134,317,5.99,6.23,6.230000000000001
512,227,669,823,275,5.66,5.74,5.730000000000001
244,335,191,694,445,6.73,6.58,6.710000000000002
665,714,99,104,615,7.02,6.71,6.819999999999999
329,971,341,691,853,6.36,6.15,5.95
229,448,829,876,983,8.39,8.05,7.279999999999999
173,81,344,759,665,7.47,6.29,6.92
223,906,582,461,277,6.38,6.49,6.240000000000001
230,805,123,34,542,8.21,7.83,7.540000000000001
980,195,322,826,856,5.57,5.68,5.700000000000001
858,588,187,884,285,6.49,6.8,6.69
348,826,847,657,87,7.44,7.0,6.900000000000002
825,634,353,603,132,6.36,5.91,6.210000000000001
431,298,530,812,870,5.85,5.66,5.630000000000001
277,475,354,649,426,6.34,5.95,6.030000000000001
297,429,581,419,36,6.88,6.42,6.330000000000001
942,423,159,204,4,9.65,9.44,9.31
488,965,852,901,637,5.99,5.88,5.8100000000000005
522,444,572,972,949,6.97,6.94,7.1099999999999985
734,227,33,763,467,6.47,6.64,6.440000000000001
856,771,678,765,531,5.66,5.63,5.640000000000001
986,295,556,349,911,7.03,6.58,6.570000000000001
232,882,69,878,602,6.3,5.96,6.000000000000001
994,293,122,829,250,6.31,6.43,6.270000000000001
46,35,925,822,710,7.13,6.76,6.990000000000002
524,946,203,918,904,5.77,5.81,5.890000000000001
921,440,590,50,13,6.53,7.24,7.669999999999998
492,763,123,175,515,6.54,6.8,6.6400000000000015
307,244,678,20,537,7.24,6.82,6.9399999999999995
549,423,54,961,934,9.13,8.39,8.34
626,116,349,128,258,7.03,6.64,6.570000000000001
995,882,553,488,831,5.8,5.69,5.820000000000001
801,62,360,226,202,8.18,7.39,7.4
125,547,908,836,122,5.93,6.26,6.040000000000001
175,245,810,280,943,6.42,6.34,6.120000000000001
910,825,131,843,942,7.15,6.62,6.619999999999999
7,499,643,584,883,6.59,6.29,6.280000000000001
409,51,774,277,254,7.51,6.57,6.700000000000002
275,632,539,532,433,6.42,6.54,6.29
52,484,330,795,839,6.16,6.01,6.050000000000001
1,877,56,793,129,9.21,8.26,8.849999999999998
47,127,51,70,494,9.09,8.58,8.860000000000001
998,33,874,729,88,6.45,6.7,6.4700000000000015
527,514,501,323,160,6.66,6.35,6.370000000000001
322,73,359,395,662,6.51,6.6,6.46
