n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,669.916,36.09,37.21999999999997
937,618,485,640,594,670.922,26.546,28.25999999999999
67,620,13,930,857,673.004,78.228,83.57999999999996
480,265,564,239,196,667.262,33.962,35.389999999999986
734,481,553,856,562,672.522,26.124,27.089999999999996
487,406,654,881,154,671.196,30.23,31.009999999999984
237,650,155,888,948,673.038,38.38,39.05999999999998
535,399,759,15,687,672.368,70.624,73.34999999999994
795,65,163,776,980,673.694,41.53,42.21999999999997
605,43,308,798,31,674.822,69.792,72.56999999999995
843,886,275,484,609,670.346,28.348,29.189999999999987
736,942,899,396,731,660.182,28.188,28.419999999999987
807,943,437,404,745,668.552,29.104,30.14999999999998
820,590,455,987,958,657.352,25.146,26.649999999999988
137,899,374,99,36,672.858,60.86,62.87999999999997
139,506,222,264,988,670.416,38.672,38.95999999999998
688,446,797,641,875,665.5,27.174,27.069999999999986
308,431,519,853,395,670.322,34.95,34.91999999999999
587,359,546,599,417,669.196,27.402,28.219999999999995
598,237,925,344,698,671.718,31.398,31.719999999999995
937,951,29,876,286,673.688,40.974,41.98999999999997
620,687,712,167,715,672.912,36.134,36.869999999999976
881,334,987,554,926,665.03,24.574,24.929999999999993
585,582,106,730,671,673.9,32.388,33.02999999999999
216,648,851,587,273,671.946,30.382,31.07999999999999
291,127,64,493,874,672.706,44.996,46.62999999999998
654,495,90,352,819,674.702,47.494,47.91999999999999
68,420,918,154,20,673.042,70.358,74.92999999999998
300,437,787,425,893,670.536,30.976,31.399999999999984
121,45,619,629,779,673.26,46.846,48.529999999999994
46,386,735,600,338,673.39,39.288,40.74999999999997
564,902,944,285,517,668.57,29.662,30.329999999999984
241,36,317,7,78,673.9,79.952,87.00999999999992
110,614,548,32,971,673.018,52.628,55.439999999999976
202,994,417,298,625,672.772,34.918,35.499999999999986
269,159,706,43,888,674.208,56.46,57.90999999999998
347,321,368,981,141,674.494,37.056,37.49999999999998
918,882,386,385,471,671.098,30.884,31.419999999999987
890,532,395,659,887,668.196,29.504,30.509999999999984
609,697,572,105,635,673.79,30.72,32.359999999999985
996,963,830,519,277,671.344,28.306,29.29999999999999
441,649,737,732,243,671.34,29.14,29.999999999999993
958,308,447,264,533,674.934,36.262,35.78999999999998
310,561,347,11,807,674.424,71.018,76.74999999999997
425,593,322,20,385,675.748,58.844,61.13999999999999
630,603,647,136,61,674.396,40.374,40.94999999999998
648,642,340,477,361,672.994,29.97,30.85999999999999
695,939,361,623,723,667.556,30.02,30.479999999999983
285,755,501,22,603,672.568,51.406,54.76999999999996
62,977,692,21,986,674.012,63.754,68.93999999999996
378,257,643,467,305,672.244,29.088,29.46999999999999
606,615,327,181,372,669.53,34.146,35.09999999999998
189,320,776,378,864,668.154,32.192,32.34999999999999
609,270,307,806,386,673.166,32.786,34.02999999999998
107,790,832,27,994,675.318,48.25,51.38999999999998
582,700,752,134,317,671.66,36.208,36.90999999999998
512,227,669,823,275,671.12,32.078,32.209999999999994
244,335,191,694,445,674.968,41.236,41.35999999999998
665,714,99,104,615,672.906,42.514,42.81999999999997
329,971,341,691,853,668.028,26.872,27.47
229,448,829,876,983,671.92,32.254,32.77999999999998
173,81,344,759,665,672.714,40.42,41.81999999999998
223,906,582,461,277,674.508,31.168,32.38999999999999
230,805,123,34,542,673.788,44.72,46.30999999999995
980,195,322,826,856,669.156,29.874,30.48999999999999
858,588,187,884,285,672.612,31.228,32.27999999999999
348,826,847,657,87,672.232,32.87,34.889999999999986
825,634,353,603,132,670.75,34.766,35.43999999999998
431,298,530,812,870,673.746,30.702,30.209999999999994
277,475,354,649,426,673.614,29.946,31.049999999999994
297,429,581,419,36,673.508,46.938,50.01999999999997
942,423,159,204,4,671.562,43.714,45.63999999999998
488,965,852,901,637,667.752,25.232,25.99999999999999
522,444,572,972,949,664.988,26.424,26.29999999999999
734,227,33,763,467,676.304,47.896,47.71999999999997
856,771,678,765,531,664.852,28.186,28.49999999999998
986,295,556,349,911,671.012,28.138,28.33
232,882,69,878,602,671.924,38.702,39.24999999999997
994,293,122,829,250,670.65,37.99,39.559999999999974
46,35,925,822,710,673.202,49.136,53.01999999999996
524,946,203,918,904,671.446,29.966,30.91999999999999
921,440,590,50,13,674.34,80.402,87.45999999999995
492,763,123,175,515,673.618,37.634,38.199999999999974
307,244,678,20,537,674.288,60.76,64.34999999999998
549,423,54,961,934,674.004,36.69,38.049999999999976
626,116,349,128,258,670.57,44.856,47.08999999999997
995,882,553,488,831,666.702,25.87,26.199999999999996
801,62,360,226,202,673.61,45.19,45.77999999999998
125,547,908,836,122,675.78,40.694,42.589999999999975
175,245,810,280,943,674.026,42.108,43.199999999999974
910,825,131,843,942,673.978,28.8,29.639999999999993
7,499,643,584,883,674.82,51.638,53.64999999999996
409,51,774,277,254,674.5,40.99,42.759999999999984
275,632,539,532,433,673.064,33.896,34.569999999999986
52,484,330,795,839,672.422,42.384,44.77999999999997
1,877,56,793,129,673.296,54.422,58.28999999999995
47,127,51,70,494,673.388,70.192,75.33999999999996
998,33,874,729,88,674.892,49.462,51.88999999999996
527,514,501,323,160,673.554,31.1,31.349999999999987
322,73,359,395,662,673.95,39.06,39.499999999999986
