n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,6688.696,50.122,50.86000000000012
7961,6634,4969,7808,5866,6563.534,38.312,36.54000000000004
9558,3578,8268,2281,4617,6646.182,47.942,48.84000000000013
2289,1553,4104,8725,9861,6689.254,37.178,36.85999999999999
2407,5081,1618,1208,5409,6684.008,55.308,53.060000000000066
7735,9171,1649,5796,7113,6602.418,43.638,43.62000000000008
5180,3350,9052,7815,7253,6591.868,36.468,35.41000000000007
8541,4267,1020,8989,230,6686.56,72.75,72.55000000000018
1528,6534,18,8086,5458,6688.322,204.002,208.66000000000045
3996,5328,1031,3130,9298,6687.168,56.058,54.45000000000005
3632,3909,2334,8896,7339,6646.39,49.936,50.12000000000006
1494,1318,5243,8322,8016,6665.746,44.042,44.26000000000002
1786,4938,9031,4769,2044,6646.928,53.666,52.63000000000014
8969,5451,8852,3329,9882,6602.814,38.318,40.18000000000011
8965,9627,4712,7290,1501,6669.172,45.584,45.98000000000006
9769,6306,5194,9431,3966,6637.308,37.362,37.51000000000005
4756,3012,3102,3059,540,6683.918,61.14,58.69000000000007
4260,7807,1131,1471,2133,6685.606,48.188,48.17000000000005
2450,633,1314,8857,6410,6684.21,53.296,55.57000000000004
8594,4515,8549,3858,3525,6611.26,35.198,35.77
9663,6871,9497,4509,7382,6548.288,41.004,42.56000000000008
8071,5855,1349,5313,1889,6673.034,39.182,39.99000000000001
7969,9618,5493,3119,3981,6630.71,33.538,32.22000000000001
265,4440,1919,3612,6095,6683.38,59.268,60.37000000000009
2793,5448,6981,1018,1648,6683.672,51.292,50.53000000000007
2397,3584,741,9402,8752,6671.162,51.99,52.14000000000004
9865,1212,437,2038,3088,6688.72,59.958,58.78000000000011
9934,9436,1961,6409,1499,6671.62,41.604,40.98000000000005
6064,1901,596,9920,354,6689.232,73.776,74.93000000000006
3188,3030,2029,7851,3450,6649.624,40.862,39.72
1000,373,8916,6973,1662,6689.766,60.302,61.290000000000006
4258,1146,3618,1179,4932,6661.762,42.778,42.560000000000024
5739,7144,2954,1000,8251,6670.682,42.996,43.959999999999994
7653,645,9772,1653,6410,6692.746,57.94,58.34000000000009
3266,4262,5874,7704,9335,6621.6,29.642,30.52999999999998
2775,3332,951,2592,2653,6689.888,60.2,59.55000000000007
5608,8674,4107,1920,9777,6644.058,38.78,38.70000000000006
7246,2864,216,7727,6715,6685.972,52.874,54.19000000000003
9324,8332,5102,5851,6367,6501.184,31.838,31.500000000000043
4111,2513,9184,203,7503,6684.872,62.402,62.550000000000004
1295,5503,748,8918,4601,6688.744,51.504,52.25000000000009
2209,3934,7894,5770,9996,6644.958,46.544,46.500000000000114
4716,5885,9671,2168,5083,6609.256,46.448,45.39000000000008
6357,6789,1322,24,9741,6684.666,136.21,140.58000000000015
3150,5478,2622,3922,3655,6673.292,44.67,44.17000000000006
7342,6203,9308,6789,516,6649.698,48.302,49.470000000000056
6590,9297,6852,766,2714,6691.084,42.424,42.64000000000005
