n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,960.66,168.06,185.79999999999995
490,158,92,68,20,960.53,284.56,360.6
411,562,939,296,819,960.07,112.93,131.55999999999995
783,60,227,532,549,961.25,196.6,240.1199999999999
368,283,798,176,846,959.85,123.26,130.4399999999999
108,268,219,965,949,960.53,170.66,188.27999999999986
26,848,656,826,266,960.61,194.49,235.08
819,278,198,168,317,960.39,153.6,188.59999999999985
296,642,888,749,983,962.43,83.38,89.79999999999998
875,868,901,381,88,961.16,129.02,145.31999999999994
865,620,345,687,397,959.59,97.3,104.75999999999999
518,254,182,253,484,958.84,130.84,150.67999999999986
286,91,967,957,837,960.25,128.03,150.67999999999992
886,964,560,860,307,960.14,104.31,122.75999999999988
7,930,298,586,721,958.8,314.6,397.9599999999999
903,319,868,783,520,959.9,107.37,113.72
199,423,433,613,295,961.46,128.56,138.83999999999992
441,462,165,238,312,959.8,153.04,180.6799999999999
265,832,816,44,83,960.22,179.77,215.87999999999988
47,473,641,287,531,959.61,181.51,210.03999999999994
547,663,482,717,351,960.96,108.12,115.95999999999998
148,689,200,68,422,959.81,187.86,220.67999999999998
935,207,650,647,451,960.07,128.28,143.79999999999995
282,188,364,446,764,959.66,149.72,189.31999999999988
602,328,649,571,203,961.0,162.53,184.59999999999985
926,331,103,859,63,959.32,181.94,225.87999999999982
725,234,284,783,596,959.11,81.78,88.92000000000002
630,882,243,125,339,960.7,141.02,165.6399999999999
957,181,297,470,26,960.85,171.03,196.04000000000002
43,365,714,84,917,959.95,201.74,234.43999999999994
987,977,292,752,691,960.15,124.94,170.3599999999998
982,334,18,330,295,959.56,197.26,243.23999999999987
329,989,156,793,667,959.3,145.61,163.15999999999988
420,882,965,890,635,959.97,97.59,106.59999999999995
696,837,79,300,632,959.75,134.91,163.39999999999992
196,915,454,299,139,960.15,112.93,128.2
256,390,613,984,162,959.91,147.32,169.9599999999999
339,586,9,372,45,959.01,300.98,414.9199999999999
465,173,373,802,823,960.25,135.4,162.91999999999987
371,297,585,99,449,961.35,146.57,160.75999999999996
212,434,938,212,116,959.86,129.72,170.59999999999994
60,63,56,754,172,960.04,249.26,326.1199999999999
609,693,993,153,621,960.82,129.94,138.03999999999994
41,559,502,596,255,958.92,165.43,217.87999999999982
329,36,125,854,541,960.73,212.18,257.4799999999998
299,792,419,667,205,959.73,123.94,140.5999999999999
489,206,247,449,420,959.36,127.57,138.91999999999996
503,37,224,431,454,961.07,182.09,204.03999999999996
254,662,910,438,850,959.27,103.72,118.43999999999996
220,510,192,32,37,959.61,242.8,305.6399999999999
260,259,248,538,213,959.16,180.17,207.1599999999998
790,237,427,890,267,961.05,114.65,124.67999999999995
145,332,52,912,950,959.99,196.69,238.83999999999995
322,578,119,583,412,959.47,124.73,140.68
985,922,668,669,891,960.27,110.53,126.9199999999999
809,734,762,41,506,960.37,150.47,179.31999999999985
396,95,440,215,952,959.0,163.77,188.6799999999999
894,586,921,966,946,960.8,102.67,112.19999999999997
169,344,303,672,482,960.75,128.31,144.11999999999995
818,922,657,322,834,960.78,104.43,115.23999999999995
430,540,220,670,820,960.03,109.37,137.63999999999987
702,820,274,346,944,960.26,108.74,116.59999999999992
401,979,508,76,879,960.89,142.6,154.04
994,286,984,642,684,961.08,123.78,131.31999999999994
195,45,404,920,634,959.64,163.08,187.23999999999987
130,785,991,275,683,960.46,148.77,163.95999999999987
876,61,890,171,704,960.54,159.69,168.75999999999993
650,475,582,483,764,959.61,86.86,93.80000000000001
413,949,399,223,817,960.47,120.81,131.7999999999999
3,216,944,160,13,959.62,334.62,470.1199999999998
624,897,263,118,405,961.85,133.94,151.39999999999992
829,788,801,390,898,959.8,112.05,129.63999999999996
227,563,54,899,973,960.27,183.74,224.1199999999998
206,165,687,622,338,960.25,141.06,171.79999999999993
838,913,575,792,803,960.66,114.79,128.9199999999999
482,937,539,450,27,959.57,190.05,224.19999999999993
80,35,712,608,115,959.71,223.01,265.3999999999999
500,574,885,263,622,960.14,147.65,165.6399999999999
792,142,42,371,81,961.18,238.22,310.5199999999999
786,900,535,926,10,960.05,217.4,259.3999999999998
304,857,355,847,76,960.33,168.13,194.83999999999997
87,982,556,464,390,960.63,176.86,197.63999999999993
210,806,318,397,239,959.73,130.12,142.35999999999993
776,498,876,989,409,959.23,99.31,108.59999999999998
97,79,117,937,635,960.45,191.48,221.39999999999986
817,906,374,524,444,960.41,110.47,125.2399999999999
425,878,728,795,454,960.11,109.16,117.23999999999992
68,643,902,963,200,960.38,154.28,173.96
652,309,952,856,490,961.21,121.28,131.07999999999993
432,121,817,571,171,960.39,149.69,178.67999999999986
380,895,166,180,723,959.55,158.85,183.4799999999999
152,334,506,880,346,959.66,120.97,137.39999999999998
264,554,997,925,4,960.43,259.68,330.27999999999986
727,172,5,663,319,959.69,317.66,425.5599999999997
123,558,113,498,805,961.26,171.56,211.71999999999986
732,615,495,538,77,959.17,141.03,156.59999999999994
533,251,421,867,300,960.29,150.41,176.43999999999983
365,234,785,184,884,960.19,111.59,125.87999999999995
641,1,692,54,624,961.58,158.52,195.63999999999982
929,320,557,934,930,959.98,124.83,146.59999999999988
