n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,2855.512,19.8968,20.230000000000018
5048,4121,9927,3476,9941,2610.9004,15.1204,15.299999999999997
585,9522,2594,7056,6447,2920.3626,24.6396,24.97000000000003
8340,6095,8915,7288,8225,2285.05,12.1324,12.090000000000002
4394,588,449,5964,7616,2975.6716,22.0698,22.24000000000002
5217,6226,6940,8613,2694,2623.0628,17.8532,17.990000000000013
9183,2907,3868,3778,390,3196.5372,33.3682,33.48000000000001
2895,5327,2844,2239,8358,2704.0822,18.8328,18.84
8359,5893,8417,9173,2979,2453.1394,14.4902,14.569999999999999
7301,6793,8607,5967,9723,2421.0418,19.7856,19.520000000000046
5796,5929,7303,2640,6551,2608.9682,15.9444,15.839999999999996
7559,8689,4094,8028,4572,2622.1052,20.3392,20.74000000000004
8160,8205,8444,5798,7449,2540.187,18.822,18.760000000000037
7553,5747,9301,9135,7480,2417.6996,13.8796,14.060000000000011
7972,3634,5319,2720,4393,2597.6256,14.4072,14.43
7860,5071,4969,8261,9210,2543.5424,16.312,16.720000000000013
8482,8312,9632,6662,5109,2481.244,18.2224,18.710000000000033
3404,8010,8386,6006,1234,2651.11,18.398,18.380000000000017
5594,137,3135,1739,962,3172.226,30.0062,29.93000000000002
9411,801,4474,9694,3712,2949.2364,25.8588,25.740000000000038
1741,8558,2236,4355,4011,2819.6774,19.6322,19.64000000000001
3448,989,6929,522,930,3221.3198,44.18,44.65000000000006
5936,5901,2816,4087,384,2933.0196,24.7378,24.950000000000017
1358,1887,1105,415,669,3240.24,43.3138,43.73000000000008
346,6112,4189,2093,2574,2935.5262,22.6062,22.65000000000001
3010,8570,31,6317,9657,3236.8116,44.3736,45.4100000000001
707,4060,2480,594,68,3265.6196,51.5556,52.760000000000076
5639,1853,4686,5524,8007,2574.3386,16.1122,16.22000000000002
504,5052,7350,9035,9914,2773.6842,22.9882,23.170000000000044
749,4324,6583,2514,7746,2734.7388,16.2546,16.35
3695,1531,5182,1671,396,2945.3986,26.7358,26.870000000000033
7337,2089,8491,9583,6438,2607.0306,17.3008,17.57
7977,8434,5373,2356,5587,2883.1028,20.8576,21.080000000000023
4245,4289,9929,6877,295,3114.0296,24.8566,24.91000000000001
9141,2303,930,4144,549,3146.8924,39.2128,39.18000000000008
2157,2640,2796,1570,7428,2924.9224,18.7874,18.79
3795,8327,514,4042,3808,3130.9686,28.5662,28.390000000000008
7285,1205,4108,1317,9686,2960.1104,22.4872,22.580000000000023
3738,5895,4204,6930,4566,2706.2734,21.5422,21.70000000000002
8621,79,2475,581,6303,3210.6848,36.8566,37.290000000000035
6696,2625,1821,8389,1438,2912.3642,21.8378,21.950000000000028
3946,1669,1634,324,2977,3185.9172,36.6238,36.82000000000003
3793,1723,3561,400,8531,3100.2376,32.0416,32.27000000000003
7608,7436,5074,8774,6225,2562.5018,14.6456,14.73
3480,3442,7106,6973,8380,2548.1258,16.5338,16.680000000000014
349,9520,9688,839,6848,2987.6202,25.7578,25.710000000000026
8602,9524,2969,1536,7861,2894.9762,24.149,24.28000000000003
5999,319,8506,1942,6004,3162.9106,27.7608,27.559999999999995
4744,6098,5050,312,6754,2846.4604,22.8996,22.86999999999999
1657,1720,5012,3250,257,3219.8752,33.9364,33.780000000000015
7396,982,6728,7960,7591,2604.8968,16.4994,16.59000000000001
3411,9645,1208,87,4658,3260.4402,45.296,45.270000000000024
395,6109,5010,1254,3590,3173.1278,29.7642,29.78
8035,3151,1896,9364,6117,2724.4414,19.4796,19.16
6418,7589,2288,5651,6472,2483.5206,15.939,16.00000000000002
1994,4164,1995,2014,1319,2946.51,22.3882,22.179999999999993
5480,6407,3473,1726,404,3125.2298,30.4982,30.76000000000004
7706,707,8158,4763,5858,2756.2652,19.554,19.600000000000016
7488,2317,6142,4406,7933,2507.4398,13.4532,13.480000000000002
8622,7824,6864,8062,4862,2320.666,12.076,12.090000000000003
6466,3794,2562,8008,9773,2802.8438,19.6722,19.500000000000018
4250,8987,7006,1381,9599,2649.4838,16.8536,16.980000000000008
9433,1572,1165,5833,2885,2871.0466,19.3056,19.6
8933,2400,6828,1095,1411,3022.316,21.8632,21.729999999999993
615,2105,4855,6399,3796,2970.0404,26.6034,27.26000000000005
5397,7190,2826,8585,4702,2667.137,17.5182,17.659999999999993
1836,2556,8861,6942,1575,3026.6024,22.0652,22.019999999999996
5387,8462,4073,8424,4214,2658.626,19.4216,19.190000000000026
2778,2580,7552,3841,6621,2650.1156,18.704,18.720000000000024
5874,9395,2371,7645,7228,2596.592,16.9024,16.719999999999995
481,9751,6279,2956,6436,2907.7042,22.3164,22.130000000000003
8358,877,7904,4488,6634,2697.867,18.2794,18.099999999999998
4156,6752,7741,5899,8971,2417.0566,13.7636,13.560000000000002
5418,1333,3686,8730,3078,2950.0314,25.0724,25.390000000000015
6598,6267,190,5127,7611,3225.2584,39.3888,39.16000000000004
8578,7639,2906,1547,280,3008.4008,25.9354,26.06000000000001
6601,3547,9326,9935,6320,2504.1344,13.7212,13.690000000000001
3530,1645,6389,9137,3269,2843.7634,22.7616,22.460000000000022
4495,9604,9506,3137,8024,2630.7652,15.9886,15.939999999999996
2258,139,7117,7898,4156,3053.6226,27.7952,28.220000000000038
8412,9274,2843,7652,3358,2606.9738,18.579,18.520000000000024
1193,5738,49,7953,8735,3141.2122,32.76,33.08000000000002
1072,9692,7946,5486,7525,2570.5286,17.1374,17.280000000000022
4373,8239,7541,451,1307,2760.0912,22.8492,23.090000000000046
5695,2845,6627,4182,2209,2844.218,19.6272,19.580000000000002
886,2663,8183,6253,7612,2931.6352,21.6458,21.81000000000002
4830,2553,170,4631,9132,3137.451,25.28,25.190000000000005
7657,29,6004,557,8814,3248.3378,42.2192,42.26999999999998
6264,9245,7254,3349,5053,2646.5634,15.8898,15.879999999999997
8163,2185,7926,8823,4959,2649.0504,15.755,15.759999999999996
1256,4226,5129,4983,5467,2949.3532,20.0168,20.349999999999994
5114,6438,8488,1522,8330,2753.006,16.7962,16.830000000000002
3450,6408,9768,8691,2450,2679.708,21.7128,21.190000000000023
8268,1460,5047,671,3816,3074.361,26.3098,26.330000000000034
7496,9196,3802,8562,4546,2544.1812,20.5686,20.710000000000043
1003,1833,1834,6213,5973,2890.3822,22.1558,22.500000000000018
3501,5216,5834,1267,5483,2874.8566,23.848,23.63000000000001
7493,5942,2727,8152,7241,2640.5962,21.7758,21.88000000000003
4783,7554,2193,7241,3537,2719.1828,19.1322,19.390000000000015
4473,5344,2604,1631,3896,2889.981,19.7262,19.560000000000006
