n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,12.42,7.29,7.695000000000002
7961,6634,4969,7808,5866,8.17,6.12,6.2875000000000005
9558,3578,8268,2281,4617,8.56,6.9,7.0925
2289,1553,4104,8725,9861,8.18,6.84,6.765000000000001
2407,5081,1618,1208,5409,8.51,7.41,6.87
7735,9171,1649,5796,7113,7.24,6.65,6.7524999999999995
5180,3350,9052,7815,7253,11.16,6.35,6.3475
8541,4267,1020,8989,230,13.14,8.2,8.292500000000002
1528,6534,18,8086,5458,20.85,12.2,12.035000000000002
3996,5328,1031,3130,9298,10.55,8.55,8.200000000000001
3632,3909,2334,8896,7339,10.31,7.83,7.4275000000000055
1494,1318,5243,8322,8016,10.19,7.65,7.732500000000001
1786,4938,9031,4769,2044,11.32,8.56,8.210000000000006
8969,5451,8852,3329,9882,10.97,7.12,7.525000000000004
8965,9627,4712,7290,1501,9.69,8.54,7.655000000000003
9769,6306,5194,9431,3966,8.94,6.69,6.4174999999999995
4756,3012,3102,3059,540,8.56,7.05,7.327500000000001
4260,7807,1131,1471,2133,9.92,7.91,7.725
2450,633,1314,8857,6410,10.22,7.51,8.137500000000003
8594,4515,8549,3858,3525,8.85,7.1,7.19
9663,6871,9497,4509,7382,7.05,6.19,6.375
8071,5855,1349,5313,1889,10.46,7.76,8.3775
7969,9618,5493,3119,3981,10.39,6.53,6.6275
265,4440,1919,3612,6095,17.54,9.85,9.970000000000006
2793,5448,6981,1018,1648,11.64,8.97,8.877500000000003
2397,3584,741,9402,8752,10.64,9.04,8.185
9865,1212,437,2038,3088,13.27,8.81,8.525000000000004
9934,9436,1961,6409,1499,10.72,7.62,7.295000000000002
6064,1901,596,9920,354,14.54,9.16,9.647500000000003
3188,3030,2029,7851,3450,8.17,6.98,6.982500000000001
1000,373,8916,6973,1662,13.99,9.59,9.717500000000001
4258,1146,3618,1179,4932,10.66,8.8,8.49
5739,7144,2954,1000,8251,8.47,7.07,7.272499999999999
7653,645,9772,1653,6410,8.47,7.44,7.710000000000001
3266,4262,5874,7704,9335,8.95,6.61,6.7299999999999995
2775,3332,951,2592,2653,10.02,7.37,7.4875
5608,8674,4107,1920,9777,11.84,7.51,7.0875
7246,2864,216,7727,6715,11.78,7.89,8.167500000000002
9324,8332,5102,5851,6367,7.86,6.77,6.5725
4111,2513,9184,203,7503,14.49,7.95,8.380000000000004
1295,5503,748,8918,4601,11.4,7.27,8.375000000000004
2209,3934,7894,5770,9996,9.81,7.45,7.129999999999999
4716,5885,9671,2168,5083,8.86,6.58,6.5125
6357,6789,1322,24,9741,10.64,7.97,7.784999999999999
3150,5478,2622,3922,3655,15.2,9.71,8.907500000000004
7342,6203,9308,6789,516,11.28,7.6,7.850000000000001
6590,9297,6852,766,2714,10.18,7.96,7.860000000000001
7296,1046,4247,2583,7313,9.14,8.64,7.812500000000001
8643,7983,9198,9895,1,15.16,12.24,11.487500000000004
637,8103,5340,5112,7649,10.09,7.06,7.232499999999998
816,6801,3080,8987,1367,8.62,7.33,7.480000000000002
2138,241,6583,6840,5180,12.19,9.45,8.890000000000002
55,3498,234,38,8656,26.38,15.33,15.212500000000002
1602,3120,1948,9967,3252,10.29,8.47,7.932500000000005
4954,4587,2985,1641,7792,12.62,7.95,7.925000000000004
6499,1332,357,4500,7421,11.52,7.58,7.6274999999999995
1896,4202,2185,8533,5686,9.17,7.08,7.025
1885,2530,4561,304,693,12.57,9.22,9.327500000000002
666,3370,4254,9148,5156,8.67,7.69,7.807500000000001
6011,9297,688,9954,8101,9.42,7.21,7.525000000000006
7514,7134,6102,8813,2921,9.22,6.52,6.859999999999999
