n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,32.541,14.425,14.273417165670375
2539,1476,1089,324,6579,56.806,21.026,21.07160742779055
9001,4741,964,3636,8525,25.376,11.232,11.18833105875176
8792,5902,4533,2828,1739,42.109,16.7,16.769535640223573
4288,3512,420,4264,4452,41.947,17.434,17.3135709290148
3169,2700,5076,4745,6101,30.766,11.386,11.255622180494228
1420,9926,5528,6355,8289,30.372,13.294,13.322382543673553
4077,2912,4052,7759,4587,23.658,10.017,9.979663784577909
1463,8972,4919,118,4783,77.104,28.699,28.59641146180784
9377,5107,8329,3196,6782,32.112,12.138,12.011597196564225
6942,9812,4721,7062,7395,22.924,9.676,9.731001824755635
2643,3821,4998,4254,708,32.481,13.589,13.669881392246127
1328,758,7580,4594,8501,30.719,11.668,11.58493738187321
8759,7720,5617,2376,3204,19.368,9.033,9.2644673914557
1088,6763,3320,7227,4526,22.129,10.153,9.961207688424908
3009,5829,7142,9646,5253,26.748,11.03,11.127067886314471
9150,3255,5300,1654,1009,31.215,13.765,13.65940108004649
3749,4546,9538,3889,2001,31.296,12.809,12.693793825852115
5424,2908,4766,7520,420,47.6,18.614,18.639991976585893
701,5850,1353,4680,5359,38.85,16.122,16.17726606799805
297,5288,4734,5270,2505,49.689,19.496,19.41798642623968
6724,1273,4807,3136,7276,22.168,9.863,9.949434276895623
4784,2235,4096,6252,9810,33.085,14.408,14.41416773817329
2603,5428,9389,153,5952,43.469,18.155,18.238638652612938
733,7451,2778,5983,5942,35.901,15.102,15.061665517289429
4756,9362,1590,7197,3395,26.802,12.579,12.392226143087765
6946,3406,1861,972,1019,20.47,9.439,9.597747737490646
905,2763,9757,2451,9937,38.409,15.145,15.235074997413477
669,8949,8039,9546,4080,31.823,13.606,13.640346659125033
5266,582,2003,8671,4798,36.002,14.56,14.155353798061512
6706,3281,7827,3305,3962,27.226,12.03,12.248612612463276
7189,6727,8059,604,3589,43.619,18.665,18.445482398482934
6901,7266,4072,7009,3534,26.696,11.428,11.61262890220575
8168,3075,518,603,4167,49.59,20.484,20.227730178142814
4151,3971,8612,3408,3792,26.61,12.133,12.43515187012294
6834,4287,2321,5325,840,30.525,12.267,12.112176416366697
5153,9262,1914,9334,6602,25.534,10.529,10.571694753913926
663,8098,6348,1522,7046,34.303,15.578,15.369761652068373
3455,9376,2710,5514,4853,33.48,14.8,14.98651192887444
7720,5161,6881,8651,3526,19.854,9.998,9.391304676079898
4395,5546,6425,8132,1218,33.816,14.384,14.428710968808225
4588,3133,729,6468,2091,28.186,12.815,13.016991949137651
4414,990,2740,7611,9325,36.921,15.261,15.168227780369486
7736,6614,6397,3580,53,71.86,27.632,27.148849349954688
3460,2568,214,9994,4216,39.227,16.865,16.69080383074028
1898,6484,6243,3642,9021,28.639,11.743,11.564846971696465
874,3304,2652,9966,5417,29.553,12.01,12.110323990450016
9213,7725,8624,7203,432,21.496,9.556,9.319878864819527
