generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 100, 32.43, 77.35, 45.265, 47.755599999999994, 9.492523091359852,0.9958451178451179,0,[1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300]
1, 100, 41.66, 92.06, 58.415, 61.019000000000005, 12.288295284538044,0.9682154882154882,0.19017453135100207,[13. 13. 12. 12. 13. 12. 12. 13.]
2, 100, 42.65, 112.95, 77.275, 77.95689999999999, 15.150897973057571,0.9155757575757576,0.2269172278948512,[35. 35. 16. 20. 36. 18. 19. 21.]
3, 100, 53.55, 157.46, 99.25999999999999, 98.47129999999999, 18.99906495883416,0.8226195286195286,0.3940681717574148,[ 50. 100.  16.  20.  56.  18.  19.  21.]
4, 100, 90.32, 161.19, 120.83, 121.72640000000001, 16.58134382491359,0.7665993265993266,0.02368855582370119,[ 68. 128.  16.  20. 110.  18.  19.  21.]
5, 100, 106.41, 180.68, 144.16500000000002, 142.23859999999996, 15.959682391576596,0.703016835016835,0.12091320801538563,[120. 151.  16.  21. 127.  18.  20.  27.]
6, 100, 123.17, 202.28, 157.03, 159.40439999999998, 17.43041418440767,0.6381548821548821,0.11954837281381445,[137. 181.  16.  28. 158.  18.  25.  37.]
7, 100, 124.73, 231.13, 173.65, 174.8737, 19.651463439398096,0.6088417508417509,0.14262408542614194,[153. 194.  16.  55. 180.  23.  32.  47.]
8, 100, 147.51, 254.06, 198.63, 196.85649999999998, 20.837495692860983,0.5522356902356902,0.09920823778825773,[181. 206.  16.  75. 189.  30.  37.  66.]
9, 100, 173.6, 254.06, 217.13, 215.73409999999996, 17.308998936680307,0.4580673400673402,0.0,[192. 213.  16. 101. 194.  36.  43. 105.]
10, 100, 188.35, 258.58, 234.63, 232.27149999999995, 14.795406880177374,0.4054410774410774,0.01779107297488775,[206. 229.  16. 111. 204.  43.  85. 106.]
11, 100, 206.01, 264.63, 243.15499999999997, 241.53819999999996, 12.593060341314974,0.3903164983164983,0.023397014463608985,[212. 250.  16. 121. 219.  60. 106. 116.]
12, 100, 217.66, 281.47, 250.935, 249.40700000000004, 11.19592653602193,0.3844040404040405,0.06363602010354091,[222. 254.  23. 130. 235. 110. 107. 119.]
13, 100, 231.02, 281.47, 257.03, 255.51179999999997, 11.133686485616524,0.38975757575757586,0.0,[224. 255.  98. 138. 244. 112. 110. 119.]
14, 100, 220.88, 283.97, 263.83, 261.74739999999997, 11.598184652780798,0.40442424242424235,0.008881941237076774,[229. 271. 112. 151. 263. 115. 118. 141.]
15, 100, 245.46, 286.61, 268.03999999999996, 268.214, 8.752884895850054,0.3834680134680135,0.009296756699651323,[246. 277. 120. 169. 271. 121. 143. 153.]
16, 100, 239.31, 295.16, 273.295, 272.1009, 12.126609261867062,0.380006734006734,0.029831478315481004,[255. 282. 128. 195. 284. 132. 161. 163.]
17, 100, 250.27, 299.22, 280.07, 278.7828, 11.22852920733611,0.3721212121212122,0.013755251389077117,[260. 305. 137. 198. 292. 157. 186. 165.]
18, 100, 255.3, 305.7, 285.43, 283.9045, 10.424066804755235,0.3784848484848484,0.02165630639663111,[274. 343. 140. 213. 292. 168. 204. 166.]
19, 100, 261.44, 311.45, 289.405, 289.56280000000004, 10.863966226015249,0.3977037037037038,0.018809290153745502,[275. 361. 142. 229. 297. 183. 247. 166.]
20, 100, 273.29, 325.41, 297.725, 297.8367, 10.381631668962255,0.40288888888888896,0.044822603949269665,[280. 386. 142. 232. 305. 206. 272. 177.]
21, 100, 274.34, 325.41, 303.32000000000005, 303.5391, 10.647166204676248,0.38315824915824914,0.0,[284. 397. 151. 233. 314. 225. 309. 187.]
22, 100, 289.61, 330.1, 309.365, 309.62210000000005, 10.27716491012964,0.3771313131313131,0.01441258719768906,[290. 398. 155. 241. 332. 248. 348. 188.]
23, 100, 275.15, 351.46, 313.605, 313.43950000000007, 11.852772871779834,0.3604781144781144,0.06470766434413801,[296. 400. 155. 262. 341. 258. 354. 234.]
24, 100, 293.16, 351.46, 317.28, 317.51149999999996, 11.820597309357927,0.36218855218855217,0.0,[343. 400. 155. 267. 342. 275. 364. 254.]
25, 100, 296.75, 360.11, 326.175, 323.5098, 11.794870578348878,0.36931313131313137,0.024611620099015633,[360. 438. 162. 271. 349. 275. 386. 259.]
26, 100, 292.43, 360.11, 329.725, 328.4828, 14.026580201888128,0.3624511784511786,0.0,[387. 449. 177. 274. 361. 275. 410. 267.]
27, 100, 312.87, 363.0, 335.365, 336.32770000000005, 9.95608465763525,0.3260336700336701,0.008025325594957057,[388. 472. 201. 274. 402. 283. 413. 267.]
28, 100, 313.96, 363.0, 340.675, 340.80959999999993, 10.469632077585155,0.30934680134680126,0.0,[419. 476. 240. 283. 411. 283. 414. 274.]
29, 100, 307.69, 368.69, 346.075, 344.68610000000007, 11.900874244777148,0.3147744107744107,0.01567493112947658,[419. 486. 243. 286. 462. 284. 421. 299.]
30, 100, 325.14, 373.48, 350.8, 350.3949999999999, 9.225983037053558,0.3205521885521886,0.012991944451978682,[421. 520. 251. 286. 480. 298. 427. 317.]
31, 100, 319.65, 373.48, 353.90999999999997, 352.33130000000006, 11.216280814512446,0.3228821548821549,0.0,[426. 526. 276. 304. 520. 299. 432. 317.]
32, 100, 327.04, 376.25, 354.52, 353.5754, 10.574716300686271,0.3184377104377104,0.007416729142122688,[426. 556. 276. 370. 520. 300. 432. 320.]
33, 100, 320.83, 379.88, 355.88, 355.61510000000004, 10.104988223149991,0.35191245791245795,0.009647840531561449,[427. 584. 298. 415. 522. 300. 434. 320.]
34, 100, 334.67, 391.69, 361.175, 361.60219999999987, 10.49988453079366,0.35183164983164983,0.031088764873117833,[527. 584. 298. 415. 522. 300. 434. 320.]
35, 100, 338.97, 396.41, 366.785, 366.9048, 11.002784145842357,0.32840404040404036,0.012050345936837875,[608. 587. 298. 415. 534. 300. 438. 320.]
36, 100, 351.13, 396.41, 373.17, 373.39880000000005, 10.361577802632183,0.3070976430976431,0.0,[618. 611. 303. 422. 564. 318. 439. 325.]
37, 100, 352.31, 397.14, 378.025, 376.9986, 10.15338328046371,0.2786801346801344,0.001841527711207995,[620. 615. 323. 430. 574. 331. 450. 357.]
38, 100, 357.54, 405.08, 378.88, 379.0272, 9.56150888510804,0.2928686868686867,0.01999294958956539,[622. 655. 337. 450. 578. 333. 463. 362.]
39, 100, 354.16, 405.08, 381.54999999999995, 380.96270000000004, 10.236811501146244,0.312875420875421,0.0,[626. 659. 380. 460. 591. 334. 476. 374.]
40, 100, 356.52, 405.08, 383.95000000000005, 383.26, 10.323774600406582,0.3270101010101011,0.0,[636. 663. 395. 460. 605. 366. 482. 393.]
41, 100, 357.51, 405.08, 385.96500000000003, 385.73850000000016, 9.996549442182536,0.3138451178451178,0.0,[661. 664. 428. 487. 619. 366. 482. 393.]
42, 100, 367.37, 407.85, 389.575, 389.5169, 9.297010131757412,0.29906397306397314,0.00683815542608877,[761. 664. 428. 487. 619. 366. 482. 393.]
43, 100, 370.37, 407.85, 391.33, 390.4701, 8.977401349499754
