generation number, individual number, fitness, candidate
0, 0, 335.6, [2967, 2565, 789, 68, 1374, 5531, 11, 306, 1133, 3028, 813, 4967, 766, 319, 1166, 600, 1029, 6, 1549, 2688]
0, 1, 328.95, [311, 3642, 1151, 1305, 5189, 766, 3449, 68, 2967, 2688, 11, 27, 6, 312, 826, 109, 8, 1133, 1374, 1549]
0, 2, 328.12, [3642, 317, 1542, 2688, 3449, 2565, 766, 311, 3453, 993, 737, 1166, 1374, 25, 457, 2658, 3447, 6, 26, 5079]
0, 3, 324.57, [2972, 11, 737, 988, 2256, 2688, 1151, 1133, 993, 2658, 109, 5189, 2565, 68, 3453, 813, 457, 20, 2326, 3447]
0, 4, 323.55, [2565, 722, 600, 1374, 173, 5531, 87, 457, 68, 766, 1133, 5802, 11, 988, 2972, 25, 109, 2658, 47, 993]
0, 5, 322.7, [317, 2485, 2688, 1166, 5802, 1151, 25, 3453, 312, 5524, 11, 789, 1549, 1098, 1542, 2565, 306, 3028, 26, 3449]
0, 6, 316.45, [766, 789, 826, 988, 173, 2565, 317, 2688, 1133, 1542, 311, 306, 1549, 68, 25, 1374, 20, 3453, 2658, 1608]
0, 7, 315.99, [173, 4967, 2326, 457, 6, 2565, 3976, 3028, 3449, 5800, 11, 310, 722, 1133, 24, 47, 3642, 1395, 5524, 1098]
0, 8, 314.97, [826, 2967, 1133, 310, 317, 4967, 722, 3447, 988, 1374, 2256, 766, 8, 2688, 6, 2565, 5802, 3453, 109, 311]
0, 9, 312.99, [173, 26, 722, 766, 2565, 1133, 4967, 2658, 600, 457, 3028, 1305, 25, 312, 6, 1166, 988, 5531, 3976, 2485]
0, 10, 312.1, [2688, 826, 6, 319, 310, 993, 1151, 173, 311, 306, 457, 1166, 8, 2256, 3447, 11, 3449, 2972, 26, 109]
0, 11, 310.21, [3976, 20, 737, 2565, 311, 109, 11, 312, 1374, 1133, 47, 2688, 5524, 2485, 26, 1305, 2256, 3453, 24, 1029]
0, 12, 306.19, [1549, 1374, 457, 1166, 25, 2326, 2658, 311, 87, 3453, 173, 1133, 1029, 3352, 11, 24, 68, 47, 36, 319]
0, 13, 304.66, [737, 312, 2972, 3028, 87, 789, 457, 2688, 722, 20, 1395, 5079, 3447, 25, 24, 11, 826, 2256, 1133, 5802]
0, 14, 304.05, [3642, 722, 26, 1133, 2565, 813, 3447, 826, 737, 109, 988, 3976, 1395, 457, 1166, 766, 3352, 789, 2485, 1549]
0, 15, 303.9, [1395, 11, 319, 789, 737, 5189, 2658, 25, 1098, 993, 2967, 1542, 988, 24, 26, 2565, 87, 2972, 1549, 766]
0, 16, 303.57, [6, 1166, 737, 813, 1029, 36, 2972, 26, 5531, 310, 457, 317, 2485, 3976, 1374, 312, 3028, 722, 11, 1549]
0, 17, 302.22, [306, 5802, 1549, 3976, 47, 2967, 1098, 5079, 1542, 26, 722, 2565, 766, 6, 789, 3642, 1305, 311, 3453, 2485]
