n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,42.018,12.522,12.591173554473194
937,618,485,640,594,32.845,11.178,11.05561052348013
67,620,13,930,857,90.399,26.943,26.973013152063473
480,265,564,239,196,41.489,12.845,12.903257889242465
734,481,553,856,562,37.323,12.253,12.215773141847762
487,406,654,881,154,35.876,11.537,11.254395389259912
237,650,155,888,948,47.692,13.964,14.196346163614164
535,399,759,15,687,78.014,23.009,23.439136698183766
795,65,163,776,980,46.535,14.635,14.573284579747007
605,43,308,798,31,88.214,25.455,25.96258218119786
843,886,275,484,609,33.469,11.38,11.450923548863216
736,942,899,396,731,33.204,10.71,10.867272268246488
807,943,437,404,745,33.775,11.177,11.279631316811233
820,590,455,987,958,30.901,10.191,10.226561100505858
137,899,374,99,36,72.746,21.197,20.9992312620875
139,506,222,264,988,50.086,15.231,15.513540180950326
688,446,797,641,875,31.947,11.479,11.392483488904112
308,431,519,853,395,43.0,13.825,13.934835579865762
587,359,546,599,417,40.349,12.244,12.448417496598362
598,237,925,344,698,40.592,12.813,12.945562344027806
937,951,29,876,286,48.252,13.929,13.832065346533629
620,687,712,167,715,45.231,12.99,12.874866377686258
881,334,987,554,926,31.796,11.129,10.944493494860625
585,582,106,730,671,39.849,12.866,12.844381355959046
216,648,851,587,273,42.288,12.856,12.882512421374608
291,127,64,493,874,52.867,16.387,16.400791837386574
654,495,90,352,819,58.083,17.61,17.761402625855727
68,420,918,154,20,82.316,23.625,23.545234129395865
300,437,787,425,893,37.452,11.867,12.014610834832693
121,45,619,629,779,64.333,19.354,19.35204342348657
46,386,735,600,338,47.247,15.391,15.295667794038302
564,902,944,285,517,37.041,11.291,11.211288950527901
241,36,317,7,78,93.757,27.112,26.998198478659955
110,614,548,32,971,59.53,17.28,17.306380173294798
202,994,417,298,625,46.32,13.779,13.751669031899485
269,159,706,43,888,68.696,21.174,21.315241753067273
347,321,368,981,141,43.543,13.164,12.935006479226974
918,882,386,385,471,39.953,12.376,12.544742696222041
890,532,395,659,887,33.414,11.093,11.101878151175006
609,697,572,105,635,40.682,12.445,12.350550328515338
996,963,830,519,277,39.903,12.433,12.3844003596488
441,649,737,732,243,37.449,11.001,11.132287239287576
958,308,447,264,533,42.145,13.935,13.915637875935367
310,561,347,11,807,81.009,22.439,22.776556224095103
425,593,322,20,385,76.749,20.81,21.161961482629707
630,603,647,136,61,49.277,14.289,14.607961046411681
648,642,340,477,361,41.18,12.278,12.348921367547936
695,939,361,623,723,36.385,11.292,11.184152579350984
285,755,501,22,603,57.781,17.964,18.030453539998216
62,977,692,21,986,84.426,23.483,23.804737850565097
378,257,643,467,305,41.831,13.112,12.991061831886736
606,615,327,181,372,36.072,11.893,11.777370951302203
189,320,776,378,864,38.183,11.925,11.872930960255314
609,270,307,806,386,39.98,12.374,12.361920768328293
107,790,832,27,994,62.619,17.973,17.84021010552553
582,700,752,134,317,46.081,14.457,14.18205605914223
512,227,669,823,275,39.023,12.695,12.650903927038064
244,335,191,694,445,47.567,14.404,14.562426917461877
665,714,99,104,615,53.632,15.952,16.10524089121783
329,971,341,691,853,33.715,10.919,10.817208137764732
229,448,829,876,983,43.301,13.083,13.011412552920234
173,81,344,759,665,49.186,14.964,14.87536759809947
223,906,582,461,277,39.277,12.64,12.471340572285184
230,805,123,34,542,43.128,13.265,13.356768565583724
980,195,322,826,856,33.753,11.57,11.667020665018574
858,588,187,884,285,40.475,12.856,12.745342628921373
348,826,847,657,87,41.105,12.488,12.698189275981179
825,634,353,603,132,42.22,12.72,13.08261459840185
431,298,530,812,870,38.078,11.828,11.986038406384495
277,475,354,649,426,41.776,12.793,12.911737947297325
297,429,581,419,36,52.868,15.426,15.175554258073493
942,423,159,204,4,54.084,15.405,15.507810480954095
488,965,852,901,637,33.889,10.322,10.378668996867113
522,444,572,972,949,33.476,11.388,11.016200495557193
734,227,33,763,467,57.658,16.989,17.199159643818906
856,771,678,765,531,30.875,9.788,9.690213353692116
986,295,556,349,911,39.817,12.51,12.758556464207626
232,882,69,878,602,45.001,13.028,13.213178869910422
994,293,122,829,250,41.576,13.413,13.273445096859561
46,35,925,822,710,58.316,16.698,16.818787055770787
524,946,203,918,904,38.068,12.188,12.268125779043181
921,440,590,50,13,97.964,28.572,29.129278945631008
492,763,123,175,515,41.741,12.306,12.477487317014802
307,244,678,20,537,73.533,21.245,21.45711465103905
549,423,54,961,934,41.12,14.161,13.949252079631114
626,116,349,128,258,53.711,17.697,17.347189359971168
995,882,553,488,831,32.814,10.831,11.053140333120247
801,62,360,226,202,54.932,16.049,16.27026580796739
125,547,908,836,122,54.146,15.735,15.712479663381046
175,245,810,280,943,52.577,16.002,16.145718550563792
910,825,131,843,942,40.518,12.945,12.936839199925688
7,499,643,584,883,70.997,19.109,19.33236608650572
409,51,774,277,254,53.173,15.612,15.66679354880435
275,632,539,532,433,41.982,13.699,13.630249581251913
52,484,330,795,839,48.207,14.934,14.823465393854345
1,877,56,793,129,60.087,16.847,16.859110582593644
47,127,51,70,494,85.777,25.452,25.388848606645595
998,33,874,729,88,59.832,17.081,17.286875136969233
527,514,501,323,160,35.247,11.307,11.6662369985299
322,73,359,395,662,46.547,14.311,14.356612536289312
