generation number, individual number, fitness, candidate
0, 0, 176.65, [6264, 12307, 17861, 25958, 17690, 1653, 23883, 22727, 5109, 25644, 13526, 18337, 9217, 14176, 3412, 10252, 12296, 6229, 4431, 13704, 20432, 9870, 15552, 21184, 25006, 2004, 6934, 14324, 15003, 23095, 18524, 8786, 8349, 2558, 3743, 12106, 23730, 18778, 10590, 19464, 5261, 20149, 358, 19801, 24474, 351, 13199, 2922, 23620, 19340]
0, 1, 175.4, [4416, 15814, 20435, 5232, 12192, 6512, 24471, 3804, 5407, 22621, 4298, 10406, 25598, 22309, 8614, 8122, 20478, 18231, 10676, 25482, 373, 15971, 8701, 14403, 11285, 25540, 4183, 20433, 2116, 309, 19351, 16496, 26170, 2004, 6175, 22177, 4814, 11467, 7094, 13955, 17120, 6160, 9038, 14628, 7811, 4868, 15913, 25667, 17724, 5175]
0, 2, 175.24, [12017, 18995, 25492, 5052, 9758, 12101, 22611, 17294, 16471, 10907, 3872, 20587, 10652, 7985, 6512, 6160, 22269, 21508, 16837, 2118, 19102, 19167, 6081, 25050, 1776, 3316, 7857, 3068, 16353, 2386, 21638, 17804, 17268, 18122, 21696, 19572, 1695, 23110, 16358, 8579, 19131, 16368, 23863, 25678, 18622, 19126, 6218, 12051, 3716, 24944]
0, 3, 172.44, [22376, 6556, 9618, 22254, 9595, 3561, 14338, 11107, 13205, 17536, 23038, 7882, 13404, 24174, 21634, 24152, 6701, 18126, 18628, 13322, 2623, 25758, 19964, 23806, 16971, 9208, 23856, 5529, 16589, 16039, 21409, 25316, 23576, 7311, 6724, 17426, 18560, 11447, 5578, 23509, 20174, 11801, 358, 14374, 7350, 11923, 15715, 272, 14619, 17297]
0, 4, 170.31, [14512, 8705, 5412, 14379, 22766, 8055, 142, 4484, 14265, 19297, 2624, 21391, 22463, 16643, 10819, 2001, 11638, 4211, 2620, 16819, 5511, 19131, 8156, 25220, 18681, 11113, 1549, 15166, 4267, 17192, 4428, 8615, 113, 23841, 15235, 3999, 11577, 25271, 4052, 6503, 12266, 17851, 6702, 24696, 14340, 24885, 12637, 25598, 10358, 25864]
0, 5, 167.44, [7383, 6641, 13369, 25856, 5466, 22734, 21588, 21550, 16743, 21401, 12212, 2049, 16742, 7883, 20332, 23216, 6316, 19404, 4704, 23167, 10381, 7769, 19911, 5412, 5194, 23409, 19433, 214, 12940, 7899, 8302, 8932, 9017, 1265, 4703, 17848, 2410, 19686, 1217, 7719, 20664, 14541, 2622, 13636, 9922, 11719, 3516, 11227, 24271, 16310]
0, 6, 165.73, [24250, 7356, 3876, 23653, 20335, 8503, 15999, 25575, 11662, 16659, 16087, 16348, 5960, 17403, 18973, 17595, 205, 7026, 1560, 14844, 1798, 17439, 11664, 5519, 25383, 15935, 11468, 5631, 13196, 23945, 8719, 24148, 12887, 21650, 14123, 18331, 23648, 7689, 6300, 3362, 14339, 9634, 9765, 24594, 22953, 23420, 18365, 18370, 1092, 10467]
0, 7, 165.44, [7264, 3073, 17359, 1670, 4351, 8179, 11792, 25911, 18194, 16087, 2623, 11785, 15960, 1600, 5240, 9760, 11012, 13673, 17800, 22758, 15568, 14543, 887, 6075, 12151, 20319, 10500, 20533, 23256, 19997, 3561, 19081, 6631, 6506, 16338, 9983, 22696, 135, 24464, 5162, 24454, 10246, 14051, 18866, 8063, 20536, 16230, 17163, 7481, 6891]
0, 8, 164.25, [19528, 1550, 5661, 23233, 24699, 1024, 9634, 14308, 21221, 6702, 5578, 1109, 12110, 1347, 17782, 16553, 5851, 8876, 12472, 3719, 15400, 18227, 9408, 21012, 11572, 2455, 1995, 17939, 16124, 20808, 8372, 2569, 7007, 3033, 5636, 23637, 4495, 7543, 22428, 13614, 11792, 12262, 3654, 8868, 23300, 19247, 11557, 4704, 15959, 20184]
0, 9, 162.82, [3824, 11028, 11032, 25864, 19961, 1545, 1174, 7935, 6190, 8206, 13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621, 11493, 1908, 16607, 194, 19387, 45, 24955, 16554, 19711, 7095, 7055, 12884, 9511, 16584, 546, 14976, 4211, 2193, 12709, 24464, 25158, 14502, 14067, 18182, 11197, 25387, 5995, 24852, 9273, 3053]
