n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,5.69,5.73,5.6925
937,618,485,640,594,5.39,5.25,5.327500000000001
67,620,13,930,857,6.08,6.03,5.9475
480,265,564,239,196,5.67,5.44,5.58
734,481,553,856,562,5.27,5.3,5.357500000000001
487,406,654,881,154,5.26,5.3,5.355
237,650,155,888,948,6.12,6.06,5.92
535,399,759,15,687,6.0,5.96,5.969999999999999
795,65,163,776,980,5.57,5.42,5.405
605,43,308,798,31,7.03,7.01,6.7575
843,886,275,484,609,5.28,5.4,5.2925
736,942,899,396,731,5.41,5.4,5.355
807,943,437,404,745,5.57,5.94,5.655
820,590,455,987,958,5.54,5.62,5.6
137,899,374,99,36,5.48,5.53,5.445
139,506,222,264,988,5.41,5.38,5.43
688,446,797,641,875,5.31,5.27,5.335000000000001
308,431,519,853,395,5.41,5.37,5.405
587,359,546,599,417,5.74,5.51,5.562499999999999
598,237,925,344,698,5.66,5.44,5.647499999999999
937,951,29,876,286,5.62,5.61,5.5275
620,687,712,167,715,5.53,5.74,5.647499999999999
881,334,987,554,926,5.46,5.3,5.380000000000001
585,582,106,730,671,5.96,5.89,5.7975
216,648,851,587,273,5.56,5.56,5.575
291,127,64,493,874,5.79,5.8,5.95
654,495,90,352,819,6.31,6.64,6.335
68,420,918,154,20,5.82,5.88,5.819999999999999
300,437,787,425,893,5.74,5.64,5.700000000000001
121,45,619,629,779,5.67,5.57,5.5425
46,386,735,600,338,5.63,5.46,5.515000000000001
564,902,944,285,517,5.46,5.5,5.4325
241,36,317,7,78,5.56,5.7,5.4825
110,614,548,32,971,6.24,6.53,6.155
202,994,417,298,625,5.64,5.4,5.4125000000000005
269,159,706,43,888,5.93,5.84,6.0275
347,321,368,981,141,5.67,5.51,5.5600000000000005
918,882,386,385,471,5.32,5.37,5.369999999999999
890,532,395,659,887,5.45,5.26,5.345
609,697,572,105,635,5.59,5.68,5.5475
996,963,830,519,277,5.54,5.47,5.487500000000001
441,649,737,732,243,5.56,5.41,5.5375
958,308,447,264,533,5.53,5.45,5.5625
310,561,347,11,807,5.71,5.52,5.615
425,593,322,20,385,5.62,5.46,5.58
630,603,647,136,61,6.23,5.88,6.0200000000000005
648,642,340,477,361,5.64,5.74,5.59
695,939,361,623,723,5.33,5.5,5.525
285,755,501,22,603,6.19,6.31,6.285
62,977,692,21,986,6.05,6.15,6.182499999999999
378,257,643,467,305,5.55,5.47,5.415
606,615,327,181,372,5.45,5.62,5.425
189,320,776,378,864,5.57,5.47,5.515000000000001
609,270,307,806,386,5.49,5.4,5.395
107,790,832,27,994,5.69,5.55,5.505
582,700,752,134,317,5.51,5.37,5.532500000000001
512,227,669,823,275,5.32,5.3,5.307500000000001
244,335,191,694,445,5.52,5.68,5.702500000000001
665,714,99,104,615,5.71,5.64,5.68
329,971,341,691,853,5.62,5.26,5.387499999999999
229,448,829,876,983,5.69,5.68,5.77
173,81,344,759,665,5.74,5.71,5.68
223,906,582,461,277,5.56,5.52,5.535
230,805,123,34,542,6.17,6.21,6.01
980,195,322,826,856,5.26,5.31,5.3
858,588,187,884,285,5.51,5.64,5.597499999999999
348,826,847,657,87,6.03,5.87,5.900000000000001
825,634,353,603,132,5.62,5.48,5.4775
431,298,530,812,870,5.26,5.33,5.2825
277,475,354,649,426,5.49,5.34,5.4825
297,429,581,419,36,5.5,5.55,5.5325
942,423,159,204,4,6.54,6.7,6.677499999999999
488,965,852,901,637,5.22,5.29,5.327500000000001
522,444,572,972,949,5.65,5.51,5.677499999999999
734,227,33,763,467,5.55,5.69,5.635000000000001
856,771,678,765,531,5.31,5.32,5.285
986,295,556,349,911,5.56,5.45,5.5925
232,882,69,878,602,5.6,5.37,5.4
994,293,122,829,250,5.57,5.46,5.5675
46,35,925,822,710,5.75,5.85,5.8225
524,946,203,918,904,5.35,5.5,5.3475
921,440,590,50,13,6.1,6.49,5.842499999999999
492,763,123,175,515,5.65,5.75,5.6850000000000005
307,244,678,20,537,5.85,5.63,5.734999999999999
549,423,54,961,934,6.07,6.53,6.159999999999999
626,116,349,128,258,5.64,5.58,5.5675
995,882,553,488,831,5.35,5.4,5.33
801,62,360,226,202,5.77,5.81,5.824999999999999
125,547,908,836,122,5.48,5.42,5.46
175,245,810,280,943,5.59,5.47,5.505000000000001
910,825,131,843,942,5.54,5.43,5.529999999999999
7,499,643,584,883,5.68,5.6,5.495
409,51,774,277,254,5.82,5.72,5.700000000000001
275,632,539,532,433,5.51,5.49,5.4725
52,484,330,795,839,5.52,5.44,5.4375
1,877,56,793,129,6.7,6.43,6.4375
47,127,51,70,494,6.4,6.63,6.615
998,33,874,729,88,5.69,5.67,5.667500000000001
527,514,501,323,160,5.56,5.71,5.567500000000001
322,73,359,395,662,5.6,5.63,5.49
