n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,14.51,12.29,12.328830007502093
717,1395,2242,4054,8296,15.83,14.81,14.378861714726376
3430,6565,496,7522,7985,13.37,10.92,10.514021164021162
7424,6397,8109,9390,3149,10.71,8.41,8.105690091097244
6597,1467,7947,3836,327,30.44,28.65,28.405334606133863
4370,8522,6679,7771,6210,8.64,8.77,8.244514803557356
1863,4232,1591,1033,6330,18.47,15.54,14.284952745036911
6180,1765,951,5544,3840,11.27,11.21,10.457771492583007
1409,8152,8467,3406,9527,12.74,11.64,11.531441798941797
2328,9940,1054,8842,613,11.29,10.56,10.480163515351435
8006,3176,2428,9485,7475,10.25,8.02,8.198081870825003
9574,7293,4680,9131,5844,9.84,9.27,9.723023615146902
6981,2211,2593,9851,1599,16.09,17.85,15.513106179260246
8713,5141,5849,8104,8251,9.07,7.74,8.028587451798732
3238,5059,2460,5828,8662,11.12,8.21,8.513329124579124
4658,8352,1170,8313,8928,8.73,8.53,8.513452380952382
3603,5639,3995,195,4844,11.49,10.45,10.600792452997837
5623,3601,4371,551,6937,17.48,14.1,13.965669570435432
4174,6175,4888,6830,2871,11.77,10.86,10.75231191472384
6492,1904,2722,419,3306,12.73,12.81,11.235778765709595
2632,4915,1908,216,6233,13.23,12.31,11.814567171897998
5600,2787,9324,7136,3796,12.57,11.06,11.415298031287191
2278,6719,9240,7308,6670,10.71,9.27,9.368308080808081
6847,1313,9642,1146,4730,12.58,9.03,9.337986429227032
1558,557,1396,1745,8535,24.61,19.6,21.36160696536563
8639,5900,2517,8272,7999,10.61,9.39,9.199680874680874
2433,9903,1031,3107,277,24.88,21.52,22.37508764111705
2300,5583,6329,9399,1978,9.66,8.61,8.754329828445524
4905,5758,5331,5997,48,20.37,18.77,18.23477410460564
8175,3441,993,542,9502,15.15,13.16,13.338310071154897
2817,2913,5529,7062,7233,14.98,13.73,13.320346274637211
1981,1365,3284,9918,3669,9.31,10.43,9.213123227310486
8146,7752,2531,6243,1999,14.81,13.48,11.948896658318056
1777,9514,7416,2071,7200,15.04,12.42,12.315260104041617
8429,1481,7721,9238,6451,9.78,7.74,7.981850919052668
5911,7460,3694,834,3235,9.08,8.61,8.247682802106773
801,7310,1825,1772,3460,9.43,8.3,8.365704665704666
75,9840,370,5965,7084,24.15,21.41,21.543450588027564
