n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,512.1837,23.3637,23.979999999999986
64,261,120,507,779,530.7829,34.9954,36.12999999999999
460,483,667,388,807,504.5927,19.6645,19.819999999999997
214,96,499,29,914,532.1727,38.0763,39.28999999999998
855,399,443,622,780,513.9005,21.4034,21.45
785,2,712,456,272,532.6684,44.6113,45.78999999999999
738,821,234,605,967,511.9346,23.0452,23.76999999999999
104,923,325,31,22,532.2109,51.9918,54.53999999999999
26,665,554,9,961,532.0674,56.1451,60.169999999999945
902,390,702,221,992,512.6635,21.4818,21.899999999999995
432,743,29,540,227,531.4425,37.2074,38.05999999999998
782,448,961,507,566,497.4235,18.8699,19.169999999999995
238,353,236,693,224,525.5631,26.8559,27.34999999999999
779,470,975,296,948,505.1944,20.6824,20.819999999999993
22,426,857,938,569,523.9444,26.3658,26.779999999999987
944,657,102,190,644,528.5952,27.5227,28.079999999999995
741,880,303,123,760,518.1723,24.4653,25.04999999999999
340,917,738,996,728,501.5428,19.3135,19.479999999999997
512,958,990,432,519,504.8725,18.8363,19.110000000000003
849,932,686,194,310,521.8543,25.6617,26.25999999999999
290,601,996,903,511,519.6645,23.7234,24.049999999999997
866,963,517,402,603,504.4779,19.9792,20.439999999999994
873,35,491,248,761,524.9762,26.2813,26.699999999999996
816,413,424,680,177,514.4514,21.508,21.719999999999995
375,561,903,719,794,494.9701,17.4696,17.58
690,755,383,88,449,522.6518,25.9792,26.569999999999993
679,520,110,797,167,529.4508,30.4707,30.859999999999992
533,860,402,379,501,517.0363,23.4839,24.02999999999999
750,30,480,44,315,531.9872,38.0755,39.30999999999999
720,868,629,607,592,510.9536,22.7284,23.489999999999988
403,662,174,172,514,528.9491,31.8236,32.48999999999999
232,12,789,204,552,532.6698,52.4,54.399999999999984
942,880,561,237,414,511.6424,23.1194,23.669999999999987
526,352,975,867,591,500.4356,19.8904,20.21999999999999
361,470,931,275,675,506.7039,21.7609,22.389999999999986
561,623,980,746,5,532.0947,37.7121,38.55999999999999
392,802,877,840,977,498.7826,18.8604,18.959999999999994
907,960,758,524,828,504.8705,20.688,21.15999999999999
132,531,796,574,210,525.6747,26.9926,27.40999999999999
436,972,57,492,890,522.0837,26.2157,26.47999999999999
373,583,567,204,963,518.5634,24.9134,25.429999999999993
516,423,496,832,365,521.7782,24.9428,25.30999999999999
424,354,1,551,553,515.6027,24.2083,24.64999999999999
638,805,627,339,469,506.1189,21.1673,21.479999999999993
614,28,823,235,650,528.9615,33.08,33.99999999999998
181,563,598,185,881,523.0709,25.4975,25.799999999999997
93,817,564,816,871,524.2026,27.2861,27.85999999999999
836,953,261,33,861,525.6008,29.8338,30.469999999999985
966,689,72,85,888,525.314,26.6788,27.099999999999994
17,463,14,772,773,532.2469,52.4428,54.959999999999994
287,255,275,112,816,525.4424,29.5541,30.149999999999984
639,189,352,297,71,530.8733,32.7306,33.73999999999999
171,163,261,540,974,524.1831,27.5226,28.40999999999999
172,672,279,663,728,523.7598,25.0358,25.359999999999996
301,465,719,329,508,512.0399,20.2981,20.49
485,116,24,319,395,532.5686,37.6514,38.889999999999986
351,431,815,192,264,527.668,27.7014,28.089999999999996
111,259,921,747,522,527.9851,27.764,28.319999999999997
214,988,620,442,836,521.878,24.7402,25.38999999999999
998,21,230,18,406,532.0561,49.8871,51.889999999999986
149,36,736,982,164,531.8558,37.2313,38.45999999999998
456,721,518,694,436,508.6299,19.9837,20.319999999999997
557,852,225,999,645,502.336,18.6907,18.76
816,711,528,461,228,517.3376,22.934,23.289999999999992
536,664,31,404,691,532.0387,35.5563,36.48000000000001
589,822,328,675,646,508.4574,22.2293,22.329999999999995
436,60,755,305,128,525.4418,28.1147,28.819999999999986
991,217,896,48,313,527.2861,29.8568,30.72999999999999
72,879,78,317,939,529.4088,29.2971,29.709999999999987
961,305,761,162,426,516.1478,21.3114,21.49
578,258,133,8,574,531.9917,57.911,61.36999999999993
899,870,38,604,839,529.2944,29.1689,29.94999999999998
222,985,922,583,471,513.2298,21.4082,21.759999999999998
175,847,888,890,997,494.7016,17.231,17.4
798,720,637,521,38,530.5804,31.0141,31.599999999999987
387,205,355,101,210,530.5712,33.2803,34.209999999999994
587,690,918,443,605,501.6924,19.3322,19.589999999999996
198,504,106,960,681,526.2076,27.5835,28.079999999999995
399,303,516,511,17,531.6669,39.4519,40.56999999999999
333,626,892,411,921,503.9135,19.7619,19.929999999999996
288,18,160,205,878,531.4767,44.696,46.889999999999986
335,830,576,801,138,513.5036,23.5823,23.789999999999992
347,439,218,272,690,525.3946,28.7029,29.249999999999986
98,857,388,954,560,516.1339,21.8864,22.159999999999997
352,936,903,857,703,502.112,19.4089,19.699999999999996
547,496,786,545,240,524.6177,24.2351,24.549999999999997
66,742,41,86,136,531.399,41.6289,43.09999999999998
173,170,932,551,218,522.1038,28.3734,29.23999999999998
274,777,340,614,518,509.8805,20.6649,20.859999999999996
861,261,376,346,348,519.5207,26.0041,26.81999999999999
116,298,240,888,966,526.6125,26.4678,26.819999999999993
618,798,977,732,908,492.3988,18.7856,19.009999999999994
500,138,593,564,788,521.5245,27.8944,28.819999999999986
106,328,40,416,74,532.0691,40.433,41.81999999999999
389,886,807,150,848,516.9791,24.1039,24.589999999999993
128,349,117,629,601,525.4492,28.4147,29.15999999999999
800,948,387,78,584,521.319,23.0969,23.47
563,229,579,83,975,526.6379,27.8982,28.489999999999988
273,373,912,302,577,522.3386,25.0259,25.349999999999998
547,947,117,468,918,523.5575,23.6965,24.219999999999995
