n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,281.76,15.52,15.159999999999995
41,265,988,523,497,307.9,20.2,21.799999999999986
414,940,802,849,310,265.52,16.04,15.419999999999998
991,488,366,597,913,240.06,13.3,13.969999999999999
929,223,516,142,288,289.66,17.96,18.71999999999999
143,773,97,633,818,309.28,19.62,19.789999999999996
256,931,545,722,829,303.72,15.44,15.739999999999997
616,923,150,317,101,312.24,24.5,22.839999999999986
747,75,920,870,700,271.22,15.54,15.07
338,483,573,103,362,289.32,21.7,21.019999999999992
444,323,625,655,934,236.26,16.34,15.349999999999998
209,989,565,488,453,292.74,16.48,17.829999999999995
886,533,266,63,824,293.62,21.12,21.61999999999999
940,561,937,14,95,312.7,21.44,22.099999999999994
736,860,408,727,844,263.8,13.46,13.969999999999997
803,684,640,1,626,272.62,14.76,14.669999999999991
505,847,888,341,249,237.8,16.96,15.349999999999996
747,333,720,891,64,277.4,18.44,18.229999999999997
195,939,581,227,244,262.12,18.9,18.079999999999995
822,990,145,822,556,290.36,18.76,21.799999999999994
458,93,82,327,896,305.42,21.86,22.939999999999994
520,955,501,111,308,258.24,16.74,18.29999999999999
564,298,723,127,560,314.26,19.6,20.83999999999999
340,834,944,553,208,279.16,17.94,15.100000000000001
986,818,617,560,601,240.3,13.82,15.229999999999995
294,455,93,610,817,300.56,18.52,18.58
394,324,589,247,297,227.8,16.52,18.119999999999994
188,193,841,191,33,309.26,32.42,30.849999999999994
627,672,266,487,70,270.16,21.06,20.80999999999999
91,695,775,133,897,304.6,16.8,16.87
153,945,39,862,82,320.74,23.54,24.82999999999999
919,716,945,849,553,264.4,15.46,14.749999999999995
699,400,857,722,537,263.48,15.88,16.839999999999993
282,534,831,241,869,257.4,17.92,18.049999999999994
220,916,695,603,845,281.56,12.6,13.130000000000006
972,429,593,281,461,224.68,18.5,17.709999999999997
504,676,656,717,938,267.78,13.34,13.100000000000001
812,365,84,332,627,271.5,22.76,22.54999999999999
118,498,601,645,343,238.56,14.06,14.379999999999999
865,194,248,16,749,313.7,28.22,27.830000000000002
277,119,722,225,380,325.96,20.88,21.95
813,174,340,436,835,300.38,18.74,19.049999999999997
63,103,801,149,875,314.3,23.98,24.399999999999988
714,224,46,836,587,300.02,21.44,19.589999999999996
649,931,958,547,616,234.56,12.12,13.370000000000001
696,75,27,127,650,300.74,24.22,25.879999999999995
193,620,850,589,122,303.94,21.6,21.23999999999999
400,93,379,853,118,298.32,18.44,18.199999999999996
37,620,22,199,984,319.04,26.86,25.649999999999995
993,189,735,126,490,244.92,16.54,15.160000000000004
215,744,819,62,959,280.36,18.32,19.68999999999999
695,23,557,435,635,303.82,19.94,20.189999999999998
103,855,266,71,226,302.68,26.3,24.41999999999999
73,662,308,358,446,300.42,18.34,19.99
184,62,515,478,40,318.58,24.38,26.03
610,103,716,400,204,319.14,20.16,21.89999999999999
266,367,926,749,481,280.7,16.66,16.81
858,923,940,583,173,278.38,18.72,15.679999999999998
714,688,208,989,785,266.72,13.62,13.080000000000004
59,807,692,162,865,280.08,19.66,20.18999999999999
165,350,542,256,120,315.44,22.48,22.859999999999992
611,943,452,681,179,272.86,17.4,17.909999999999997
13,482,697,419,921,315.42,23.38,25.809999999999995
582,895,520,939,318,241.4,14.02,12.780000000000005
664,365,397,857,673,282.5,17.5,17.639999999999993
256,157,574,707,12,290.3,28.08,28.209999999999987
468,759,80,343,756,238.4,18.26,17.9
46,557,287,138,245,311.48,26.68,26.109999999999996
780,976,493,360,624,270.46,16.78,16.65999999999999
294,689,367,604,969,250.86,15.86,14.709999999999997
913,648,874,635,135,295.22,19.38,17.779999999999994
732,317,397,766,424,290.12,18.8,19.389999999999993
848,666,82,1,608,271.98,16.6,16.71999999999999
196,715,342,163,245,291.54,17.58,19.489999999999995
228,652,458,387,727,279.5,18.88,18.17999999999999
896,689,581,895,424,217.24,11.92,13.500000000000002
32,411,892,718,581,322.36,22.24,22.459999999999994
428,790,678,726,47,303.64,20.38,20.419999999999995
169,456,65,265,718,327.48,19.46,22.769999999999985
161,457,540,906,498,271.06,18.68,17.57999999999999
929,574,618,773,0,329.98,43.76,44.49999999999998
905,39,506,333,319,309.66,22.28,20.919999999999998
857,478,51,828,842,290.84,14.5,16.39
896,997,831,425,192,282.22,14.7,15.379999999999995
561,986,648,85,857,216.02,15.14,14.510000000000002
742,133,15,411,972,332.74,28.88,30.129999999999992
694,427,323,3,218,316.88,33.74,32.88999999999999
14,734,772,2,842,327.38,35.82,40.160000000000004
691,541,626,100,195,300.5,21.9,23.529999999999983
121,622,664,203,894,331.8,19.32,18.419999999999998
309,286,705,186,102,318.7,21.24,21.109999999999985
487,874,944,406,642,224.52,14.22,14.929999999999996
83,22,281,935,463,317.78,26.08,26.189999999999998
819,811,118,882,262,277.56,17.08,18.22999999999999
136,669,533,836,666,267.16,13.92,14.669999999999995
660,355,117,892,158,304.52,19.8,19.729999999999993
285,871,19,43,41,328.98,35.44,36.109999999999985
210,697,265,571,322,264.78,15.78,16.369999999999997
969,375,960,581,931,277.4,14.4,14.09
869,43,866,767,984,279.62,17.92,18.419999999999995
