n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,2932.3,26.5,22.46000000000001
8779,1542,5991,9548,950,3250.5,29.4,25.340000000000018
8313,3517,614,1408,7104,3278.0,15.7,17.789999999999996
6851,1144,3943,1486,9028,2958.2,15.9,18.75000000000003
6955,968,9264,2028,3657,2958.6,22.1,19.020000000000003
9551,1013,9455,9593,6499,2935.9,15.1,15.560000000000002
812,3622,763,9120,2181,2968.6,19.8,25.660000000000043
4744,6867,2363,8858,1929,3263.3,22.9,19.970000000000006
9353,5054,9179,2961,1688,2953.4,23.8,16.00000000000002
9528,9358,3078,6101,1596,3294.3,23.9,23.02
8974,1028,9246,976,3374,2953.0,22.3,23.16000000000001
8133,8711,7005,5146,7628,3267.3,14.0,14.650000000000002
9593,7424,5924,4911,4070,2237.7,22.5,18.440000000000033
2945,3999,1341,9411,4919,3284.8,31.1,32.990000000000066
8604,8111,5627,7353,4717,2943.5,13.6,12.400000000000004
9977,1199,1934,8387,6850,2308.0,26.3,26.170000000000037
2702,5604,2490,8011,6909,2923.3,24.7,23.460000000000036
642,1271,9143,9388,5140,2641.9,19.8,21.130000000000003
5572,5737,9738,8137,9501,2986.2,13.3,13.42
7474,1126,1533,4422,7767,3297.9,24.1,24.650000000000016
1064,994,5072,9469,7301,2693.5,16.0,17.41
4662,6320,5685,369,7564,2945.8,28.9,23.310000000000013
5823,2753,1918,8088,965,3330.3,33.2,31.770000000000074
3575,4709,2119,4056,6519,2293.4,13.8,14.580000000000002
6405,8134,1320,2725,7359,3233.5,24.8,29.750000000000078
6580,9002,4552,2243,7053,2622.7,17.8,18.940000000000005
9014,4561,6804,5878,6233,2288.7,18.5,16.450000000000006
3780,2472,1359,2887,2478,3271.8,33.7,36.300000000000075
3800,3822,197,7945,9652,3278.6,15.5,19.490000000000006
2987,4304,4619,67,2386,3275.5,35.1,41.020000000000024
6864,8758,6049,9991,9278,2000.9,15.4,13.87000000000001
5220,2056,8445,884,7481,3288.1,24.9,20.800000000000026
9163,6428,6521,6536,6457,2255.9,14.0,13.240000000000002
1696,7889,6560,1019,3122,2641.4,20.3,23.17000000000004
1103,3420,7219,2659,1801,3291.6,22.5,25.25000000000001
5571,9842,861,1677,3,3289.4,82.2,93.91000000000011
9286,2478,8791,1662,5957,2918.5,30.7,27.580000000000044
417,1152,3407,6164,2433,3232.0,33.1,34.78000000000008
4132,5691,9867,5966,7768,2255.8,30.6,21.480000000000047
2012,1889,7996,7634,7870,3261.5,25.7,21.110000000000024
7927,5109,1407,2361,1674,3277.3,24.8,24.780000000000015
5613,4337,7841,2645,8459,2315.5,15.1,18.63000000000003
378,3362,8654,5926,2401,2960.7,29.0,25.92000000000006
8899,443,8652,4883,1491,2680.8,19.9,27.39000000000003
4278,8493,6008,2736,5827,2962.3,13.5,17.570000000000025
3650,8725,8873,8236,5401,2959.7,15.1,18.04
3654,3197,3922,6564,3714,3240.6,17.7,16.980000000000008
3275,8480,8073,5825,474,2969.2,20.9,17.16
457,4577,7737,4246,3172,3286.5,23.4,22.700000000000006
9914,5640,7327,5726,5974,2981.1,19.8,17.350000000000037
1319,3612,1673,3716,7701,2581.3,22.7,17.36
3222,5533,3348,7907,9998,2617.0,15.2,16.209999999999997
31,7855,5636,1389,1964,3298.1,37.0,43.02000000000005
6365,3265,7832,2924,7109,1988.3,17.3,21.92000000000003
5447,1421,6485,7588,6576,2925.3,17.6,21.600000000000044
1391,2602,2785,2081,451,3287.5,24.9,29.540000000000056
2476,9679,7624,2394,9762,3246.0,13.4,16.240000000000016
7771,5741,2554,8989,8983,2622.5,15.7,18.500000000000018
2146,350,233,1683,8627,3277.5,36.3,41.61000000000003
2281,7107,3191,3457,458,2308.7,24.3,22.92
4126,3486,4799,8211,3940,3280.8,25.6,21.820000000000018
9608,5341,4249,8918,6865,2617.0,18.6,16.040000000000017
2147,997,5796,7506,9557,2917.9,17.5,17.880000000000006
8466,6891,8219,2142,8713,2615.7,31.2,21.630000000000038
2487,8577,8364,306,7211,2941.5,20.6,21.65000000000001
3000,9970,64,2454,2823,3311.7,42.0,46.91000000000005
2319,7757,1971,9117,1011,2333.0,20.7,24.40000000000002
5340,8492,8695,9100,7905,2318.6,12.7,12.870000000000001
1738,9179,930,4071,3134,2945.6,28.7,27.47000000000005
4537,691,1601,8318,7408,3226.5,29.8,32.530000000000065
9203,456,1038,7262,5334,3239.8,32.1,31.570000000000025
8282,9930,8391,3267,4541,2973.2,18.0,16.049999999999994
7411,8325,8737,7832,8319,2291.8,13.9,13.700000000000001
4057,8572,4253,9167,3319,2606.6,15.7,14.510000000000002
7332,2246,6826,1992,6428,3380.1,24.4,19.05999999999999
7243,5177,1188,3942,7017,2280.1,17.5,15.689999999999998
1198,3484,4960,2004,2530,3261.7,22.9,23.570000000000007
5999,2342,4146,2248,7663,2634.5,16.3,16.979999999999997
3597,1542,6525,7983,2667,2657.4,23.6,24.410000000000004
3665,2645,7070,8447,6616,2601.7,21.3,18.610000000000003
5556,6902,3207,5842,5218,2251.7,25.9,22.730000000000057
1510,5995,319,5537,9077,3282.9,38.8,34.91000000000004
7514,7216,296,6297,5431,2602.7,23.3,17.950000000000003
8477,4840,8392,1053,1848,3248.4,16.6,26.930000000000035
3744,1716,1377,4351,4455,2289.3,31.3,27.520000000000064
648,2974,4430,2122,6918,2956.7,24.2,27.33000000000002
4237,6651,2447,8791,8434,2922.0,20.2,18.560000000000013
9348,8103,5358,1465,4572,2290.6,17.2,19.120000000000015
942,3003,6968,1186,4406,3221.9,21.4,24.480000000000015
275,1451,4268,1372,9964,3284.2,34.9,35.87000000000008
3643,1091,4332,1993,7434,2937.0,21.3,20.110000000000024
189,5556,9061,6844,4388,2952.1,19.9,21.370000000000005
2117,707,8632,3906,1793,2887.5,26.1,23.23000000000001
2645,4290,825,2967,3305,2925.1,23.3,21.99000000000003
5111,4997,8701,3372,4750,2990.9,18.4,17.189999999999994
7302,8193,2914,4432,5685,2299.3,24.4,22.820000000000036
297,4103,605,251,302,3287.7,46.5,42.81000000000004
8284,9028,3104,8425,7778,2311.6,12.2,12.990000000000004
4025,7324,1741,7080,8110,1902.2,27.1,25.780000000000047
8944,6440,8301,5042,3525,1654.7,13.4,17.23000000000003
