n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9966.04,441.86,485.6400000000001
2539,1476,1089,324,6579,9965.74,958.55,1065.320000000001
9001,4741,964,3636,8525,9965.63,543.31,559.2400000000005
8792,5902,4533,2828,1739,9964.03,558.31,588.6800000000014
4288,3512,420,4264,4452,9965.8,737.15,783.0000000000007
3169,2700,5076,4745,6101,9965.66,526.5,540.4400000000002
1420,9926,5528,6355,8289,9965.81,431.23,447.16000000000037
4077,2912,4052,7759,4587,9965.51,464.2,488.3600000000001
1463,8972,4919,118,4783,9964.09,880.59,931.8000000000018
9377,5107,8329,3196,6782,9965.23,574.42,643.1600000000025
6942,9812,4721,7062,7395,9965.05,418.33,427.9600000000005
2643,3821,4998,4254,708,9965.64,618.87,687.800000000001
1328,758,7580,4594,8501,9965.65,571.92,627.0800000000005
8759,7720,5617,2376,3204,9965.28,508.36,589.160000000001
1088,6763,3320,7227,4526,9966.32,510.61,542.680000000001
3009,5829,7142,9646,5253,9964.78,400.61,416.6800000000003
9150,3255,5300,1654,1009,9964.79,445.99,464.28000000000026
3749,4546,9538,3889,2001,9965.85,429.76,479.48000000000013
5424,2908,4766,7520,420,9965.65,771.03,821.9600000000016
701,5850,1353,4680,5359,9966.56,787.5,863.1600000000016
297,5288,4734,5270,2505,9965.22,647.15,672.4400000000006
6724,1273,4807,3136,7276,9965.01,546.08,579.7200000000013
4784,2235,4096,6252,9810,9965.11,478.03,515.3200000000008
2603,5428,9389,153,5952,9965.25,746.31,804.5200000000003
733,7451,2778,5983,5942,9965.06,518.16,543.56
4756,9362,1590,7197,3395,9965.51,556.59,570.5200000000009
6946,3406,1861,972,1019,9965.58,580.68,612.2000000000007
905,2763,9757,2451,9937,9965.27,440.29,492.2799999999998
669,8949,8039,9546,4080,9964.63,612.37,629.6400000000019
5266,582,2003,8671,4798,9965.6,569.09,601.2399999999998
6706,3281,7827,3305,3962,9964.74,360.37,373.39999999999986
7189,6727,8059,604,3589,9965.83,512.33,538.440000000001
6901,7266,4072,7009,3534,9964.06,336.42,358.84000000000026
8168,3075,518,603,4167,9965.0,789.76,855.2400000000014
4151,3971,8612,3408,3792,9965.52,542.63,569.5600000000011
6834,4287,2321,5325,840,9966.15,512.61,538.5200000000001
5153,9262,1914,9334,6602,9965.99,466.59,504.2800000000012
663,8098,6348,1522,7046,9964.54,686.55,731.960000000002
3455,9376,2710,5514,4853,9964.59,570.49,625.1600000000016
7720,5161,6881,8651,3526,9965.8,414.58,461.56000000000074
4395,5546,6425,8132,1218,9965.38,476.49,497.8000000000005
4588,3133,729,6468,2091,9966.72,514.04,547.0000000000005
4414,990,2740,7611,9325,9965.97,498.8,519.0800000000004
7736,6614,6397,3580,53,9964.98,1304.57,1556.760000000003
3460,2568,214,9994,4216,9965.35,792.66,933.4800000000027
1898,6484,6243,3642,9021,9965.63,496.86,545.400000000001
874,3304,2652,9966,5417,9967.08,503.3,526.2000000000004
9213,7725,8624,7203,432,9964.9,624.03,675.640000000001
1294,560,9740,1850,8009,9965.03,594.87,626.7600000000014
9188,4209,9963,2273,677,9966.19,596.98,636.6000000000015
5940,1305,8568,172,4865,9964.8,877.17,935.7200000000013
5683,1224,1394,8902,7434,9965.28,602.07,621.3200000000013
6244,3364,5098,6367,3828,9965.64,375.14,400.27999999999986
7973,6554,1558,1264,1875,9965.17,548.6,582.920000000001
5994,8396,7109,6813,7278,9964.66,328.92,341.0800000000007
1096,3208,4952,7842,6921,9965.86,589.86,632.4400000000006
1936,9147,2742,6088,2667,9965.57,528.38,554.6
2889,2446,5350,8097,5547,9966.05,445.85,475.3200000000005
4237,8877,79,2764,91,9965.85,1528.59,1793.8800000000026
5108,1981,8928,1815,7970,9965.28,440.21,461.8800000000006
9846,7933,8623,1240,8531,9965.09,436.83,487.6400000000001
4021,6736,4807,5845,3755,9965.83,459.23,492.2000000000007
2955,27,867,9986,5132,9966.17,1578.51,1872.360000000002
8914,7651,9311,5007,8301,9965.61,424.63,458.1200000000009
7221,7242,6419,2304,4123,9964.94,430.22,448.04
9782,5933,5571,2183,7100,9965.64,378.44,398.8400000000004
1352,9922,2358,2910,4675,9965.26,641.49,692.0400000000014
6094,3235,9436,5741,1531,9965.93,434.69,463.4000000000003
1262,6595,2943,5400,6093,9964.63,447.75,498.36000000000115
5352,2861,4924,379,9892,9965.26,573.9,620.1200000000005
329,8584,1453,5882,1612,9965.18,666.5,720.6800000000001
2596,2988,9571,8114,9402,9966.24,469.97,466.12000000000154
1259,1914,2818,7850,3640,9965.19,755.92,828.9200000000016
4962,6653,9814,3890,8025,9963.67,361.59,384.6000000000006
3622,5073,6023,3774,5351,9964.84,408.51,423.3199999999998
8801,8679,7403,6557,8294,9964.48,436.43,457.7200000000009
6564,5130,4649,7180,6743,9965.13,339.44,360.11999999999983
9635,215,4117,3012,8850,9965.69,763.7,823.0000000000018
7512,9193,5968,6622,6367,9964.67,344.99,363.0799999999997
457,2556,8377,1109,7507,9965.43,796.76,872.680000000001
5691,9892,5115,1496,4225,9964.82,509.15,530.7600000000009
7920,3639,7812,9889,1086,9965.5,374.31,387.9600000000002
2436,3905,1131,4902,2173,9965.61,617.83,642.5200000000007
768,2675,6519,9532,8964,9965.3,508.05,534.8400000000014
8822,4298,303,8591,4020,9965.83,760.44,818.9200000000018
2580,1585,3366,520,5185,9964.97,666.21,754.2000000000016
1342,1995,4433,1003,4735,9965.35,671.86,710.5199999999999
9989,2823,2444,6798,2129,9965.36,403.03,409.4000000000002
1332,9174,5968,42,9049,9965.32,1444.63,1670.9200000000017
2552,8233,6748,2526,3523,9965.72,633.56,656.2000000000016
4884,7932,8316,1110,6159,9966.34,441.93,472.75999999999954
2753,2677,4195,8435,6411,9964.75,347.5,372.84000000000015
8803,4962,6563,5380,2789,9965.68,353.9,368.67999999999984
6337,1014,6931,459,4564,9965.23,644.47,722.3600000000008
311,4980,2498,1406,2566,9965.52,842.1,965.0800000000015
1899,9983,251,3801,3789,9966.03,756.08,806.0400000000013
9068,141,7810,8720,3032,9965.31,704.69,777.3999999999996
7410,6217,5508,2827,8688,9965.24,401.92,419.72000000000014
9621,3079,1755,7780,5845,9965.3,485.86,512.9200000000006
4999,6773,9832,609,3473,9965.8,590.25,619.9600000000006
