generation number, individual number, fitness, candidate
0, 0, 23.6, [1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003]
0, 1, 22.7, [7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501]
0, 2, 18.72, [1633, 922, 6624, 6293, 617, 1712, 7238, 1030, 7481, 4632]
0, 3, 17.17, [3730, 6671, 2360, 3615, 1147, 3449, 5045, 6090, 3423, 8050]
0, 4, 16.2, [5164, 117, 7523, 3447, 290, 2089, 254, 6293, 4126, 4611]
0, 5, 15.69, [479, 3840, 2393, 5820, 5587, 5877, 2485, 4336, 6267, 7550]
0, 6, 15.52, [3165, 178, 5897, 3571, 670, 3409, 663, 2870, 203, 7251]
0, 7, 15.51, [5579, 2473, 3051, 6491, 5388, 4083, 5655, 2879, 6057, 2510]
0, 8, 15.42, [2328, 6758, 7579, 8063, 6239, 2605, 3647, 4807, 1393, 2088]
0, 9, 15.26, [4200, 3607, 1802, 1494, 6784, 3786, 4828, 7392, 8175, 1613]
0, 10, 15.25, [3550, 2684, 810, 663, 2663, 4408, 1023, 1473, 5598, 3246]
0, 11, 14.99, [1157, 4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174]
0, 12, 14.67, [7663, 996, 4359, 1208, 5112, 7221, 8124, 5201, 5071, 1958]
0, 13, 14.63, [257, 7615, 7494, 3526, 1262, 5617, 3594, 5559, 5079, 1694]
0, 14, 14.48, [6653, 4414, 3083, 5531, 1224, 2771, 561, 3277, 2782, 1026]
0, 15, 14.27, [4023, 2416, 3524, 695, 1260, 321, 425, 5536, 7569, 7117]
0, 16, 14.07, [7271, 5984, 7768, 3303, 4036, 3462, 3344, 5183, 4742, 4360]
0, 17, 14.07, [1790, 6869, 1055, 4661, 1427, 2307, 1540, 2085, 4406, 6753]
0, 18, 13.84, [209, 5659, 6744, 2713, 6287, 7383, 2459, 7928, 3392, 619]
0, 19, 13.53, [6389, 6934, 3386, 5763, 271, 1874, 4377, 150, 7194, 4824]
