n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,999.99,622.61,1271.7199999999998
64,261,120,507,779,999.99,778.47,1857.1999999999994
460,483,667,388,807,1000.0,523.09,865.16
214,96,499,29,914,999.99,795.72,2072.48
855,399,443,622,780,1000.0,634.07,1212.9200000000005
785,2,712,456,272,999.99,819.51,2310.0800000000004
738,821,234,605,967,999.98,569.53,991.3999999999999
104,923,325,31,22,1000.0,897.59,3350.8399999999992
26,665,554,9,961,1000.0,899.68,3221.9600000000005
902,390,702,221,992,1000.0,587.65,1122.7999999999993
432,743,29,540,227,999.98,761.8,1803.7999999999997
782,448,961,507,566,999.99,539.79,968.7199999999999
238,353,236,693,224,1000.0,687.17,1547.9599999999998
779,470,975,296,948,999.99,624.07,1289.4799999999993
22,426,857,938,569,1000.0,804.82,2140.28
944,657,102,190,644,999.97,640.61,1227.8000000000002
741,880,303,123,760,999.99,638.87,1276.8799999999997
340,917,738,996,728,999.99,557.51,964.2800000000003
512,958,990,432,519,1000.0,600.77,1211.239999999999
849,932,686,194,310,999.99,628.93,1254.4399999999998
290,601,996,903,511,1000.0,497.96,866.3600000000006
866,963,517,402,603,999.97,524.64,888.6800000000001
873,35,491,248,761,1000.0,715.35,1668.4400000000003
816,413,424,680,177,999.98,673.57,1415.3600000000001
375,561,903,719,794,999.99,555.46,962.8399999999997
690,755,383,88,449,999.98,655.96,1409.4800000000005
679,520,110,797,167,999.99,679.62,1409.0
533,860,402,379,501,999.99,586.9,1085.2400000000002
750,30,480,44,315,1000.0,862.91,2651.6000000000004
720,868,629,607,592,1000.0,510.9,880.3999999999996
403,662,174,172,514,999.99,674.0,1457.3600000000004
232,12,789,204,552,999.99,894.42,3045.4399999999996
942,880,561,237,414,1000.0,588.88,1108.279999999999
526,352,975,867,591,1000.0,611.14,1067.6000000000004
361,470,931,275,675,999.99,606.14,1221.7999999999995
561,623,980,746,5,999.99,806.02,2161.8800000000006
392,802,877,840,977,1000.0,500.19,850.1600000000002
907,960,758,524,828,999.99,480.71,782.7199999999993
132,531,796,574,210,999.98,657.48,1261.88
436,972,57,492,890,999.99,721.63,1666.6399999999996
373,583,567,204,963,1000.0,616.03,1178.36
516,423,496,832,365,999.99,563.55,1003.1600000000004
424,354,1,551,553,999.99,712.95,1543.1599999999999
638,805,627,339,469,999.99,608.02,1141.5199999999995
614,28,823,235,650,1000.0,777.05,1987.5200000000002
181,563,598,185,881,1000.0,675.28,1381.2800000000002
93,817,564,816,871,999.99,623.83,1163.8400000000004
836,953,261,33,861,999.99,743.24,1657.5199999999995
966,689,72,85,888,999.99,714.71,1575.5600000000004
17,463,14,772,773,999.99,963.77,4788.5599999999995
287,255,275,112,816,1000.0,682.28,1446.6800000000007
639,189,352,297,71,1000.0,697.97,1517.3600000000015
171,163,261,540,974,1000.0,690.95,1416.7999999999995
172,672,279,663,728,1000.0,626.38,1224.7999999999997
301,465,719,329,508,1000.0,633.28,1243.3999999999999
485,116,24,319,395,999.99,883.59,2972.600000000001
351,431,815,192,264,1000.0,648.0,1363.1599999999999
111,259,921,747,522,999.97,644.06,1301.6000000000001
214,988,620,442,836,999.99,656.05,1307.5999999999995
998,21,230,18,406,1000.0,915.6,3623.120000000001
149,36,736,982,164,999.96,801.43,2161.2799999999997
456,721,518,694,436,999.99,577.04,1016.1199999999997
557,852,225,999,645,1000.0,559.55,974.96
816,711,528,461,228,1000.0,606.62,1139.36
536,664,31,404,691,999.99,745.96,2058.6799999999985
589,822,328,675,646,1000.0,535.1,977.72
436,60,755,305,128,1000.0,757.13,2019.9199999999994
991,217,896,48,313,1000.0,703.85,1581.4399999999994
72,879,78,317,939,999.99,742.11,1872.4399999999996
961,305,761,162,426,999.99,602.98,1161.56
578,258,133,8,574,999.99,785.85,2188.7599999999984
899,870,38,604,839,999.99,715.51,1555.04
222,985,922,583,471,999.96,599.59,1137.08
175,847,888,890,997,999.98,556.87,1044.9199999999998
798,720,637,521,38,999.97,777.74,1864.3999999999992
387,205,355,101,210,1000.0,740.02,1745.3600000000006
587,690,918,443,605,999.98,579.92,1045.88
198,504,106,960,681,1000.0,684.2,1394.2399999999996
399,303,516,511,17,1000.0,876.24,2792.6000000000013
333,626,892,411,921,999.99,531.4,884.84
288,18,160,205,878,999.98,860.06,2560.16
335,830,576,801,138,1000.0,630.41,1183.4000000000005
347,439,218,272,690,999.99,640.87,1288.5199999999998
98,857,388,954,560,999.99,653.45,1324.7599999999993
352,936,903,857,703,1000.0,537.11,917.8400000000001
547,496,786,545,240,999.97,643.62,1299.08
66,742,41,86,136,999.99,823.18,2368.28
173,170,932,551,218,999.99,714.5,1713.3199999999993
274,777,340,614,518,999.98,646.57,1282.2799999999997
861,261,376,346,348,999.97,642.83,1229.2400000000005
116,298,240,888,966,999.99,656.21,1266.4400000000003
618,798,977,732,908,1000.0,557.49,951.4399999999998
500,138,593,564,788,1000.0,682.13,1366.4000000000003
106,328,40,416,74,999.99,838.01,2409.6799999999994
389,886,807,150,848,1000.0,549.76,959.8399999999996
128,349,117,629,601,999.98,721.34,1724.9599999999994
800,948,387,78,584,999.99,664.99,1421.24
563,229,579,83,975,1000.0,736.94,1672.0399999999995
273,373,912,302,577,1000.0,540.51,913.6400000000001
547,947,117,468,918,999.97,660.07,1340.1199999999997
