n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,40.502,11.3,11.29
190,887,692,6,346,63.826,20.874,21.02
514,474,919,619,82,42.522,12.108,12.059999999999999
342,567,958,631,716,37.526,9.842,10.27
41,745,388,173,720,42.302,13.126,13.089999999999996
968,462,974,742,432,31.324,9.378,9.320000000000002
160,172,243,52,113,53.136,16.45,16.809999999999988
135,518,892,946,604,36.998,10.948,11.11
64,792,704,392,808,37.682,10.974,11.19
764,908,104,941,298,40.414,11.436,11.07
209,690,229,743,812,33.802,10.604,10.46
431,910,89,791,273,39.352,11.848,11.52
933,214,406,287,349,35.804,10.854,10.809999999999999
828,44,204,725,907,31.832,9.582,10.11
5,900,421,56,917,70.128,23.588,23.78
387,866,503,142,24,41.212,11.484,11.59
242,434,753,928,871,28.17,9.358,9.150000000000004
114,987,611,3,124,72.636,25.264,25.269999999999992
782,592,202,916,872,30.386,10.012,9.81
207,338,8,913,85,73.142,26.948,27.250000000000014
136,552,939,17,512,42.508,13.118,12.559999999999999
86,586,508,550,943,39.292,11.142,11.259999999999998
202,430,70,407,196,43.95,12.926,13.19
654,783,95,717,593,40.756,11.36,11.57
148,176,962,623,736,45.936,12.638,12.98
981,42,55,276,568,44.954,12.006,12.280000000000001
699,620,872,152,763,28.086,9.226,9.429999999999998
274,754,589,35,124,41.422,11.812,12.190000000000003
889,722,412,973,927,45.672,12.656,12.449999999999992
242,165,625,517,44,46.174,13.194,13.249999999999998
753,374,865,690,534,33.61,9.876,9.88
604,578,793,704,88,37.176,9.888,10.12
888,355,112,884,902,32.786,9.836,9.9
598,374,462,215,411,40.654,11.6,11.630000000000003
203,969,588,763,18,47.764,13.318,13.4
388,818,622,336,0,69.166,23.328,23.15999999999999
443,114,218,227,454,50.792,13.612,13.789999999999997
276,332,834,90,314,33.678,9.682,10.020000000000001
644,291,105,529,802,41.214,11.948,12.259999999999996
56,26,390,799,573,49.458,13.49,13.66
826,438,509,354,726,27.62,9.15,8.890000000000004
796,254,579,755,67,43.164,12.738,12.45
435,663,236,98,987,34.95,9.444,9.750000000000002
778,410,522,381,978,35.886,11.038,10.939999999999998
880,573,378,142,683,40.414,10.546,10.929999999999998
297,175,709,863,896,34.698,10.506,10.47
265,30,51,962,998,57.74,17.062,17.38
829,176,269,969,168,51.342,13.532,13.719999999999995
123,621,151,12,49,54.438,15.696,15.79
62,461,213,805,398,45.132,13.112,12.71
301,626,15,989,817,34.736,11.132,10.939999999999998
363,291,144,492,575,40.268,11.218,11.310000000000002
284,140,984,88,765,41.632,11.946,11.889999999999997
569,303,712,120,67,46.272,13.774,13.850000000000001
430,462,145,720,575,33.694,10.462,10.290000000000003
782,813,392,602,908,38.002,10.09,10.129999999999999
822,173,679,732,280,32.144,9.494,9.5
790,611,901,623,506,26.986,8.706,8.650000000000002
357,101,945,49,283,45.092,12.936,12.609999999999998
541,131,177,817,644,43.262,11.336,11.729999999999997
840,86,166,798,808,42.542,12.808,12.539999999999996
227,879,13,207,180,65.962,18.97,19.379999999999992
485,467,605,572,558,27.844,8.944,8.980000000000004
397,85,177,561,493,49.65,12.546,13.039999999999994
607,969,268,548,68,43.028,11.886,12.21
963,666,29,594,599,48.182,14.408,14.030000000000001
910,446,557,316,536,35.072,9.474,9.46
539,550,657,931,815,33.656,10.214,10.450000000000001
67,898,658,587,555,46.852,13.17,13.299999999999997
978,307,65,742,229,40.72,10.944,10.970000000000002
737,140,105,102,716,51.816,14.794,15.45
503,464,61,501,910,42.932,12.48,12.189999999999998
652,744,54,695,617,41.982,12.182,12.360000000000001
29,382,249,899,469,52.104,14.87,14.640000000000002
236,380,842,985,747,27.128,9.334,9.050000000000002
586,639,507,896,248,31.368,9.77,10.089999999999998
36,637,611,86,627,51.582,15.076,15.199999999999998
48,694,419,416,602,32.112,10.398,10.18
70,82,193,34,622,59.058,16.928,16.93
770,185,86,66,30,62.098,18.008,18.179999999999993
363,639,481,560,548,32.386,9.528,9.520000000000001
486,26,720,794,77,48.686,12.944,13.079999999999997
341,86,801,329,8,74.412,27.378,27.67000000000001
474,976,459,604,152,36.638,10.918,10.91
999,395,489,852,141,38.916,10.898,11.02
108,914,357,687,236,37.51,11.686,11.64
462,798,132,196,991,41.86,12.868,12.95
226,111,113,53,122,66.432,19.068,18.979999999999997
76,960,660,999,84,37.49,11.096,11.560000000000002
381,106,758,24,478,40.43,12.19,12.269999999999998
641,534,205,378,895,36.506,9.712,9.97
649,83,241,5,262,74.33,24.244,24.249999999999993
781,530,699,202,15,35.99,10.39,10.329999999999998
449,259,966,625,22,55.276,16.318,15.96
983,105,531,819,427,32.666,9.614,9.940000000000001
59,920,257,486,872,38.942,12.224,12.150000000000002
322,619,895,225,654,25.282,8.708,8.630000000000003
60,697,281,135,307,53.226,15.13,15.040000000000003
39,819,191,998,361,43.844,13.68,13.159999999999998
805,923,412,953,7,68.664,22.624,22.959999999999994
