n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,524.31,24.232,24.49
780,267,37,0,149,532.396,56.484,58.46999999999999
678,600,481,988,777,492.398,19.852,20.71999999999999
752,382,327,788,22,524.498,30.162,30.65999999999998
279,500,821,202,747,521.306,24.38,25.82999999999999
893,423,932,551,552,507.636,22.926,23.629999999999992
698,96,197,576,566,518.166,23.714,24.59999999999999
716,824,746,271,678,511.618,19.108,19.16
822,624,702,90,864,522.572,26.978,27.159999999999986
434,343,95,370,819,529.352,25.836,27.109999999999996
419,824,256,455,716,513.33,20.618,21.189999999999998
96,773,201,717,650,519.286,25.286,26.989999999999988
815,298,99,974,46,534.636,34.382,34.81999999999999
602,924,205,847,671,515.768,21.216,21.269999999999996
934,369,498,955,852,495.414,18.746,19.569999999999993
931,198,527,589,660,513.07,18.17,18.230000000000004
993,714,913,824,515,495.236,16.554,16.340000000000003
999,938,29,648,370,532.706,32.398,33.359999999999985
250,616,440,311,365,527.754,24.714,25.279999999999994
603,122,91,512,901,529.732,31.234,31.28999999999998
694,537,203,119,622,524.642,25.946,26.65
678,274,319,736,200,518.132,24.666,25.209999999999994
388,495,228,141,611,520.836,24.272,25.069999999999986
214,854,886,897,714,519.642,22.95,23.209999999999994
534,12,193,796,173,532.904,53.3,55.15999999999998
17,663,340,571,926,532.584,35.714,37.559999999999974
687,635,633,313,383,516.52,21.702,22.740000000000002
386,540,398,296,129,530.174,30.43,30.909999999999997
695,500,55,189,433,521.93,25.81,26.53999999999999
608,764,407,98,451,523.924,24.718,25.139999999999993
251,825,91,913,617,523.916,26.834,26.989999999999988
686,891,910,456,457,509.454,21.524,21.739999999999988
802,851,389,815,78,525.254,24.668,25.459999999999987
529,436,482,310,722,522.17,25.594,25.439999999999987
836,418,963,87,196,527.396,29.412,31.07999999999999
764,696,272,462,499,515.326,21.77,22.21
739,802,988,176,18,529.36,39.192,39.429999999999986
22,550,126,257,603,531.868,34.924,35.839999999999975
821,369,192,262,514,527.594,25.956,26.009999999999998
462,337,949,529,260,513.566,23.042,23.339999999999996
420,949,900,431,626,512.954,20.814,21.039999999999996
497,274,616,486,672,521.486,22.832,23.179999999999993
490,503,145,738,386,518.95,24.074,24.3
508,313,649,824,478,516.874,23.702,23.949999999999992
331,375,675,166,994,518.35,23.008,22.879999999999992
935,945,634,385,711,498.902,19.206,19.299999999999997
617,272,327,661,407,521.338,25.41,24.979999999999997
998,499,746,812,161,518.314,20.426,21.000000000000004
959,847,297,573,6,532.856,34.734,36.87
638,460,987,58,186,531.492,37.356,38.03
30,624,792,583,114,529.23,31.026,30.92999999999999
698,735,379,370,960,506.526,21.108,21.61
509,873,603,63,941,519.376,24.622,24.899999999999995
197,158,970,275,628,519.478,25.046,25.07999999999999
15,432,825,801,819,530.254,42.184,43.20999999999998
833,537,503,77,480,515.812,23.582,24.319999999999993
237,102,379,370,985,529.96,31.618,32.51999999999999
148,697,640,249,621,516.5,24.75,24.96999999999999
325,147,38,643,684,531.524,37.602,38.73999999999998
99,731,107,46,661,532.59,40.574,42.76999999999998
489,473,741,921,70,526.522,23.52,23.729999999999993
644,31,718,564,130,531.114,38.836,40.02
631,852,946,85,164,525.762,28.102,29.349999999999987
632,646,933,271,929,515.728,22.11,22.139999999999997
858,914,669,462,511,487.074,19.75,19.429999999999996
710,20,810,652,140,531.408,32.822,33.69999999999999
837,966,193,930,956,514.166,20.264,20.819999999999993
451,490,797,450,457,493.192,19.068,19.56
571,283,488,729,593,518.536,24.702,25.58999999999999
65,851,819,298,372,521.392,27.726,27.99
292,368,962,34,85,534.186,37.248,37.52999999999999
514,878,282,286,280,521.058,26.386,26.66999999999999
989,484,441,454,944,511.682,21.426,21.389999999999993
380,32,730,87,255,533.666,36.812,37.93999999999998
835,619,653,244,548,522.888,25.27,25.90999999999999
763,33,756,177,344,529.796,32.772,33.47999999999999
379,32,53,974,757,532.46,41.224,41.97999999999999
783,769,972,214,717,510.186,21.71,22.089999999999993
443,351,906,79,161,525.2,30.518,32.29999999999999
749,692,116,409,560,526.622,26.496,26.649999999999995
138,475,760,506,654,519.278,24.028,23.669999999999987
76,131,75,358,532,528.682,35.924,37.659999999999975
31,190,538,725,153,533.43,39.738,40.94
188,288,756,154,519,522.016,25.504,26.06
582,870,397,815,228,509.074,21.592,22.289999999999992
967,226,712,577,732,478.372,18.542,18.179999999999996
932,128,429,707,167,525.004,25.534,26.589999999999993
775,324,246,574,586,505.938,23.9,24.17999999999999
4,805,824,582,395,530.486,35.81,37.76999999999999
192,778,333,875,390,519.874,25.238,25.25
538,451,9,407,865,531.79,49.508,52.15999999999996
543,564,870,677,139,525.952,26.762,27.32999999999999
733,239,660,556,824,492.91,16.646,16.830000000000005
760,381,278,682,189,524.118,27.88,27.669999999999987
995,152,168,706,640,524.288,25.914,26.379999999999995
137,393,76,62,12,531.708,59.118,64.04999999999998
40,483,777,60,117,527.904,37.958,39.399999999999984
666,728,553,102,689,523.404,24.72,25.039999999999996
376,609,32,61,555,530.44,35.066,35.719999999999985
230,805,416,230,781,482.036,15.684,21.099999999999998
