n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,995.91,335.88,439.1600000000002
937,618,485,640,594,996.27,188.4,218.36000000000007
67,620,13,930,857,995.89,426.39,683.6000000000001
480,265,564,239,196,995.83,254.76,342.3200000000002
734,481,553,856,562,995.71,244.86,325.6400000000002
487,406,654,881,154,995.95,221.4,257.96000000000015
237,650,155,888,948,995.96,251.18,306.9200000000002
535,399,759,15,687,995.9,398.97,542.2400000000002
795,65,163,776,980,996.17,287.68,386.6000000000002
605,43,308,798,31,995.63,341.94,514.5200000000002
843,886,275,484,609,995.71,284.92,356.7200000000003
736,942,899,396,731,996.27,242.8,286.40000000000015
807,943,437,404,745,995.84,201.55,258.08000000000004
820,590,455,987,958,995.78,225.29,282.44000000000017
137,899,374,99,36,996.19,391.95,574.7600000000002
139,506,222,264,988,995.8,267.85,331.2800000000001
688,446,797,641,875,995.74,183.65,220.52000000000004
308,431,519,853,395,995.7,224.83,276.9200000000001
587,359,546,599,417,995.5,205.21,260.2400000000001
598,237,925,344,698,995.83,243.74,292.8800000000001
937,951,29,876,286,995.94,313.08,427.88000000000017
620,687,712,167,715,995.68,267.28,332.0
881,334,987,554,926,995.69,211.37,242.72000000000008
585,582,106,730,671,996.35,268.33,356.12000000000023
216,648,851,587,273,995.67,200.02,241.52000000000004
291,127,64,493,874,995.78,342.98,498.32000000000033
654,495,90,352,819,995.75,242.51,291.9200000000001
68,420,918,154,20,996.1,457.67,686.0
300,437,787,425,893,996.37,205.38,255.80000000000013
121,45,619,629,779,995.54,305.32,418.4000000000004
46,386,735,600,338,995.79,313.35,434.60000000000014
564,902,944,285,517,995.74,183.29,224.48000000000013
241,36,317,7,78,995.86,620.58,1242.0799999999997
110,614,548,32,971,996.45,350.92,470.72
202,994,417,298,625,995.97,239.95,301.5200000000001
269,159,706,43,888,996.23,336.36,464.2400000000002
347,321,368,981,141,995.95,262.61,329.8400000000002
918,882,386,385,471,995.88,189.54,216.20000000000002
890,532,395,659,887,995.93,204.25,243.44000000000005
609,697,572,105,635,995.57,276.1,349.4000000000002
996,963,830,519,277,995.71,235.48,281.1200000000002
441,649,737,732,243,995.91,262.76,330.2000000000003
958,308,447,264,533,995.81,213.32,275.72
310,561,347,11,807,995.71,481.43,779.1199999999999
425,593,322,20,385,995.83,436.0,672.3200000000002
630,603,647,136,61,995.64,284.92,361.52000000000004
648,642,340,477,361,995.51,163.88,184.76
695,939,361,623,723,995.72,181.59,217.5200000000001
285,755,501,22,603,995.96,313.02,440.48000000000013
62,977,692,21,986,995.55,337.02,452.4800000000002
378,257,643,467,305,995.62,262.04,327.5600000000002
606,615,327,181,372,996.19,274.13,334.7600000000001
189,320,776,378,864,995.88,246.68,330.3200000000001
609,270,307,806,386,995.71,207.79,306.3200000000002
107,790,832,27,994,996.22,354.46,547.0400000000001
582,700,752,134,317,995.85,279.93,382.7600000000002
512,227,669,823,275,995.52,288.7,423.32000000000045
244,335,191,694,445,995.72,258.47,308.00000000000006
665,714,99,104,615,995.88,225.43,274.5200000000001
329,971,341,691,853,995.87,273.77,343.8800000000002
229,448,829,876,983,995.71,287.94,373.16000000000025
173,81,344,759,665,995.78,266.55,350.9600000000002
223,906,582,461,277,995.56,244.11,291.20000000000016
230,805,123,34,542,995.75,393.74,562.4000000000003
980,195,322,826,856,995.91,245.77,317.3600000000001
858,588,187,884,285,996.03,177.8,204.68
348,826,847,657,87,995.51,345.24,456.4400000000003
825,634,353,603,132,995.75,281.98,354.44000000000017
431,298,530,812,870,996.09,243.6,296.8400000000001
277,475,354,649,426,995.91,210.74,251.00000000000009
297,429,581,419,36,995.59,347.46,474.6800000000001
942,423,159,204,4,995.98,456.97,705.5600000000001
488,965,852,901,637,995.92,206.73,240.20000000000005
522,444,572,972,949,996.11,237.61,313.04000000000025
734,227,33,763,467,995.69,395.27,564.4400000000003
856,771,678,765,531,995.9,203.54,241.2800000000001
986,295,556,349,911,995.99,264.33,358.6400000000002
232,882,69,878,602,996.16,286.83,358.76000000000033
994,293,122,829,250,995.96,291.77,383.72000000000014
46,35,925,822,710,995.9,413.38,608.8400000000001
524,946,203,918,904,996.52,234.1,285.32000000000016
921,440,590,50,13,995.93,438.39,679.2800000000002
492,763,123,175,515,996.32,281.34,348.32000000000016
307,244,678,20,537,995.75,405.8,580.0400000000001
549,423,54,961,934,996.08,292.42,395.24000000000024
626,116,349,128,258,996.15,325.51,540.0800000000004
995,882,553,488,831,995.24,198.0,245.3600000000001
801,62,360,226,202,995.73,306.88,418.5200000000002
125,547,908,836,122,995.72,256.51,332.0000000000001
175,245,810,280,943,996.38,281.85,336.44000000000017
910,825,131,843,942,995.85,271.68,332.60000000000025
7,499,643,584,883,995.82,534.36,859.1599999999997
409,51,774,277,254,995.41,257.32,343.64000000000027
275,632,539,532,433,995.67,306.34,386.96000000000026
52,484,330,795,839,995.93,299.14,382.64000000000004
1,877,56,793,129,995.71,266.7,345.08000000000027
47,127,51,70,494,996.05,369.52,550.2800000000002
998,33,874,729,88,995.88,363.87,533.72
527,514,501,323,160,995.9,279.18,421.6400000000003
322,73,359,395,662,995.88,276.18,349.64000000000016
