n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,673.17,35.942,37.379999999999974
197,721,44,87,140,675.528,56.338,59.56999999999996
253,830,518,214,410,673.774,34.044,35.26999999999998
657,31,470,499,464,673.15,40.376,41.289999999999985
399,506,586,196,918,672.0,34.078,32.91999999999999
850,412,91,496,239,675.236,37.044,38.249999999999986
777,20,717,273,532,673.556,56.584,59.29999999999999
417,485,923,933,388,665.346,26.576,27.459999999999997
743,116,678,264,99,674.258,44.412,45.64999999999997
833,64,395,635,849,673.704,41.646,42.46999999999998
386,110,676,59,346,674.416,53.254,55.61999999999996
240,707,88,509,925,672.256,34.848,35.38999999999997
665,529,923,212,595,673.554,28.68,29.359999999999992
827,145,621,65,552,675.042,37.62,39.07999999999998
968,38,500,718,198,674.614,51.568,52.59999999999997
151,968,880,592,467,668.762,32.09,31.749999999999986
746,598,902,455,292,665.908,27.382,27.310000000000002
570,365,875,899,436,669.502,30.55,30.32999999999998
138,162,782,615,99,673.444,46.932,48.14999999999996
544,706,321,718,365,670.908,31.884,32.19999999999999
972,659,863,506,515,660.822,25.396,25.999999999999993
638,202,316,153,364,672.406,38.948,40.499999999999986
541,291,522,672,73,675.082,39.428,40.15999999999998
827,924,877,519,934,662.642,26.398,26.359999999999992
718,558,225,352,249,672.874,33.288,33.64999999999999
929,12,302,351,225,671.382,78.178,83.41999999999996
273,34,433,260,385,673.332,41.664,43.29999999999998
305,854,722,912,426,666.45,24.362,24.94
179,673,405,119,170,673.558,43.834,45.409999999999975
954,679,872,998,26,675.808,44.026,46.43999999999998
206,996,784,164,307,673.506,37.462,39.05999999999998
119,13,815,782,389,675.004,81.07,85.73999999999994
350,856,174,582,446,671.602,32.1,33.72999999999999
926,237,142,419,577,674.304,34.836,35.92999999999999
456,416,427,82,602,675.192,37.892,38.939999999999976
71,295,734,97,34,675.382,55.564,59.30999999999996
87,679,109,782,533,671.098,44.25,46.069999999999965
539,368,157,827,958,673.898,34.142,33.92999999999998
517,499,725,152,618,671.876,33.83,34.50999999999999
64,194,17,934,143,671.868,75.416,80.33999999999993
348,395,674,587,123,674.804,32.518,33.27999999999999
761,306,359,333,988,671.836,29.212,29.789999999999992
374,3,661,855,510,674.326,45.758,48.959999999999965
215,62,896,632,33,673.946,56.816,58.71999999999997
904,988,889,777,827,665.992,22.094,23.319999999999997
836,593,176,182,345,669.678,30.692,30.379999999999995
993,441,452,123,85,673.528,40.438,43.17999999999997
205,619,229,509,830,674.31,35.38,35.47999999999999
484,809,158,390,124,674.622,39.174,40.85999999999997
111,594,738,463,663,673.91,33.812,35.219999999999985
129,736,450,526,742,671.596,34.816,35.75999999999998
92,732,950,482,577,672.858,34.818,35.32999999999999
403,836,369,466,230,671.28,35.462,37.23999999999997
52,202,50,456,114,672.734,63.122,65.84999999999997
110,216,742,4,725,674.198,43.586,45.26999999999997
615,626,928,23,670,673.928,47.666,49.74999999999997
372,849,442,540,95,671.98,35.578,35.95999999999998
991,766,773,614,514,670.524,26.204,27.099999999999994
838,722,582,205,513,668.148,28.196,28.55
234,331,538,393,761,672.172,30.654,30.58
532,662,200,6,296,674.21,54.088,57.01999999999995
627,303,930,81,761,672.484,36.458,39.88999999999997
328,949,928,412,229,674.616,37.806,38.739999999999974
647,303,81,560,429,673.326,41.856,42.97999999999997
762,378,826,964,758,660.776,25.25,25.88999999999999
870,328,528,309,640,674.348,32.152,33.049999999999976
851,980,365,802,916,665.788,25.224,26.40999999999999
302,667,866,111,200,675.574,39.462,40.949999999999974
496,378,387,981,599,661.016,23.794,24.21
867,940,319,210,297,669.118,31.848,33.209999999999994
406,627,392,862,941,670.334,28.092,29.049999999999983
700,536,958,707,745,660.448,23.556,24.359999999999996
364,840,692,619,599,668.808,24.838,25.62
370,689,437,200,501,667.998,36.01,36.88999999999997
842,541,519,858,83,672.07,38.938,39.86999999999999
275,167,70,510,750,674.18,47.366,49.119999999999976
887,277,429,798,119,674.19,38.412,40.71999999999998
639,849,844,280,298,671.58,34.686,36.45999999999997
280,823,845,516,275,671.242,33.036,34.53999999999998
283,909,647,421,250,673.182,33.112,33.76999999999998
370,251,988,253,809,672.124,32.208,33.289999999999985
516,765,468,255,239,674.04,33.546,34.09999999999998
832,830,610,537,849,668.396,25.614,26.279999999999994
200,376,508,799,108,673.378,39.672,40.59999999999998
812,114,397,86,670,674.47,35.766,37.27999999999998
174,798,580,437,942,671.378,31.95,33.03999999999997
46,805,931,140,22,672.902,61.032,64.65999999999995
624,195,701,270,89,673.702,44.666,45.62999999999998
97,473,470,889,685,675.394,32.146,32.49999999999999
927,289,947,579,94,673.768,36.116,37.08999999999999
129,621,366,885,668,671.56,35.056,35.94999999999997
67,327,809,39,855,674.62,52.86,54.119999999999976
941,85,879,140,669,672.646,37.638,39.039999999999985
823,375,848,76,834,669.742,35.472,37.32999999999998
236,742,37,614,809,675.138,46.668,47.95999999999998
326,227,303,761,366,673.898,36.186,35.90999999999998
990,334,67,532,921,673.39,39.324,40.34999999999998
116,938,738,624,356,675.066,33.702,33.79999999999999
444,163,160,261,914,672.622,36.12,36.24999999999998
398,152,441,745,800,672.026,33.468,33.819999999999986
