n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,38.852,11.22,11.190000000000001
197,721,44,87,140,53.506,14.178,14.759999999999998
253,830,518,214,410,32.536,10.43,10.18
657,31,470,499,464,52.454,15.334,15.25
399,506,586,196,918,45.448,12.454,12.929999999999994
850,412,91,496,239,43.9,12.818,12.54
777,20,717,273,532,53.764,15.062,14.989999999999998
417,485,923,933,388,38.632,11.442,11.709999999999999
743,116,678,264,99,44.008,13.076,12.87
833,64,395,635,849,37.822,11.754,11.739999999999998
386,110,676,59,346,46.264,12.962,13.37
240,707,88,509,925,34.434,10.134,10.270000000000001
665,529,923,212,595,40.224,11.658,11.389999999999997
827,145,621,65,552,38.992,10.544,10.940000000000001
968,38,500,718,198,49.654,13.582,13.770000000000001
151,968,880,592,467,30.274,9.762,9.560000000000004
746,598,902,455,292,37.778,10.694,10.439999999999998
570,365,875,899,436,40.816,12.082,12.149999999999999
138,162,782,615,99,40.952,12.43,12.71
544,706,321,718,365,45.394,11.1,11.31
972,659,863,506,515,23.602,7.678,7.710000000000003
638,202,316,153,364,40.886,11.056,11.509999999999998
541,291,522,672,73,42.104,12.14,11.930000000000001
827,924,877,519,934,25.546,8.28,8.340000000000002
718,558,225,352,249,30.842,9.018,9.150000000000004
929,12,302,351,225,48.548,13.278,13.139999999999999
273,34,433,260,385,53.382,14.814,14.79
305,854,722,912,426,38.778,11.68,11.839999999999996
179,673,405,119,170,48.596,12.536,12.629999999999999
954,679,872,998,26,37.992,9.906,9.860000000000001
206,996,784,164,307,34.738,9.704,9.64
119,13,815,782,389,57.562,17.066,17.759999999999998
350,856,174,582,446,31.576,9.534,9.43
926,237,142,419,577,30.528,9.288,9.250000000000004
456,416,427,82,602,38.662,11.704,11.740000000000002
71,295,734,97,34,54.92,15.578,15.36
87,679,109,782,533,43.88,11.744,12.150000000000002
539,368,157,827,958,38.196,12.35,12.25
517,499,725,152,618,28.572,9.678,9.570000000000002
64,194,17,934,143,56.322,16.81,16.449999999999996
348,395,674,587,123,42.916,12.06,12.27
761,306,359,333,988,32.572,10.358,10.03
374,3,661,855,510,73.13,23.362,23.27999999999999
215,62,896,632,33,61.1,17.606,17.85
904,988,889,777,827,25.6,8.478,8.530000000000001
836,593,176,182,345,37.466,10.96,11.03
993,441,452,123,85,43.888,12.82,12.679999999999998
205,619,229,509,830,33.104,9.164,8.980000000000004
484,809,158,390,124,45.538,12.232,12.579999999999998
111,594,738,463,663,31.51,9.69,9.800000000000002
129,736,450,526,742,38.248,10.868,11.000000000000002
92,732,950,482,577,35.988,11.318,11.169999999999998
403,836,369,466,230,32.836,10.268,10.049999999999999
52,202,50,456,114,55.396,14.818,14.93
110,216,742,4,725,72.952,24.28,24.349999999999994
615,626,928,23,670,38.902,11.16,11.440000000000001
372,849,442,540,95,36.758,11.112,11.040000000000001
991,766,773,614,514,38.43,10.342,10.609999999999998
838,722,582,205,513,38.072,10.51,10.66
234,331,538,393,761,37.68,10.266,10.589999999999998
532,662,200,6,296,69.412,22.512,23.099999999999998
627,303,930,81,761,41.732,11.68,11.49
328,949,928,412,229,35.988,10.368,10.41
647,303,81,560,429,48.382,12.298,12.01
762,378,826,964,758,30.8,9.914,10.069999999999999
870,328,528,309,640,29.816,9.892,9.76
851,980,365,802,916,37.008,10.086,10.469999999999999
302,667,866,111,200,37.002,11.334,11.680000000000003
496,378,387,981,599,34.876,10.892,10.79
867,940,319,210,297,41.756,11.314,11.66
406,627,392,862,941,36.364,9.7,9.889999999999999
700,536,958,707,745,36.104,9.764,10.23
364,840,692,619,599,30.854,8.602,8.770000000000001
370,689,437,200,501,31.21,11.262,10.879999999999999
842,541,519,858,83,42.4,11.566,11.739999999999998
275,167,70,510,750,39.516,11.968,12.08
887,277,429,798,119,42.888,11.416,12.09
639,849,844,280,298,32.858,9.3,9.58
280,823,845,516,275,31.386,9.614,9.440000000000001
283,909,647,421,250,38.612,10.582,10.74
370,251,988,253,809,40.124,11.674,12.039999999999997
516,765,468,255,239,34.368,9.64,9.720000000000002
832,830,610,537,849,31.184,9.816,9.98
200,376,508,799,108,35.54,11.496,11.419999999999998
812,114,397,86,670,45.378,12.116,12.549999999999997
174,798,580,437,942,33.844,9.952,10.120000000000001
46,805,931,140,22,63.246,18.562,18.79
624,195,701,270,89,38.968,12.324,12.469999999999997
97,473,470,889,685,40.294,11.48,11.379999999999997
927,289,947,579,94,38.096,12.058,12.209999999999999
129,621,366,885,668,36.004,10.426,10.530000000000001
67,327,809,39,855,55.124,14.752,15.169999999999995
941,85,879,140,669,40.678,12.082,11.819999999999997
823,375,848,76,834,40.502,11.138,11.41
236,742,37,614,809,45.96,12.886,13.659999999999998
326,227,303,761,366,49.568,12.662,13.409999999999997
990,334,67,532,921,41.872,11.882,12.06
116,938,738,624,356,39.202,11.626,11.469999999999999
444,163,160,261,914,46.524,13.702,13.619999999999997
398,152,441,745,800,43.46,11.58,11.659999999999998
