n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,327.39,16.6,17.27999999999999
64,261,120,507,779,369.47,23.35,24.324999999999992
460,483,667,388,807,339.32,13.39,14.089999999999996
214,96,499,29,914,370.11,27.08,26.369999999999976
855,399,443,622,780,360.25,16.28,17.05499999999999
785,2,712,456,272,382.44,27.61,28.432499999999976
738,821,234,605,967,329.71,15.42,15.424999999999994
104,923,325,31,22,383.8,40.28,39.50999999999998
26,665,554,9,961,380.71,36.34,38.202499999999986
902,390,702,221,992,304.54,14.97,16.062499999999996
432,743,29,540,227,365.34,24.2,23.44999999999998
782,448,961,507,566,309.16,15.01,14.992499999999996
238,353,236,693,224,354.15,18.69,19.97749999999999
779,470,975,296,948,331.86,17.02,17.219999999999995
22,426,857,938,569,384.24,26.51,27.20749999999998
944,657,102,190,644,345.34,17.8,17.52499999999999
741,880,303,123,760,341.76,18.02,18.094999999999995
340,917,738,996,728,315.68,13.86,14.732499999999995
512,958,990,432,519,322.09,15.79,16.7225
849,932,686,194,310,318.43,17.03,17.43499999999999
290,601,996,903,511,290.93,13.95,13.914999999999996
866,963,517,402,603,306.36,14.44,14.069999999999995
873,35,491,248,761,375.99,20.17,21.40999999999998
816,413,424,680,177,349.74,18.54,19.239999999999988
375,561,903,719,794,325.53,13.69,14.584999999999997
690,755,383,88,449,358.35,17.63,19.107499999999995
679,520,110,797,167,364.54,21.65,19.699999999999992
533,860,402,379,501,309.68,16.29,16.12249999999999
750,30,480,44,315,380.78,31.96,32.91249999999998
720,868,629,607,592,297.2,12.86,14.012499999999996
403,662,174,172,514,360.53,20.76,19.989999999999995
232,12,789,204,552,386.65,34.12,36.334999999999965
942,880,561,237,414,315.88,16.11,16.145
526,352,975,867,591,323.13,16.77,15.312499999999993
361,470,931,275,675,320.51,15.32,16.749999999999993
561,623,980,746,5,373.95,25.45,26.80749999999998
392,802,877,840,977,320.92,13.49,13.527499999999993
907,960,758,524,828,316.86,12.59,13.242500000000001
132,531,796,574,210,363.45,19.27,18.357499999999995
436,972,57,492,890,364.84,21.55,21.80999999999999
373,583,567,204,963,367.15,16.58,17.502499999999994
516,423,496,832,365,311.96,14.85,15.689999999999994
424,354,1,551,553,367.23,19.58,20.539999999999992
638,805,627,339,469,316.14,16.31,16.192499999999995
614,28,823,235,650,369.79,25.78,24.679999999999982
181,563,598,185,881,362.97,16.63,18.81999999999999
93,817,564,816,871,327.29,16.53,17.172499999999992
836,953,261,33,861,371.6,21.99,22.479999999999986
966,689,72,85,888,367.06,21.5,22.00249999999999
17,463,14,772,773,375.78,53.66,55.86499999999991
287,255,275,112,816,348.84,20.67,19.869999999999987
639,189,352,297,71,357.65,19.26,20.177499999999984
171,163,261,540,974,352.46,19.7,19.387499999999996
172,672,279,663,728,347.68,16.63,18.099999999999998
301,465,719,329,508,355.3,17.34,17.312499999999993
485,116,24,319,395,385.92,35.0,35.59999999999998
351,431,815,192,264,347.15,19.02,19.289999999999996
111,259,921,747,522,353.21,19.19,18.17499999999999
214,988,620,442,836,325.11,18.34,17.849999999999994
998,21,230,18,406,383.9,36.59,41.76749999999996
149,36,736,982,164,381.89,26.31,26.89499999999998
456,721,518,694,436,324.2,14.31,15.229999999999995
557,852,225,999,645,336.89,14.65,15.127499999999996
816,711,528,461,228,324.16,16.79,16.589999999999993
536,664,31,404,691,377.05,24.6,24.944999999999997
589,822,328,675,646,311.33,13.01,14.917499999999993
436,60,755,305,128,378.61,25.07,25.317499999999995
991,217,896,48,313,354.78,19.96,20.75999999999999
72,879,78,317,939,382.06,25.3,24.522499999999994
961,305,761,162,426,321.18,16.67,16.789999999999992
578,258,133,8,574,372.5,26.16,26.90249999999998
899,870,38,604,839,374.06,21.26,21.44749999999999
222,985,922,583,471,337.96,16.13,16.48249999999999
175,847,888,890,997,326.84,14.66,15.154999999999994
798,720,637,521,38,370.7,23.32,23.82499999999999
387,205,355,101,210,370.16,22.11,23.364999999999988
587,690,918,443,605,305.36,13.83,15.344999999999995
198,504,106,960,681,362.68,19.15,19.734999999999996
399,303,516,511,17,380.09,31.76,34.07499999999996
333,626,892,411,921,312.77,14.31,14.547499999999998
288,18,160,205,878,377.01,31.44,31.177499999999977
335,830,576,801,138,343.03,17.03,16.987499999999986
347,439,218,272,690,357.39,17.29,18.129999999999995
98,857,388,954,560,341.77,16.57,18.014999999999993
352,936,903,857,703,332.7,14.45,14.134999999999991
547,496,786,545,240,335.19,17.7,18.01999999999999
66,742,41,86,136,382.39,28.02,29.019999999999982
173,170,932,551,218,370.77,20.43,21.629999999999995
274,777,340,614,518,342.59,17.58,17.99499999999999
861,261,376,346,348,332.19,18.01,17.809999999999988
116,298,240,888,966,361.63,17.25,18.022499999999994
618,798,977,732,908,301.01,14.34,14.734999999999996
500,138,593,564,788,337.33,18.92,18.76249999999999
106,328,40,416,74,383.89,29.55,29.99499999999999
389,886,807,150,848,302.34,15.19,15.022499999999997
128,349,117,629,601,352.75,20.48,21.25249999999999
800,948,387,78,584,358.39,19.28,19.64749999999999
563,229,579,83,975,365.15,22.09,22.12249999999999
273,373,912,302,577,316.89,13.73,15.159999999999998
547,947,117,468,918,348.86,17.69,17.89249999999999
