n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,85.991,14.271,14.470587799889234
105,5543,8237,7597,9907,148.312,24.739,24.962370525156622
1324,5472,9081,670,6209,77.127,14.774,14.730840250938256
2775,7405,6923,2574,2759,67.038,12.761,13.054069658833782
3899,841,1817,2169,8294,96.764,16.887,16.873857896307562
9673,1037,6285,1665,4770,68.681,13.737,13.85992943622026
3358,3674,6910,1437,4370,88.665,14.575,14.870286005822194
3438,6496,4606,5597,707,82.035,14.729,15.095769619238826
3268,86,6736,897,6206,179.231,28.613,29.0202657965463
8056,2279,384,3878,6958,94.972,15.588,15.688350867640635
1835,9778,63,1986,9481,134.456,22.572,22.57684500040996
3238,3326,5410,135,1368,94.764,18.687,18.439432794375644
2182,8843,286,8205,1389,97.154,16.413,16.832896955545806
9387,8138,8807,3246,6883,53.608,11.076,10.942650670544037
1127,6523,3148,1530,9499,74.789,14.355,14.516547738683432
2381,2827,9976,675,887,94.372,16.711,16.73218187087652
4423,9094,9934,2446,4396,58.507,11.319,11.276672327825533
9425,560,1987,6592,3879,78.098,13.586,13.327977900529268
2649,8272,705,5995,8553,75.961,13.831,13.698675095950474
9670,9260,1421,5688,1801,64.369,12.113,12.351915666917206
9570,5989,7394,3441,6589,68.426,11.652,11.487032635825466
3256,9411,300,6208,9957,102.533,16.731,16.804405392308297
5385,10,7103,1830,3496,195.221,31.865,31.313237903716605
3632,7274,4417,5320,1455,54.821,12.013,11.674874560063444
5032,4667,1688,8478,903,83.76,15.062,15.046228369341804
416,6248,9182,7022,8148,73.109,14.071,14.156944437921267
5670,4067,9273,1085,6963,70.636,13.127,13.262246866013777
3783,1569,6568,8353,6110,66.676,12.812,12.865382788427489
9182,6051,2279,4756,2802,66.913,12.265,12.330849257751447
4242,481,827,2830,4308,106.396,17.743,17.647463070377746
2690,1970,9937,2430,194,115.586,18.714,19.027467995645637
799,997,7379,3417,6371,95.53,16.009,16.042171836063634
4820,242,5808,4669,2304,116.673,18.79,18.692406607278414
7879,9206,4550,2249,1418,68.269,13.349,13.149566995490819
9108,4849,1932,1074,6880,92.279,16.288,16.46017793098811
7395,2335,9206,6275,9636,56.819,11.498,11.366324477748558
2770,4491,9785,9969,8100,44.062,10.389,10.551937891829784
5715,1625,793,4535,8664,76.271,14.156,14.13606536179751
2102,2839,1380,2657,3643,92.396,16.692,16.70904963997993
213,3324,2881,7760,7482,102.313,17.533,17.531194062201862
9691,9162,8937,6361,1363,49.906,11.613,11.677504865542888
2835,8988,7898,9714,4299,64.471,11.858,11.900478708624425
8772,1090,471,9519,9588,91.318,17.108,17.133494346007616
7139,8918,5058,8576,8634,56.044,11.079,11.002189938172505
8800,1074,9402,8882,4920,75.527,13.95,13.960583914446195
1053,3674,2252,1690,1632,85.191,16.459,16.453467499416817
8055,7430,990,8031,867,75.467,15.012,14.88290626312242
9878,478,6113,3991,7514,82.912,14.446,14.496923426722587
3786,6082,9390,8125,3983,54.857,11.216,11.009735294502331
589,9780,1386,768,6713,97.119,15.964,15.974977195361543
6662,9642,1129,1322,3098,75.86,13.477,13.49011764462304
558,9963,2970,1383,1062,99.254,18.397,18.135992061737902
489,5812,7704,8962,8774,68.236,13.536,13.581980968693998
7776,425,1233,5469,1386,93.717,16.308,16.190657790436692
5267,140,7599,7358,9670,100.907,16.906,16.999174953916658
2434,6325,7835,2259,1740,79.783,14.256,14.346907212909711
5714,3789,7397,2120,3148,70.052,13.575,13.639324461818102
3623,1782,1812,863,1967,105.899,18.644,18.69987608597894
1222,1352,6101,1697,384,112.674,19.219,18.94491557727316
7659,8552,3287,6053,1329,77.653,13.744,13.795619071831577
3869,89,4200,8484,3233,133.574,23.003,23.07398567281249
253,7196,4149,364,1691,124.349,20.776,20.6567151109262
8510,6834,947,4116,7791,87.776,15.436,15.159558860361653
5162,9916,3615,960,4508,65.942,12.651,12.64287607289316
2166,4917,637,3058,5790,94.247,16.255,16.683410706715083
6606,118,4959,1546,482,125.216,22.452,22.55625815876618
5204,7197,4049,6825,9898,47.008,10.706,10.367948724251969
5271,8056,9230,5684,6538,57.147,10.89,11.033348023651595
7046,3423,1287,4528,4929,54.453,11.822,11.909888662049369
7565,7644,9313,7469,7207,44.512,10.036,10.125138366999805
6308,3052,5398,6589,964,68.301,13.751,14.021809485126475
5325,1504,2794,5202,8910,70.618,12.544,12.379312977320605
440,3089,3458,5973,2255,91.863,17.151,17.222819908823034
1407,5535,7324,9937,9822,67.549,13.494,13.48031157420776
6305,3460,8879,5494,1242,66.814,12.05,12.183027136033694
313,9051,6911,7710,3724,108.109,17.864,17.83278539975998
5303,8423,8230,1623,7589,61.975,13.302,13.392677794777896
52,4663,8740,3360,1170,160.342,27.148,26.73817894337698
3665,176,5155,688,1498,149.517,25.131,25.329472830379334
2443,5383,2675,1573,8349,73.232,13.496,13.667341430204571
6615,6479,6380,9610,8293,55.149,10.032,10.034265452894655
2209,8334,5855,5881,4422,55.652,11.482,11.423200722909762
3309,5250,6308,9294,2988,60.984,12.655,12.54252086632806
2918,9351,2810,154,5013,119.866,20.684,20.802519183792374
329,4563,7844,8561,6998,76.756,13.89,13.828710441478115
1535,4469,4668,2354,8469,68.561,12.869,12.720682474303858
7397,7844,3802,2934,5423,66.533,12.006,11.659286256676424
2403,5695,9845,833,8936,87.354,15.814,15.74507004771329
4564,5641,429,9479,3054,71.509,12.645,12.76248201778979
8810,1582,7429,2204,5582,59.827,12.307,12.42329803161896
3453,8898,2201,6926,3548,57.973,12.07,12.087647714716674
