n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,9959.26,496.07,498.5599999999994
8779,1542,5991,9548,950,9961.13,563.29,602.2399999999991
8313,3517,614,1408,7104,9960.21,333.73,342.44000000000005
6851,1144,3943,1486,9028,9959.93,393.72,391.99999999999926
6955,968,9264,2028,3657,9960.29,338.35,347.72
9551,1013,9455,9593,6499,9960.67,263.22,280.15999999999997
812,3622,763,9120,2181,9959.9,571.64,589.7599999999986
4744,6867,2363,8858,1929,9960.13,381.63,402.91999999999973
9353,5054,9179,2961,1688,9960.13,306.56,298.99999999999943
9528,9358,3078,6101,1596,9959.71,471.2,479.71999999999974
8974,1028,9246,976,3374,9960.08,510.38,523.7599999999994
8133,8711,7005,5146,7628,9960.02,248.67,262.40000000000015
9593,7424,5924,4911,4070,9960.66,379.18,401.8399999999989
2945,3999,1341,9411,4919,9960.57,729.04,880.6399999999975
8604,8111,5627,7353,4717,9960.69,170.85,172.39999999999998
9977,1199,1934,8387,6850,9959.35,551.63,626.1199999999983
2702,5604,2490,8011,6909,9959.32,507.53,546.5599999999986
642,1271,9143,9388,5140,9959.89,438.5,462.6799999999995
5572,5737,9738,8137,9501,9960.41,219.89,224.12
7474,1126,1533,4422,7767,9959.91,525.96,577.3999999999992
1064,994,5072,9469,7301,9960.14,318.51,322.76000000000005
4662,6320,5685,369,7564,9960.58,503.86,523.1599999999996
5823,2753,1918,8088,965,9960.03,691.74,812.7199999999974
3575,4709,2119,4056,6519,9959.45,235.1,247.8800000000001
6405,8134,1320,2725,7359,9959.81,747.87,757.9999999999972
6580,9002,4552,2243,7053,9959.81,389.7,401.8399999999997
9014,4561,6804,5878,6233,9959.76,308.11,324.1999999999997
3780,2472,1359,2887,2478,9960.22,820.55,966.7999999999969
3800,3822,197,7945,9652,9960.41,403.65,415.6399999999999
2987,4304,4619,67,2386,9959.45,831.07,911.7199999999991
6864,8758,6049,9991,9278,9960.73,242.7,246.31999999999965
5220,2056,8445,884,7481,9960.43,448.11,444.7999999999994
9163,6428,6521,6536,6457,9960.32,202.66,205.63999999999993
1696,7889,6560,1019,3122,9959.78,472.21,491.11999999999875
1103,3420,7219,2659,1801,9959.96,551.33,553.9999999999993
5571,9842,861,1677,3,9959.41,1955.49,2371.7599999999966
9286,2478,8791,1662,5957,9960.6,637.05,664.8799999999983
417,1152,3407,6164,2433,9960.97,789.37,876.0799999999974
4132,5691,9867,5966,7768,9959.9,470.72,493.2799999999985
2012,1889,7996,7634,7870,9959.51,450.29,473.9599999999991
7927,5109,1407,2361,1674,9959.62,482.78,516.0799999999994
5613,4337,7841,2645,8459,9961.28,355.91,387.6799999999989
378,3362,8654,5926,2401,9960.37,603.08,626.1199999999982
8899,443,8652,4883,1491,9961.59,553.22,595.0399999999989
4278,8493,6008,2736,5827,9959.27,340.64,367.51999999999913
3650,8725,8873,8236,5401,9960.72,387.77,387.4399999999998
3654,3197,3922,6564,3714,9959.51,335.16,340.2799999999997
3275,8480,8073,5825,474,9960.5,311.16,319.7600000000002
457,4577,7737,4246,3172,9960.09,435.49,468.1999999999996
9914,5640,7327,5726,5974,9960.93,360.62,362.59999999999883
1319,3612,1673,3716,7701,9959.53,331.51,332.96000000000015
3222,5533,3348,7907,9998,9959.56,285.91,297.56
31,7855,5636,1389,1964,9960.53,957.82,1055.719999999998
6365,3265,7832,2924,7109,9961.04,470.26,491.11999999999904
5447,1421,6485,7588,6576,9961.45,472.76,488.59999999999866
1391,2602,2785,2081,451,9960.71,709.12,735.4399999999981
2476,9679,7624,2394,9762,9959.96,295.86,313.6399999999994
7771,5741,2554,8989,8983,9960.3,373.54,379.9999999999994
2146,350,233,1683,8627,9959.22,897.98,1013.9599999999986
2281,7107,3191,3457,458,9960.85,438.35,506.1199999999996
4126,3486,4799,8211,3940,9959.09,482.18,493.51999999999913
9608,5341,4249,8918,6865,9960.47,288.7,303.43999999999943
2147,997,5796,7506,9557,9959.75,335.67,357.67999999999984
8466,6891,8219,2142,8713,9960.2,488.71,507.67999999999876
2487,8577,8364,306,7211,9959.67,409.84,442.39999999999975
3000,9970,64,2454,2823,9960.23,966.31,1198.7599999999977
2319,7757,1971,9117,1011,9960.91,516.84,565.3999999999993
5340,8492,8695,9100,7905,9959.9,199.72,204.32000000000005
1738,9179,930,4071,3134,9960.32,602.94,684.9199999999981
4537,691,1601,8318,7408,9960.91,821.64,873.0799999999973
9203,456,1038,7262,5334,9960.87,755.0,769.5199999999987
8282,9930,8391,3267,4541,9960.23,256.35,303.8000000000001
7411,8325,8737,7832,8319,9959.32,225.38,228.1999999999999
4057,8572,4253,9167,3319,9961.47,237.17,239.3599999999999
7332,2246,6826,1992,6428,9960.05,341.82,373.16000000000014
7243,5177,1188,3942,7017,9958.89,271.41,278.84
1198,3484,4960,2004,2530,9959.75,480.86,520.5199999999996
5999,2342,4146,2248,7663,9960.04,325.75,334.2799999999998
3597,1542,6525,7983,2667,9959.75,527.69,577.7599999999993
3665,2645,7070,8447,6616,9960.29,335.97,395.95999999999964
5556,6902,3207,5842,5218,9959.36,437.42,529.2799999999982
1510,5995,319,5537,9077,9961.11,777.86,802.7599999999987
7514,7216,296,6297,5431,9960.02,338.14,351.1999999999998
8477,4840,8392,1053,1848,9960.32,653.18,671.4799999999987
3744,1716,1377,4351,4455,9960.17,648.73,659.7199999999978
648,2974,4430,2122,6918,9958.62,548.62,595.8799999999992
4237,6651,2447,8791,8434,9960.33,389.07,391.1599999999995
9348,8103,5358,1465,4572,9959.57,393.12,411.3199999999993
942,3003,6968,1186,4406,9960.02,521.27,538.2799999999995
275,1451,4268,1372,9964,9960.04,757.72,861.3199999999977
3643,1091,4332,1993,7434,9960.05,384.61,410.9599999999993
189,5556,9061,6844,4388,9959.23,400.15,420.3199999999999
2117,707,8632,3906,1793,9960.2,508.73,520.2799999999994
2645,4290,825,2967,3305,9959.96,443.67,472.6399999999991
5111,4997,8701,3372,4750,9959.55,316.99,326.84
7302,8193,2914,4432,5685,9958.67,505.06,529.5199999999986
297,4103,605,251,302,9960.24,958.0,1075.1599999999983
8284,9028,3104,8425,7778,9960.17,170.46,175.63999999999996
4025,7324,1741,7080,8110,9960.92,604.92,645.0799999999983
8944,6440,8301,5042,3525,9959.49,320.68,349.2799999999992
