n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,345.38,21.34,20.919999999999995
49,74,840,548,96,361.13,25.81,26.329999999999984
374,596,59,931,519,361.6,20.23,20.50999999999999
219,38,88,444,428,383.41,28.9,28.664999999999985
71,246,92,564,434,369.88,23.18,23.634999999999984
60,846,579,126,970,361.15,25.65,24.322499999999987
228,645,642,596,970,309.87,15.43,16.31249999999999
63,590,599,406,50,370.24,21.54,22.452499999999983
999,226,47,570,879,363.9,18.58,20.067499999999995
136,296,429,147,553,368.47,20.92,20.97999999999999
120,584,315,573,835,379.29,19.38,19.79749999999999
698,185,105,595,584,359.12,21.4,21.28749999999999
654,192,381,99,560,341.58,19.09,19.38499999999999
729,64,577,61,633,373.02,23.45,24.522499999999994
210,508,696,544,437,343.63,18.89,18.827499999999993
795,321,476,599,945,341.2,16.62,15.842499999999992
464,370,306,254,813,347.45,18.31,18.28249999999999
184,715,798,249,83,379.66,21.91,22.879999999999992
588,307,537,506,896,329.6,16.81,15.884999999999998
351,746,459,294,623,351.17,17.94,17.287499999999994
74,120,524,428,168,378.84,24.91,25.09499999999999
775,350,155,955,500,354.56,18.76,18.044999999999995
431,40,985,684,79,383.17,27.06,27.70999999999999
782,571,586,808,896,317.01,14.99,14.802499999999991
837,321,348,711,358,350.03,16.59,17.402499999999993
608,508,593,816,467,310.81,15.62,15.289999999999996
70,860,95,967,276,351.98,20.14,20.642499999999984
485,713,680,66,62,370.46,22.79,23.304999999999986
748,718,317,662,591,317.85,14.54,14.872499999999992
697,841,456,291,733,316.57,15.53,14.667499999999995
395,908,684,355,23,380.65,29.77,29.704999999999973
963,472,363,172,625,341.99,16.51,18.022499999999997
119,505,60,223,786,374.42,27.45,27.72499999999999
294,132,756,253,407,357.95,18.28,19.259999999999998
400,938,892,508,82,334.84,18.91,19.674999999999997
170,459,411,562,284,344.36,18.66,19.082499999999992
904,140,838,440,884,345.29,15.91,15.839999999999993
563,285,723,425,367,342.5,15.68,16.22749999999999
699,905,389,980,236,326.29,15.08,15.702499999999993
154,84,180,154,237,360.96,21.33,26.70499999999999
674,238,12,496,851,376.76,34.48,35.47249999999997
603,186,269,288,4,365.6,23.12,23.41749999999999
149,429,547,378,624,340.66,17.72,19.18499999999999
579,326,975,128,707,338.05,18.35,18.622499999999995
879,527,973,632,670,313.08,14.06,14.072499999999994
692,757,55,467,921,352.68,20.44,20.817499999999992
891,798,974,895,696,307.78,14.69,14.797499999999996
817,572,401,407,408,315.68,15.07,16.614999999999995
403,106,493,649,410,339.62,19.01,18.494999999999994
63,195,68,213,451,370.82,24.98,26.789999999999985
166,112,348,615,53,380.11,26.22,26.224999999999984
104,0,580,154,549,368.87,24.09,24.602499999999996
103,971,372,628,26,368.06,28.92,30.06999999999998
72,895,212,628,385,360.92,20.56,22.87999999999999
152,649,258,978,355,342.39,15.33,16.682499999999997
616,372,485,125,118,360.3,22.55,21.39749999999999
869,499,477,491,495,326.93,14.18,14.887499999999996
319,87,147,104,767,367.79,28.02,26.669999999999995
350,758,271,490,848,308.86,16.72,17.142499999999995
708,165,528,23,210,378.93,31.44,32.394999999999975
973,974,540,370,150,333.7,15.35,16.129999999999992
706,556,936,27,776,365.48,18.47,19.04499999999999
540,305,658,884,93,344.51,18.07,18.532499999999988
712,865,267,530,375,319.68,15.34,15.602499999999997
930,171,364,790,228,341.27,20.52,19.13499999999999
545,554,797,514,337,336.92,17.97,17.009999999999994
651,228,627,830,807,330.45,14.78,15.017499999999993
776,873,199,825,245,318.33,16.42,16.357499999999995
837,410,757,822,232,335.93,16.15,16.359999999999992
204,530,504,364,748,348.08,17.82,18.07249999999999
29,28,809,286,483,387.76,30.59,30.67249999999997
265,198,709,619,979,357.18,18.27,18.134999999999998
352,457,827,959,740,343.64,13.44,14.447499999999994
357,977,997,373,82,368.36,18.81,19.46999999999999
225,104,232,481,201,374.98,24.37,23.402499999999996
345,209,494,639,921,343.22,16.84,16.709999999999997
624,860,1,490,931,359.25,18.64,18.96749999999999
668,352,818,658,86,353.48,21.05,21.234999999999992
854,676,122,931,397,341.0,17.77,17.789999999999996
801,728,768,204,489,351.68,17.03,17.1425
910,182,444,808,651,308.31,14.49,16.324999999999992
340,88,820,968,994,353.86,19.94,19.27999999999999
739,405,474,411,761,326.57,17.07,17.34249999999999
969,86,742,162,174,365.0,23.98,24.43249999999999
130,28,154,604,926,370.95,30.21,29.342499999999983
476,825,671,149,626,327.26,17.18,16.552499999999995
846,610,485,673,959,321.48,15.32,14.342499999999992
358,159,561,561,134,335.59,17.99,22.765
21,14,818,994,743,383.76,48.16,48.837499999999935
665,105,539,767,956,358.79,19.23,19.152499999999996
142,444,892,199,845,340.26,17.87,18.18999999999999
894,216,28,257,217,380.77,24.45,26.23999999999998
299,513,246,782,600,333.13,17.78,17.117499999999993
333,265,557,429,854,339.93,17.72,17.939999999999994
134,62,931,757,362,381.03,24.1,23.504999999999992
919,469,678,597,834,302.39,14.83,15.159999999999995
925,529,430,846,939,304.22,15.38,16.19749999999999
899,513,133,544,155,367.34,19.81,20.464999999999993
536,522,19,893,450,382.81,28.67,29.09749999999999
795,187,623,4,794,351.97,22.97,21.272499999999994
