n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,8.57,7.29,7.4
780,267,37,0,149,32.75,30.21,29.919999999999973
678,600,481,988,777,8.86,7.46,7.4799999999999995
752,382,327,788,22,14.57,12.17,12.160000000000002
279,500,821,202,747,10.24,9.21,9.0
893,423,932,551,552,13.71,9.5,9.639999999999995
698,96,197,576,566,10.13,7.99,7.640000000000001
716,824,746,271,678,13.11,10.29,10.280000000000001
822,624,702,90,864,15.42,12.81,12.519999999999996
434,343,95,370,819,9.59,7.77,7.68
419,824,256,455,716,12.48,10.12,10.16
96,773,201,717,650,7.96,7.94,7.800000000000001
815,298,99,974,46,9.24,7.15,7.359999999999999
602,924,205,847,671,12.25,8.29,9.519999999999996
934,369,498,955,852,8.29,6.98,7.040000000000001
931,198,527,589,660,10.19,8.11,8.160000000000002
993,714,913,824,515,13.55,9.26,9.04
999,938,29,648,370,10.68,8.89,9.159999999999998
250,616,440,311,365,9.83,7.97,7.92
603,122,91,512,901,9.55,7.6,7.84
694,537,203,119,622,8.48,7.19,7.08
678,274,319,736,200,11.31,8.6,8.559999999999999
388,495,228,141,611,16.04,12.99,14.519999999999992
214,854,886,897,714,10.26,8.04,8.360000000000001
534,12,193,796,173,16.01,12.21,12.320000000000004
17,663,340,571,926,18.21,13.04,13.039999999999996
687,635,633,313,383,15.81,10.41,11.039999999999997
386,540,398,296,129,11.54,8.91,9.0
695,500,55,189,433,13.34,9.47,9.400000000000002
608,764,407,98,451,11.44,7.49,7.28
251,825,91,913,617,8.1,6.65,6.799999999999999
686,891,910,456,457,11.05,9.76,9.239999999999998
802,851,389,815,78,10.83,7.82,7.959999999999999
529,436,482,310,722,10.95,7.91,8.16
836,418,963,87,196,11.47,10.31,10.72
764,696,272,462,499,8.94,6.91,6.640000000000001
739,802,988,176,18,16.73,12.74,13.91999999999999
22,550,126,257,603,13.18,10.93,11.680000000000001
821,369,192,262,514,10.11,7.39,7.439999999999999
462,337,949,529,260,7.85,6.58,6.48
420,949,900,431,626,9.46,7.75,7.920000000000002
497,274,616,486,672,10.77,8.34,7.920000000000001
490,503,145,738,386,15.07,8.45,8.719999999999999
508,313,649,824,478,11.2,8.62,9.32
331,375,675,166,994,9.93,7.15,7.44
935,945,634,385,711,11.62,9.85,9.44
617,272,327,661,407,12.56,10.99,10.159999999999995
998,499,746,812,161,10.01,7.97,8.200000000000001
959,847,297,573,6,15.87,14.94,14.640000000000004
638,460,987,58,186,9.37,7.58,7.840000000000001
30,624,792,583,114,11.86,9.73,9.399999999999999
698,735,379,370,960,10.05,7.28,7.6000000000000005
509,873,603,63,941,12.84,10.66,10.120000000000001
197,158,970,275,628,10.85,7.84,7.84
15,432,825,801,819,10.3,8.29,8.360000000000001
833,537,503,77,480,11.32,9.68,9.48
237,102,379,370,985,15.04,9.94,10.559999999999995
148,697,640,249,621,9.58,7.79,7.880000000000002
325,147,38,643,684,15.5,10.9,12.039999999999994
99,731,107,46,661,12.93,9.57,10.559999999999995
489,473,741,921,70,10.56,7.68,7.960000000000001
644,31,718,564,130,19.43,14.45,16.079999999999995
631,852,946,85,164,10.25,8.31,7.84
632,646,933,271,929,14.32,9.43,10.040000000000001
858,914,669,462,511,7.58,6.69,6.920000000000001
710,20,810,652,140,12.07,9.57,10.039999999999994
837,966,193,930,956,14.21,9.42,9.799999999999995
451,490,797,450,457,13.04,8.66,9.2
571,283,488,729,593,12.93,10.79,11.519999999999992
65,851,819,298,372,8.9,7.1,6.960000000000001
292,368,962,34,85,14.21,10.38,10.519999999999996
514,878,282,286,280,9.02,7.46,7.359999999999999
989,484,441,454,944,7.43,6.85,6.56
380,32,730,87,255,17.56,14.91,14.400000000000002
835,619,653,244,548,15.93,13.32,15.839999999999984
763,33,756,177,344,12.77,11.56,11.199999999999996
379,32,53,974,757,12.62,10.12,10.080000000000002
783,769,972,214,717,12.19,10.95,10.519999999999994
443,351,906,79,161,8.75,7.6,7.879999999999999
749,692,116,409,560,8.63,7.09,7.04
138,475,760,506,654,8.29,7.05,7.08
76,131,75,358,532,14.83,11.43,11.879999999999995
31,190,538,725,153,16.79,15.22,15.519999999999998
188,288,756,154,519,16.37,12.26,10.959999999999996
582,870,397,815,228,11.74,8.09,7.960000000000001
967,226,712,577,732,17.1,12.16,13.799999999999988
932,128,429,707,167,10.75,8.38,8.200000000000001
775,324,246,574,586,13.33,9.8,10.519999999999996
4,805,824,582,395,17.77,15.28,14.719999999999997
192,778,333,875,390,8.02,6.67,6.6
538,451,9,407,865,11.35,8.83,9.04
543,564,870,677,139,9.9,8.76,8.080000000000002
733,239,660,556,824,10.15,9.79,9.479999999999999
760,381,278,682,189,9.07,7.85,8.120000000000001
995,152,168,706,640,9.5,7.37,7.280000000000001
137,393,76,62,12,15.8,13.91,13.320000000000002
40,483,777,60,117,11.84,8.46,7.960000000000001
666,728,553,102,689,10.05,7.48,7.52
376,609,32,61,555,14.8,11.17,11.560000000000002
230,805,416,230,781,8.48,6.4,8.760000000000002
