n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,5.72,5.76,5.692500000000001
197,721,44,87,140,6.18,5.98,5.98
253,830,518,214,410,5.47,5.49,5.44
657,31,470,499,464,6.57,6.32,6.34
399,506,586,196,918,5.65,5.81,5.8149999999999995
850,412,91,496,239,5.45,5.22,5.37
777,20,717,273,532,5.84,5.58,5.6949999999999985
417,485,923,933,388,5.73,5.37,5.635
743,116,678,264,99,5.4,5.35,5.3575
833,64,395,635,849,5.43,5.38,5.4350000000000005
386,110,676,59,346,5.86,5.84,5.785000000000001
240,707,88,509,925,5.85,5.78,5.875
665,529,923,212,595,5.4,5.39,5.395
827,145,621,65,552,5.74,5.32,5.4174999999999995
968,38,500,718,198,5.73,5.55,5.6825
151,968,880,592,467,5.4,5.27,5.315
746,598,902,455,292,5.59,5.39,5.484999999999999
570,365,875,899,436,5.13,5.27,5.2925
138,162,782,615,99,5.66,5.62,5.6225000000000005
544,706,321,718,365,5.54,5.3,5.45
972,659,863,506,515,5.45,5.55,5.505
638,202,316,153,364,5.72,5.83,5.7975
541,291,522,672,73,5.84,5.9,5.847499999999999
827,924,877,519,934,5.33,5.37,5.3275
718,558,225,352,249,5.53,5.55,5.51
929,12,302,351,225,6.35,6.27,6.305000000000001
273,34,433,260,385,5.59,5.59,5.699999999999999
305,854,722,912,426,5.39,5.53,5.4125
179,673,405,119,170,5.62,5.51,5.7275
954,679,872,998,26,5.89,5.91,5.9425
206,996,784,164,307,5.55,5.49,5.484999999999999
119,13,815,782,389,5.47,5.64,5.6475
350,856,174,582,446,5.55,5.5,5.55
926,237,142,419,577,5.77,5.62,5.785
456,416,427,82,602,5.75,5.64,5.682500000000001
71,295,734,97,34,6.13,6.22,6.114999999999999
87,679,109,782,533,6.13,6.06,6.0625
539,368,157,827,958,5.43,5.46,5.4350000000000005
517,499,725,152,618,5.42,5.26,5.342500000000001
64,194,17,934,143,6.09,6.25,6.022500000000001
348,395,674,587,123,5.79,5.81,5.845
761,306,359,333,988,5.49,5.37,5.41
374,3,661,855,510,5.66,5.53,5.577500000000001
215,62,896,632,33,6.08,5.84,5.952500000000001
904,988,889,777,827,5.28,5.28,5.324999999999999
836,593,176,182,345,5.95,5.61,5.659999999999999
993,441,452,123,85,5.88,5.74,5.7125
205,619,229,509,830,5.98,5.52,5.785
484,809,158,390,124,5.42,5.54,5.555000000000001
111,594,738,463,663,5.34,5.49,5.569999999999999
129,736,450,526,742,5.61,5.71,5.635000000000001
92,732,950,482,577,6.13,6.35,6.265000000000001
403,836,369,466,230,5.47,5.37,5.41
52,202,50,456,114,5.66,5.78,5.760000000000001
110,216,742,4,725,6.23,6.01,6.155
615,626,928,23,670,5.55,5.56,5.545
372,849,442,540,95,5.48,5.38,5.42
991,766,773,614,514,5.33,5.35,5.365
838,722,582,205,513,5.56,5.3,5.365
234,331,538,393,761,5.44,5.55,5.465
532,662,200,6,296,6.87,6.99,6.725
627,303,930,81,761,5.42,5.34,5.397499999999999
328,949,928,412,229,5.77,5.88,5.6499999999999995
647,303,81,560,429,5.33,5.3,5.4175
762,378,826,964,758,5.34,5.39,5.3175
870,328,528,309,640,5.5,5.33,5.3525
851,980,365,802,916,5.35,5.44,5.3225
302,667,866,111,200,5.75,5.72,5.784999999999999
496,378,387,981,599,5.38,5.34,5.3475
867,940,319,210,297,5.86,5.57,5.5975
406,627,392,862,941,5.37,5.42,5.3325
700,536,958,707,745,5.51,5.49,5.5275
364,840,692,619,599,5.51,5.5,5.51
370,689,437,200,501,5.73,5.73,5.6775
842,541,519,858,83,5.23,5.34,5.345
275,167,70,510,750,6.01,5.61,5.737499999999999
887,277,429,798,119,5.48,5.47,5.460000000000001
639,849,844,280,298,5.5,5.5,5.36
280,823,845,516,275,5.42,5.43,5.3425
283,909,647,421,250,5.45,5.72,5.6875
370,251,988,253,809,5.43,5.51,5.3775
516,765,468,255,239,5.6,5.45,5.485
832,830,610,537,849,5.24,5.36,5.277500000000001
200,376,508,799,108,5.59,5.46,5.505
812,114,397,86,670,5.87,6.01,5.937499999999999
174,798,580,437,942,5.82,5.51,5.5600000000000005
46,805,931,140,22,6.51,6.32,6.215
624,195,701,270,89,5.37,5.58,5.495000000000001
97,473,470,889,685,5.87,5.98,5.824999999999999
927,289,947,579,94,5.31,5.43,5.3975
129,621,366,885,668,5.87,5.91,5.89
67,327,809,39,855,6.36,6.42,6.385
941,85,879,140,669,5.69,5.47,5.5
823,375,848,76,834,5.59,5.57,5.545000000000001
236,742,37,614,809,5.74,5.47,5.517499999999999
326,227,303,761,366,5.61,5.92,5.735000000000001
990,334,67,532,921,5.97,5.74,5.88
116,938,738,624,356,5.37,5.38,5.355
444,163,160,261,914,5.58,5.54,5.6925
398,152,441,745,800,5.71,5.63,5.6475
