n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,64.688,13.994,13.892115087511513
7961,6634,4969,7808,5866,51.5,9.511,9.660564853169028
9558,3578,8268,2281,4617,59.451,12.405,12.302436266496809
2289,1553,4104,8725,9861,75.193,13.988,14.078412813799499
2407,5081,1618,1208,5409,77.006,15.057,15.152680382305627
7735,9171,1649,5796,7113,48.913,10.352,10.40390377147206
5180,3350,9052,7815,7253,35.514,9.969,9.898469917175854
8541,4267,1020,8989,230,86.959,16.47,16.51953417610154
1528,6534,18,8086,5458,297.435,53.601,53.39906744375086
3996,5328,1031,3130,9298,81.548,15.67,15.711858858769787
3632,3909,2334,8896,7339,56.195,12.365,12.28739013421557
1494,1318,5243,8322,8016,70.132,13.048,13.01585304352539
1786,4938,9031,4769,2044,56.831,11.865,11.924677130922527
8969,5451,8852,3329,9882,49.107,10.48,10.518744893241003
8965,9627,4712,7290,1501,55.27,12.318,12.335640471419708
9769,6306,5194,9431,3966,61.021,11.303,11.584906085390031
4756,3012,3102,3059,540,84.398,16.702,16.5181033356635
4260,7807,1131,1471,2133,65.513,14.264,14.301226380351299
2450,633,1314,8857,6410,89.859,16.6,16.823962865054018
8594,4515,8549,3858,3525,54.307,10.782,10.988910917068392
9663,6871,9497,4509,7382,41.865,10.682,10.728024370981856
8071,5855,1349,5313,1889,65.801,13.463,13.368117188382618
7969,9618,5493,3119,3981,53.678,11.07,11.163141863329532
265,4440,1919,3612,6095,73.201,14.491,14.366946080681462
2793,5448,6981,1018,1648,73.597,14.293,14.47314650609926
2397,3584,741,9402,8752,78.99,15.792,15.586472305579763
9865,1212,437,2038,3088,74.57,13.963,14.278910182041358
9934,9436,1961,6409,1499,60.44,12.595,12.74224994746827
6064,1901,596,9920,354,115.412,20.658,20.311710229106204
3188,3030,2029,7851,3450,53.97,12.229,12.42407673251293
1000,373,8916,6973,1662,106.654,19.573,19.500206159500056
4258,1146,3618,1179,4932,69.165,14.471,14.451756255699259
5739,7144,2954,1000,8251,71.194,14.242,14.334463564998243
