n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,26.9,11.5,11.121030508642455
2539,1476,1089,324,6579,58.6,17.0,18.52233107252057
9001,4741,964,3636,8525,88.0,13.0,13.424522780724502
8792,5902,4533,2828,1739,52.4,12.4,13.465622802714833
4288,3512,420,4264,4452,65.8,16.0,13.357907614270797
3169,2700,5076,4745,6101,33.6,9.7,12.110746663194183
1420,9926,5528,6355,8289,70.3,14.3,14.224563019489683
4077,2912,4052,7759,4587,35.3,12.9,12.77883626903234
1463,8972,4919,118,4783,40.4,15.1,15.417167922643687
9377,5107,8329,3196,6782,33.8,11.7,11.970809632592182
6942,9812,4721,7062,7395,18.7,13.0,9.735053574473707
2643,3821,4998,4254,708,31.3,11.7,12.164708712349986
1328,758,7580,4594,8501,58.5,17.2,14.149925567144358
8759,7720,5617,2376,3204,18.2,10.7,10.986849405986366
1088,6763,3320,7227,4526,11.5,9.7,11.903466446693612
3009,5829,7142,9646,5253,16.5,13.5,11.520316375000224
9150,3255,5300,1654,1009,52.5,18.2,16.915741760769087
3749,4546,9538,3889,2001,43.3,11.5,13.995601318237323
5424,2908,4766,7520,420,16.7,11.0,12.63905863652541
701,5850,1353,4680,5359,93.1,15.9,15.307595094843654
297,5288,4734,5270,2505,73.1,12.5,12.95516836157519
6724,1273,4807,3136,7276,35.4,12.0,12.458322633944917
4784,2235,4096,6252,9810,48.8,13.5,13.614305089153202
2603,5428,9389,153,5952,42.6,14.8,14.82178279179503
733,7451,2778,5983,5942,58.9,16.4,16.33730350558066
4756,9362,1590,7197,3395,55.1,11.7,13.73460520773566
6946,3406,1861,972,1019,60.7,15.0,16.465446531484606
905,2763,9757,2451,9937,52.4,10.9,13.055992020765999
669,8949,8039,9546,4080,33.8,14.3,13.832041172275215
5266,582,2003,8671,4798,49.9,16.6,16.48160380854774
6706,3281,7827,3305,3962,17.0,10.0,11.18425485063075
7189,6727,8059,604,3589,63.1,17.5,16.055178026464908
6901,7266,4072,7009,3534,36.1,10.2,10.960045940792439
8168,3075,518,603,4167,69.9,17.7,18.09096666953395
