n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,7619.74,76.76,73.59000000000013
8117,7364,7737,6219,3439,7639.94,41.22,43.27000000000004
1537,7993,464,6386,7090,7649.1,77.62,71.16000000000005
9952,34,7297,4363,3748,7628.3,141.44,146.73000000000027
9685,1674,5200,501,365,7627.94,107.3,110.8500000000002
416,8870,150,6245,3548,7631.6,95.34,94.98000000000005
6915,475,8644,3632,7174,7637.48,54.68,59.54000000000007
8123,9058,3818,5663,3782,7636.06,63.58,57.45000000000012
3584,7530,4747,352,6818,7634.46,77.86,78.94000000000008
9116,1638,3045,4856,1980,7637.2,61.72,65.40000000000013
5450,8205,6915,8318,3110,7622.1,44.56,44.50000000000003
4970,4655,9626,8181,8278,7634.34,61.56,56.25000000000017
6444,9650,565,7868,3977,7640.76,68.68,72.57000000000019
6623,6788,2834,6014,8991,7641.42,45.18,44.030000000000065
6139,1416,7191,8330,1768,7654.24,68.62,64.7200000000001
2682,8535,6443,6070,8023,7489.68,61.98,56.87000000000009
484,7689,712,5054,9718,7638.96,71.76,77.44000000000008
9472,6448,2791,2762,8228,7627.34,47.28,45.29000000000005
3718,201,3268,8841,8983,7635.84,106.26,107.78000000000017
3803,6626,8417,5633,9466,7643.48,46.24,46.10000000000004
5788,7522,4411,8978,9976,7641.8,41.18,41.79000000000002
93,6286,8396,2117,8498,7638.6,101.18,100.69000000000015
9197,3366,6981,919,7882,7634.06,64.16,62.470000000000105
5975,9338,9083,3274,8269,7629.34,38.02,40.589999999999996
6773,7945,5845,6789,5670,7645.08,33.32,34.940000000000026
25,8822,8849,5425,7506,7647.08,202.92,207.5100000000002
9828,458,3761,2903,9023,7635.9,67.88,75.62000000000018
9575,2961,1500,9028,4182,7631.4,66.02,67.36000000000016
531,1154,1363,273,7421,7633.26,108.76,111.2200000000001
238,4607,4088,4401,1793,7628.14,98.6,92.70000000000019
3024,5643,4756,1138,2743,7627.4,54.52,58.880000000000074
2615,4181,8640,2754,4471,7638.58,74.16,73.19000000000014
4824,7449,5275,8134,7762,7645.56,41.8,42.64000000000007
1870,387,5111,6333,5625,7642.64,79.02,85.29000000000012
6896,3080,4233,1781,4152,7632.34,76.72,72.76000000000013
8357,3425,9922,7072,341,7641.7,62.26,62.91000000000002
3692,292,6509,2399,578,7630.08,103.48,101.77000000000021
2625,7301,8295,6990,8924,7637.88,55.92,50.22000000000012
3614,8463,7386,3656,8583,7649.28,50.6,47.25000000000007
502,6470,9434,5263,6984,7635.54,64.96,73.27000000000017
963,4892,2059,3475,777,7643.28,75.98,86.64000000000024
5019,1158,1252,5084,4880,7630.42,65.18,69.11000000000014
2592,6818,9255,4134,2136,7642.68,76.38,76.39000000000016
138,9186,621,9676,3565,7640.06,107.5,111.71000000000018
