n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,35.1051,11.8755,11.835709908185665
49,74,840,548,96,72.0648,22.5787,22.691368246017724
374,596,59,931,519,44.8014,15.1134,15.060822508556113
219,38,88,444,428,62.9171,19.419,19.604203996033046
71,246,92,564,434,54.6608,17.3694,17.369938957366127
60,846,579,126,970,43.0512,13.7944,13.84373702360937
228,645,642,596,970,35.1422,11.6652,11.732227207953805
63,590,599,406,50,70.3565,22.1157,22.145277585203104
999,226,47,570,879,44.8736,14.532,14.595833824470098
136,296,429,147,553,48.6101,15.5606,15.59049786908355
120,584,315,573,835,43.7096,14.6296,14.64645639433481
698,185,105,595,584,41.7525,13.9751,14.012354220462882
654,192,381,99,560,45.5891,14.6077,14.526039904640845
729,64,577,61,633,52.5937,16.5271,16.682066796587325
210,508,696,544,437,39.8917,13.3098,13.372879375706018
795,321,476,599,945,32.3433,11.0815,11.192793144937085
464,370,306,254,813,43.564,14.5283,14.54061972508816
184,715,798,249,83,46.1888,14.5229,14.543128558664524
588,307,537,506,896,33.4813,11.3711,11.311739828322875
351,746,459,294,623,37.6594,12.6225,12.64428069116186
74,120,524,428,168,56.8547,18.1487,18.208092172082914
775,350,155,955,500,41.8721,14.075,14.05634283316275
431,40,985,684,79,61.8539,19.5207,19.69774762342437
782,571,586,808,896,28.6249,10.0984,10.12537015277377
837,321,348,711,358,38.6738,12.7772,12.81855904848815
608,508,593,816,467,31.3373,10.9027,10.92030042605346
70,860,95,967,276,48.1258,15.6894,15.68977540671915
485,713,680,66,62,49.9329,16.2002,16.23996898008524
748,718,317,662,591,38.5502,13.0227,13.098153309712792
697,841,456,291,733,34.2008,11.7506,11.757883008402876
395,908,684,355,23,57.3562,17.9938,18.150732342820604
963,472,363,172,625,39.5122,13.1364,13.215315521762355
119,505,60,223,786,49.7515,15.5722,15.629930018187437
294,132,756,253,407,38.6833,13.0077,12.985618130291073
400,938,892,508,82,36.7112,11.9359,11.963790966554438
170,459,411,562,284,40.1369,13.2409,13.26366992682387
904,140,838,440,884,40.8776,13.7965,13.728082877721516
563,285,723,425,367,40.0831,13.4148,13.463502033301785
699,905,389,980,236,33.9535,11.6213,11.720889308926136
154,84,180,154,237,43.7627,13.3911,16.246060091532986
674,238,12,496,851,81.3413,25.2761,25.5359382515941
603,186,269,288,4,64.8855,20.2041,20.4401071379006
149,429,547,378,624,40.5955,13.4366,13.470247754491309
579,326,975,128,707,35.589,11.8464,11.90542579480372
879,527,973,632,670,31.7697,11.158,11.152575757202717
692,757,55,467,921,34.9112,11.5797,11.597842271558733
891,798,974,895,696,26.6812,9.5011,9.51854323084741
817,572,401,407,408,33.8676,11.3687,11.357047791815834
403,106,493,649,410,43.0284,14.214,14.242206274591979
63,195,68,213,451,53.5918,16.497,16.578351221357224
166,112,348,615,53,61.8154,19.3695,19.43288462838617
104,0,580,154,549,79.4664,24.9197,25.006753728105217
103,971,372,628,26,42.9209,13.9123,13.938486995875481
72,895,212,628,385,39.5686,12.6657,12.731718683643837
152,649,258,978,355,37.9979,12.556,12.591803811492026
616,372,485,125,118,49.5097,15.6271,15.72884594655887
869,499,477,491,495,31.7924,11.0295,11.098977165995423
319,87,147,104,767,64.0326,20.327,20.48540789381055
350,758,271,490,848,38.4355,13.3857,13.395794513331102
708,165,528,23,210,64.6686,20.4137,20.586547144185843
973,974,540,370,150,39.2752,13.0233,13.07781806843786
706,556,936,27,776,60.3453,18.9203,18.96964850886392
540,305,658,884,93,40.0364,13.3115,13.363207973409981
712,865,267,530,375,34.4052,11.5001,11.540908849817361
930,171,364,790,228,40.4658,12.8229,12.802688259963464
545,554,797,514,337,36.4759,12.1839,12.203427537825005
651,228,627,830,807,32.083,10.6125,10.673528469270464
776,873,199,825,245,36.1974,12.3691,12.384340876905448
837,410,757,822,232,35.2955,12.0791,12.055425237864412
204,530,504,364,748,41.245,13.4599,13.47711073871311
29,28,809,286,483,66.7155,20.5672,20.765073368751214
265,198,709,619,979,39.2378,12.7057,12.76346783548411
352,457,827,959,740,31.1738,10.5463,10.538461235665654
357,977,997,373,82,42.0823,13.7051,13.77404560934379
225,104,232,481,201,49.032,15.5096,15.616419365516087
345,209,494,639,921,39.5542,13.3316,13.314440854164227
624,860,1,490,931,29.4742,10.1892,10.164699450057924
668,352,818,658,86,44.7747,14.2905,14.372012692056238
854,676,122,931,397,37.562,12.6245,12.686208366524998
801,728,768,204,489,33.5255,11.45,11.509033694270446
910,182,444,808,651,34.2971,11.8883,11.840411921056365
340,88,820,968,994,34.7665,11.5201,11.550131359108626
739,405,474,411,761,36.9345,12.5519,12.65815698474483
969,86,742,162,174,52.2722,16.0594,16.11676455356409
130,28,154,604,926,51.7971,16.397,16.340052753913884
476,825,671,149,626,33.0864,11.5043,11.472863953660152
846,610,485,673,959,31.7118,10.8822,10.883819323688497
358,159,561,561,134,41.0059,12.8712,15.03723613621193
21,14,818,994,743,77.8807,23.7224,23.942715634371332
665,105,539,767,956,32.0811,11.1044,11.085120934932581
142,444,892,199,845,43.047,14.2694,14.290889498158403
894,216,28,257,217,55.1086,17.4571,17.474702558500372
299,513,246,782,600,39.3813,13.2312,13.26626838094438
333,265,557,429,854,35.6332,11.9119,11.964388797841956
134,62,931,757,362,46.5718,15.0123,15.08901703510391
919,469,678,597,834,29.4985,10.6498,10.652847118392554
925,529,430,846,939,31.2167,10.9509,10.949133165365797
899,513,133,544,155,41.8753,13.5945,13.67723115795378
536,522,19,893,450,61.7366,19.7843,19.731478127472293
795,187,623,4,794,59.452,19.1354,19.133915064921805
