n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,35.88,11.78,10.746664147593789
41,265,988,523,497,51.82,15.48,15.465518601092912
414,940,802,849,310,27.8,12.6,11.954538935066754
991,488,366,597,913,27.5,9.02,10.164121857511974
929,223,516,142,288,59.28,12.96,13.580430672356394
143,773,97,633,818,42.56,15.02,14.701118660070334
256,931,545,722,829,31.72,11.26,11.295514876889904
616,923,150,317,101,45.64,15.28,14.72055861119394
747,75,920,870,700,32.64,12.98,12.650797091256363
338,483,573,103,362,40.3,13.36,13.418064471083564
444,323,625,655,934,29.42,10.98,10.78781828836203
209,989,565,488,453,31.02,12.86,13.266254847297287
886,533,266,63,824,35.1,12.58,12.759112630562104
940,561,937,14,95,86.86,24.24,25.609702393526394
736,860,408,727,844,33.98,10.18,10.840463960631148
803,684,640,1,626,57.74,13.68,13.627077109108264
505,847,888,341,249,36.64,10.74,11.537022020523485
747,333,720,891,64,70.1,14.56,15.098643688789785
195,939,581,227,244,47.26,13.88,14.333819267073453
822,990,145,822,556,25.24,7.66,10.906516027182835
458,93,82,327,896,62.06,17.06,16.328355664240103
520,955,501,111,308,40.5,15.64,14.302536882076598
564,298,723,127,560,51.74,13.04,12.200054583030093
340,834,944,553,208,49.88,12.98,12.783666985714115
986,818,617,560,601,34.46,9.94,10.026138677989703
294,455,93,610,817,45.12,14.16,13.608166784340863
394,324,589,247,297,42.3,13.4,14.015067210327619
188,193,841,191,33,68.82,20.24,20.117262006715567
627,672,266,487,70,56.28,15.12,14.872754731769021
91,695,775,133,897,53.2,13.6,14.209688326608902
153,945,39,862,82,63.88,17.62,18.409278085014698
919,716,945,849,553,29.74,11.12,11.131204142046105
699,400,857,722,537,29.34,11.94,11.72573354903474
282,534,831,241,869,43.26,12.38,12.604239500039196
220,916,695,603,845,33.3,12.58,11.58035183012327
972,429,593,281,461,37.98,12.24,11.61498049639134
504,676,656,717,938,20.52,9.68,10.406989323663211
812,365,84,332,627,50.8,12.92,13.493298540769517
118,498,601,645,343,47.44,14.46,13.446553723035123
865,194,248,16,749,86.24,24.7,24.760199863110017
277,119,722,225,380,53.32,17.46,16.572726463888447
813,174,340,436,835,25.76,11.88,12.101804847512787
63,103,801,149,875,42.24,15.02,14.131300437373682
714,224,46,836,587,45.96,15.32,15.162613524618617
649,931,958,547,616,36.72,9.64,10.110818948008864
696,75,27,127,650,66.48,19.72,20.224506622543785
193,620,850,589,122,56.9,14.94,14.173301173323132
400,93,379,853,118,52.64,13.3,13.74351820810958
37,620,22,199,984,73.98,26.06,25.68966125935309
993,189,735,126,490,46.42,13.68,14.24009522983969
215,744,819,62,959,49.02,14.88,14.209263125150903
695,23,557,435,635,61.84,15.88,15.824109533824968
103,855,266,71,226,54.66,16.52,15.754543881506315
73,662,308,358,446,50.82,17.18,17.34244485331542
184,62,515,478,40,66.1,19.22,18.422066241597967
610,103,716,400,204,37.18,12.76,12.970460791367696
266,367,926,749,481,42.06,11.38,12.65974010774652
858,923,940,583,173,47.14,11.22,10.913577851419193
714,688,208,989,785,33.56,11.34,11.817729251849485
59,807,692,162,865,61.38,17.26,17.794483165184776
165,350,542,256,120,41.3,14.5,14.937248369381804
611,943,452,681,179,34.28,11.04,10.546876353140117
13,482,697,419,921,91.52,23.16,23.386004237162737
582,895,520,939,318,35.02,11.72,12.209556738230892
664,365,397,857,673,26.12,11.36,10.828914971122176
256,157,574,707,12,78.36,27.28,28.178363405360432
468,759,80,343,756,52.32,15.6,15.667355340864576
46,557,287,138,245,58.28,16.26,17.178197439690663
780,976,493,360,624,29.36,10.88,10.773605615359859
294,689,367,604,969,34.26,11.3,11.533697665978547
913,648,874,635,135,36.0,11.66,11.759356985308678
732,317,397,766,424,33.78,11.08,11.96826844226436
848,666,82,1,608,60.24,15.22,15.88810348146363
196,715,342,163,245,63.84,17.94,18.469085229823058
228,652,458,387,727,31.3,12.46,12.296827349414642
896,689,581,895,424,37.2,10.58,10.490641258728568
32,411,892,718,581,55.26,16.24,16.13568401757202
428,790,678,726,47,58.52,16.96,16.779241068966805
169,456,65,265,718,53.9,12.6,12.955592478458456
161,457,540,906,498,28.36,12.16,12.415777769874305
929,574,618,773,0,54.38,16.56,17.094415975868756
905,39,506,333,319,65.42,15.6,16.280715226146263
857,478,51,828,842,43.12,16.1,14.5485306735261
896,997,831,425,192,38.34,12.54,12.382073351345705
561,986,648,85,857,48.7,12.74,12.884862782782248
742,133,15,411,972,82.28,24.66,25.6292668772022
694,427,323,3,218,41.88,17.84,16.355259377776648
14,734,772,2,842,101.9,26.7,29.533293246676894
691,541,626,100,195,53.36,13.8,15.285566297915937
121,622,664,203,894,52.6,16.7,16.837501333402265
309,286,705,186,102,54.48,16.98,15.693795473866007
487,874,944,406,642,29.7,11.26,10.62577091879377
83,22,281,935,463,86.06,21.7,22.284888080758005
819,811,118,882,262,27.2,13.36,12.558292744870233
136,669,533,836,666,34.42,11.04,11.505275656439082
660,355,117,892,158,27.86,12.26,11.915610742198933
285,871,19,43,41,93.06,29.08,30.340733428539476
210,697,265,571,322,27.22,12.4,11.73556765342871
969,375,960,581,931,36.0,11.38,11.309157384213957
869,43,866,767,984,81.94,20.12,20.02659762559862
