n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9994.95,1042.62,1168.159999999998
5048,4121,9927,3476,9941,9994.86,683.17,703.8799999999986
585,9522,2594,7056,6447,9995.11,934.52,1122.319999999998
8340,6095,8915,7288,8225,9994.96,624.86,705.3199999999981
4394,588,449,5964,7616,9994.87,1052.43,1160.7199999999984
5217,6226,6940,8613,2694,9994.66,579.05,606.4399999999993
9183,2907,3868,3778,390,9995.06,1004.04,1078.279999999999
2895,5327,2844,2239,8358,9995.09,608.51,628.3999999999996
8359,5893,8417,9173,2979,9995.19,463.13,490.7599999999995
7301,6793,8607,5967,9723,9994.75,403.31,441.79999999999984
5796,5929,7303,2640,6551,9995.34,589.37,635.5999999999997
7559,8689,4094,8028,4572,9995.13,624.02,657.4399999999994
8160,8205,8444,5798,7449,9994.98,476.41,490.87999999999954
7553,5747,9301,9135,7480,9994.88,335.12,338.59999999999997
7972,3634,5319,2720,4393,9995.21,771.31,809.479999999999
7860,5071,4969,8261,9210,9994.7,521.51,537.6799999999994
8482,8312,9632,6662,5109,9994.55,569.56,618.4399999999987
3404,8010,8386,6006,1234,9994.77,741.26,790.3999999999995
5594,137,3135,1739,962,9994.78,1250.72,1409.3599999999979
9411,801,4474,9694,3712,9994.47,651.0,695.7200000000001
1741,8558,2236,4355,4011,9995.24,892.39,970.8799999999981
3448,989,6929,522,930,9994.72,1188.88,1304.959999999998
5936,5901,2816,4087,384,9994.68,866.39,969.7999999999979
1358,1887,1105,415,669,9994.61,1316.35,1472.239999999997
346,6112,4189,2093,2574,9995.11,979.16,1044.1999999999987
3010,8570,31,6317,9657,9994.78,2200.05,2635.6399999999967
707,4060,2480,594,68,9994.9,1558.66,1821.4399999999978
5639,1853,4686,5524,8007,9994.79,621.5,662.719999999999
504,5052,7350,9035,9914,9994.87,830.25,878.4799999999988
749,4324,6583,2514,7746,9994.71,884.19,953.7199999999988
3695,1531,5182,1671,396,9995.21,1216.64,1440.3199999999965
7337,2089,8491,9583,6438,9994.76,799.25,865.1599999999978
7977,8434,5373,2356,5587,9994.75,881.96,944.3599999999974
4245,4289,9929,6877,295,9995.07,978.24,1118.9599999999975
9141,2303,930,4144,549,9994.86,1227.33,1388.1199999999983
2157,2640,2796,1570,7428,9994.87,708.84,791.7199999999996
3795,8327,514,4042,3808,9994.57,848.88,940.0399999999986
7285,1205,4108,1317,9686,9995.06,689.36,749.5999999999988
3738,5895,4204,6930,4566,9994.59,588.69,627.6799999999988
8621,79,2475,581,6303,9994.77,1687.0,2132.479999999996
6696,2625,1821,8389,1438,9995.16,974.59,1105.0399999999975
3946,1669,1634,324,2977,9994.69,918.26,1002.4399999999993
3793,1723,3561,400,8531,9994.94,755.06,798.7999999999998
7608,7436,5074,8774,6225,9994.76,387.84,391.75999999999954
3480,3442,7106,6973,8380,9995.11,685.67,739.5199999999984
349,9520,9688,839,6848,9994.66,996.83,1072.0399999999986
8602,9524,2969,1536,7861,9994.95,639.34,804.6799999999978
5999,319,8506,1942,6004,9995.31,743.2,779.84
4744,6098,5050,312,6754,9995.07,842.05,936.6799999999987
1657,1720,5012,3250,257,9995.07,1020.41,1137.5599999999986
7396,982,6728,7960,7591,9994.91,719.45,761.599999999999
3411,9645,1208,87,4658,9994.68,1326.34,1489.3999999999996
395,6109,5010,1254,3590,9994.56,1024.78,1176.0799999999986
8035,3151,1896,9364,6117,9994.71,678.27,757.279999999999
6418,7589,2288,5651,6472,9994.97,744.88,788.9599999999986
1994,4164,1995,2014,1319,9995.03,1058.15,1188.9199999999983
5480,6407,3473,1726,404,9994.6,906.91,984.4399999999996
7706,707,8158,4763,5858,9994.99,755.93,797.4799999999988
7488,2317,6142,4406,7933,9994.57,487.28,528.5599999999995
8622,7824,6864,8062,4862,9994.83,643.3,668.9599999999987
6466,3794,2562,8008,9773,9995.21,675.05,689.9599999999996
4250,8987,7006,1381,9599,9994.91,714.47,754.879999999999
9433,1572,1165,5833,2885,9994.66,735.72,775.1599999999987
8933,2400,6828,1095,1411,9994.73,826.66,890.5999999999985
615,2105,4855,6399,3796,9994.8,822.89,900.1999999999988
5397,7190,2826,8585,4702,9995.23,460.02,507.20000000000016
1836,2556,8861,6942,1575,9994.7,741.72,826.5199999999986
5387,8462,4073,8424,4214,9995.23,799.41,848.8399999999988
2778,2580,7552,3841,6621,9994.51,544.29,553.9999999999995
5874,9395,2371,7645,7228,9994.69,461.57,494.23999999999944
481,9751,6279,2956,6436,9994.74,908.44,971.479999999999
8358,877,7904,4488,6634,9994.91,491.99,519.8000000000001
4156,6752,7741,5899,8971,9994.94,379.75,393.7999999999997
5418,1333,3686,8730,3078,9994.99,797.41,820.1599999999987
6598,6267,190,5127,7611,9995.08,1208.92,1369.1599999999983
8578,7639,2906,1547,280,9994.98,937.96,1047.319999999999
6601,3547,9326,9935,6320,9994.82,699.94,743.3599999999983
3530,1645,6389,9137,3269,9995.0,671.11,721.9999999999989
4495,9604,9506,3137,8024,9995.35,728.29,759.5599999999984
2258,139,7117,7898,4156,9994.67,1138.62,1262.8399999999986
8412,9274,2843,7652,3358,9995.0,542.53,552.92
1193,5738,49,7953,8735,9995.1,2161.28,2619.199999999997
1072,9692,7946,5486,7525,9994.99,665.2,702.6799999999996
4373,8239,7541,451,1307,9994.82,933.48,1024.5199999999988
5695,2845,6627,4182,2209,9995.2,701.29,822.1999999999988
886,2663,8183,6253,7612,9995.08,814.25,889.1599999999987
4830,2553,170,4631,9132,9994.92,1276.32,1522.1599999999964
7657,29,6004,557,8814,9995.05,1991.11,2408.599999999997
6264,9245,7254,3349,5053,9995.04,391.7,415.39999999999975
8163,2185,7926,8823,4959,9994.77,541.18,568.3999999999993
1256,4226,5129,4983,5467,9995.09,693.48,745.3999999999993
5114,6438,8488,1522,8330,9994.57,681.71,753.0799999999988
3450,6408,9768,8691,2450,9994.72,739.64,772.6399999999984
8268,1460,5047,671,3816,9995.04,839.36,910.3999999999986
7496,9196,3802,8562,4546,9994.76,351.43,369.7999999999998
1003,1833,1834,6213,5973,9994.65,874.49,937.6399999999984
3501,5216,5834,1267,5483,9995.16,850.37,912.5599999999985
7493,5942,2727,8152,7241,9994.91,760.55,820.8799999999981
4783,7554,2193,7241,3537,9994.99,886.28,976.6399999999986
4473,5344,2604,1631,3896,9994.68,663.91,696.1999999999995
