n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,49.124,15.34,14.889688866872127
93,86,369,855,173,46.954,15.068,15.260484458577618
753,828,685,874,315,33.456,11.632,11.430117912732808
257,620,217,621,36,58.33,17.142,17.152961300874615
595,697,162,441,653,39.268,12.302,12.162826458923533
402,822,740,880,521,36.218,11.126,11.16627455547016
972,380,557,958,455,35.186,11.606,11.74873541989773
514,274,922,36,891,50.04,15.194,15.53824560169359
28,372,476,954,326,59.136,19.106,18.434870847476713
929,389,433,913,905,36.618,11.742,11.898793016729975
538,168,573,181,241,45.022,13.968,13.973762635623338
236,24,180,332,177,71.462,21.136,21.259387137673862
139,522,522,368,526,35.626,11.59,13.992268352172283
690,573,186,915,456,41.218,13.128,13.145896438269347
815,424,752,537,928,28.382,10.31,10.24878232010202
930,781,372,808,607,36.956,11.22,11.50156441407355
362,370,879,984,456,36.082,12.208,11.80876545369679
165,977,772,409,732,35.866,11.182,11.243553615186054
756,472,670,543,255,38.11,12.138,12.128097315580117
501,285,947,510,512,36.722,11.352,11.270765313233674
527,851,815,362,677,36.602,11.214,11.323101158445168
904,465,921,924,472,31.196,10.358,10.3915648566164
359,581,743,942,570,30.446,9.918,9.847824804595517
741,467,498,674,227,42.264,13.514,13.540101702298037
963,332,834,716,855,33.55,10.224,10.408458232999807
170,897,929,631,274,42.43,13.11,13.189044435116104
791,933,491,316,310,37.922,11.848,12.009086498857382
980,818,723,851,516,28.846,10.11,10.192447491672013
575,530,519,667,630,37.422,11.824,12.055384599327763
602,416,319,748,212,40.842,12.77,12.98592306400295
500,524,375,956,700,42.624,12.496,12.474450535837974
638,903,77,803,840,40.072,11.798,11.752732100977852
349,743,8,929,834,52.988,15.854,15.857508933722718
195,762,108,60,588,75.212,21.282,21.156856623664975
668,50,279,605,232,57.812,17.714,17.647017936729185
698,896,937,108,772,43.046,12.746,12.973470833036208
534,139,874,272,250,48.01,15.088,14.805579259082364
844,215,966,901,61,42.926,13.524,13.488797001976609
433,919,734,777,32,51.758,17.136,17.00976865616613
58,371,368,176,255,61.008,15.204,15.198493552429168
688,24,84,117,977,78.538,22.058,22.157172336550854
69,25,41,746,940,67.658,20.182,19.978544495602904
21,382,261,130,832,75.944,23.56,23.540566469479312
958,160,752,188,535,36.756,11.122,11.422985232068685
708,1,394,603,44,58.584,17.292,17.244989870722748
813,253,155,994,37,63.224,19.81,19.503735689673952
4,352,960,630,642,39.066,13.212,13.18663142026086
760,765,115,292,345,38.714,11.806,12.223480869258607
500,31,315,459,564,49.952,15.18,15.286682442500933
784,619,757,46,923,39.55,13.194,13.42907117212889
270,773,411,883,636,35.01,10.974,11.219759211082419
722,157,484,981,230,39.356,12.532,12.24682183751154
95,676,703,323,858,42.628,12.872,12.800674249560275
104,24,458,807,895,71.884,20.602,21.18099661394112
970,130,530,598,799,43.206,13.566,13.601001382182474
402,498,527,335,147,45.902,13.63,13.780546107610457
895,982,349,265,268,38.162,11.646,11.652962547303641
620,993,429,668,18,73.74,22.808,23.247712491848265
716,571,982,143,686,36.004,11.672,11.45913245873382
58,259,34,134,165,67.522,19.048,19.327543586430213
174,98,464,650,237,54.658,16.268,16.61676983810074
520,938,725,956,32,50.78,15.114,15.420120639508255
252,238,731,455,75,55.45,15.698,15.572566379924513
256,82,605,233,639,53.758,16.268,16.378717498799222
810,819,638,726,368,37.776,11.966,11.932771871623242
262,700,433,285,538,42.992,13.496,13.912858037723119
768,4,154,36,393,56.918,17.076,17.183453849924824
418,164,113,524,741,53.728,15.976,16.227033936575932
89,246,104,102,20,98.088,28.768,29.323934883505284
186,768,237,107,222,48.426,15.918,15.93238505260679
25,533,685,475,464,50.358,14.722,14.879075770854492
317,548,657,389,217,48.24,13.482,13.478086440887397
701,928,778,986,215,34.904,11.03,10.978307816252034
746,825,444,435,523,35.552,11.072,11.289219437859286
21,595,605,52,902,82.88,24.858,24.559700596777695
428,951,537,595,185,40.706,12.336,12.40434002178813
942,96,679,821,491,41.502,12.3,11.986388915527634
374,19,531,983,943,51.872,15.454,16.05197889917116
121,625,375,296,706,54.642,17.232,17.485632921676803
954,381,315,19,895,59.984,17.46,17.481148388131917
701,422,103,107,313,46.9,13.256,13.392204802347244
203,860,793,688,845,41.87,12.698,12.848045540755418
16,831,462,61,420,89.092,25.472,25.212517058670258
652,497,474,213,910,40.782,12.576,12.549864513102058
602,628,75,5,291,69.912,20.05,20.291039866914794
24,381,313,957,740,64.66,19.776,19.534669178927054
78,224,773,502,196,53.352,15.37,15.24769882122722
118,585,382,401,733,41.168,12.218,12.298026346161649
474,143,771,353,404,45.638,13.076,13.143838382897082
908,124,260,124,125,51.23,15.202,20.735916979581454
82,631,870,342,656,45.564,14.368,14.305259421695155
400,982,217,709,107,37.88,12.472,12.334491480259901
25,633,674,481,795,50.524,14.824,15.410694276473313
44,740,722,509,297,53.89,16.48,16.884773999117627
366,982,468,144,817,42.352,13.454,13.341123926196847
383,275,495,538,886,41.976,12.93,12.7399188343263
489,736,977,745,823,33.028,10.292,10.664433009593642
429,954,503,856,696,28.024,10.102,10.232579365732143
303,404,237,160,500,51.034,14.48,14.964068367108748
610,265,561,437,712,39.956,11.382,11.265029432547228
