n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,41.167,12.5232,12.55631017840859
190,887,692,6,346,61.9792,18.1608,18.289806444154486
514,474,919,619,82,45.4344,13.7482,13.644595785980467
342,567,958,631,716,35.5502,11.4988,11.519306263384927
41,745,388,173,720,53.146,15.581,15.64322089668137
968,462,974,742,432,33.0096,10.8022,10.884436410929924
160,172,243,52,113,60.099,17.5216,17.56894563431956
135,518,892,946,604,40.8458,12.3712,12.458413724223508
64,792,704,392,808,51.8992,14.995,15.099603529007682
764,908,104,941,298,44.2134,13.32,13.534983385719048
209,690,229,743,812,50.3224,15.562,15.580466905821332
431,910,89,791,273,53.3208,15.7996,15.74744357968536
933,214,406,287,349,40.3152,12.3838,12.474864272359406
828,44,204,725,907,53.2562,15.5416,15.597605426538912
5,900,421,56,917,67.9932,19.2716,19.405325992611413
387,866,503,142,24,66.1392,19.989,20.08005604957573
242,434,753,928,871,37.8918,11.9172,11.927755427234
114,987,611,3,124,65.4882,19.485,19.707386281048905
782,592,202,916,872,36.3342,11.78,11.811057829702438
207,338,8,913,85,66.4268,19.4086,19.610014725420786
136,552,939,17,512,68.1246,19.3994,19.472829263950317
86,586,508,550,943,43.2738,13.3062,13.452612492956977
202,430,70,407,196,62.7708,17.8954,18.078696530240126
654,783,95,717,593,40.693,12.6536,12.664654059450946
148,176,962,623,736,40.1932,12.2886,12.293640403996266
981,42,55,276,568,81.0796,24.0998,24.23126191570703
699,620,872,152,763,43.9106,13.4778,13.572916785890861
274,754,589,35,124,64.9864,18.7934,18.93071581720051
889,722,412,973,927,32.9226,10.9732,11.044106045044696
242,165,625,517,44,59.5666,17.4144,17.661454146438352
753,374,865,690,534,34.7234,11.0948,11.057080667618528
604,578,793,704,88,41.556,12.9242,12.893950889280987
888,355,112,884,902,44.2086,13.083,13.119277059433708
598,374,462,215,411,40.2044,12.401,12.51697113535242
203,969,588,763,18,81.8648,23.554,23.603561078982974
388,818,622,336,0,63.7776,18.7272,18.692600776133098
443,114,218,227,454,48.6224,14.7702,14.686936299742431
276,332,834,90,314,67.278,19.9274,20.08613879529755
644,291,105,529,802,42.261,12.704,12.776504257074263
56,26,390,799,573,66.141,19.1328,19.217127396086667
826,438,509,354,726,36.2806,11.4952,11.509352629190499
796,254,579,755,67,49.0468,14.4448,14.422222394583615
435,663,236,98,987,52.0714,15.3744,15.493607015306573
778,410,522,381,978,33.9726,11.031,11.057271923987205
880,573,378,142,683,39.9448,12.3744,12.458522604734732
297,175,709,863,896,38.899,12.187,12.27425981771366
265,30,51,962,998,64.9616,18.5012,18.74247506671154
829,176,269,969,168,41.1812,12.4268,12.429572378544275
123,621,151,12,49,100.0492,30.55,30.864285693034052
62,461,213,805,398,48.689,14.2588,14.304161116530242
301,626,15,989,817,88.2786,26.5796,26.780967190305496
363,291,144,492,575,44.9658,14.123,14.074224782228086
284,140,984,88,765,44.9924,13.6,13.718117739245846
569,303,712,120,67,51.8884,15.3156,15.487954965986846
430,462,145,720,575,39.6864,12.205,12.133060529497888
782,813,392,602,908,34.1708,11.1696,11.142484136716703
822,173,679,732,280,42.2674,13.102,13.078416889812685
790,611,901,623,506,30.3154,10.0016,10.10651328644718
357,101,945,49,283,56.1906,16.116,16.234690864589
541,131,177,817,644,47.9712,14.6772,14.717934501598572
840,86,166,798,808,43.7948,13.3916,13.455524641532653
227,879,13,207,180,91.1638,26.711,27.068242934227335
485,467,605,572,558,40.2918,12.7634,12.788252260038972
397,85,177,561,493,49.8116,14.7692,14.912789622849033
607,969,268,548,68,49.3834,14.494,14.525005908563024
963,666,29,594,599,46.3502,14.0148,13.981946503982208
910,446,557,316,536,36.2464,11.6276,11.554275760099094
539,550,657,931,815,34.1584,10.6874,10.812994770893166
67,898,658,587,555,50.0272,15.2234,15.239928726885891
978,307,65,742,229,53.1796,15.773,15.968756192616958
737,140,105,102,716,51.8726,15.4158,15.49276327237076
503,464,61,501,910,42.6158,12.9496,13.025221186050585
652,744,54,695,617,42.6218,13.0838,13.16378914602711
29,382,249,899,469,52.4422,15.2444,15.331886239001088
236,380,842,985,747,41.5294,12.865,12.830379482828004
586,639,507,896,248,41.6746,12.5928,12.667235145591322
36,637,611,86,627,54.412,16.2774,16.284233441356367
48,694,419,416,602,51.7208,15.2698,15.281783535615173
70,82,193,34,622,72.1274,20.9732,21.034062224831743
770,185,86,66,30,75.3382,21.756,21.96404028007625
363,639,481,560,548,38.5252,12.016,12.025642035909716
486,26,720,794,77,62.4334,18.1314,18.22631250767157
341,86,801,329,8,62.8996,18.152,18.08169686367843
474,976,459,604,152,43.325,13.1144,13.123736574455753
999,395,489,852,141,39.573,12.207,12.241565579942254
108,914,357,687,236,45.7406,13.9864,13.992893686481398
462,798,132,196,991,46.0766,13.7896,13.834963967723715
226,111,113,53,122,69.1928,20.4508,20.423150192955717
76,960,660,999,84,45.946,13.7708,13.868475397799324
381,106,758,24,478,69.867,20.8804,21.20641787622686
641,534,205,378,895,36.2976,11.3902,11.36447230225265
649,83,241,5,262,80.883,23.5882,23.810598337575538
781,530,699,202,15,88.8964,26.656,26.797121329874802
449,259,966,625,22,58.7616,17.6042,17.680129870725892
983,105,531,819,427,35.6526,11.3036,11.434718147179371
59,920,257,486,872,60.0604,17.8368,17.856875362672152
322,619,895,225,654,36.8264,11.7944,11.811910326930564
60,697,281,135,307,67.215,19.8698,19.869618288298938
39,819,191,998,361,57.7836,16.86,17.00590612702933
805,923,412,953,7,61.9968,18.7806,18.900473063379355
