n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,6.0,7.5,6.670000000000001
937,618,485,640,594,5.7,5.6,5.71
67,620,13,930,857,7.8,6.2,7.390000000000001
480,265,564,239,196,5.4,5.5,6.5200000000000005
734,481,553,856,562,6.8,5.7,5.830000000000001
487,406,654,881,154,6.0,5.7,5.820000000000001
237,650,155,888,948,8.3,8.6,7.28
535,399,759,15,687,9.2,8.4,7.88
795,65,163,776,980,6.1,6.2,5.920000000000001
605,43,308,798,31,7.9,8.8,9.330000000000002
843,886,275,484,609,5.6,5.2,5.67
736,942,899,396,731,5.7,5.8,5.82
807,943,437,404,745,6.8,6.3,6.420000000000002
820,590,455,987,958,6.3,5.5,6.6000000000000005
137,899,374,99,36,8.2,5.3,6.080000000000001
139,506,222,264,988,6.1,6.2,6.120000000000001
688,446,797,641,875,6.3,5.9,5.74
308,431,519,853,395,6.5,5.9,6.020000000000001
587,359,546,599,417,7.8,5.4,6.6499999999999995
598,237,925,344,698,6.9,6.0,7.089999999999998
937,951,29,876,286,7.1,5.4,6.3100000000000005
620,687,712,167,715,5.9,7.1,6.890000000000001
881,334,987,554,926,5.7,6.8,6.020000000000001
585,582,106,730,671,6.8,5.7,7.1899999999999995
216,648,851,587,273,7.3,6.4,6.6000000000000005
291,127,64,493,874,7.8,6.2,7.699999999999998
654,495,90,352,819,8.3,11.4,8.539999999999997
68,420,918,154,20,10.1,8.1,7.180000000000001
300,437,787,425,893,6.0,6.4,6.600000000000001
121,45,619,629,779,5.8,5.4,6.270000000000001
46,386,735,600,338,6.9,6.2,6.360000000000002
564,902,944,285,517,7.1,6.0,6.030000000000001
241,36,317,7,78,6.2,6.8,6.23
110,614,548,32,971,8.5,7.8,7.920000000000001
202,994,417,298,625,6.6,5.7,5.950000000000001
269,159,706,43,888,5.7,6.9,7.410000000000003
347,321,368,981,141,6.0,6.0,6.240000000000002
918,882,386,385,471,5.6,5.5,5.880000000000001
890,532,395,659,887,7.1,5.6,5.880000000000001
609,697,572,105,635,7.0,6.2,6.49
996,963,830,519,277,5.6,6.1,6.150000000000001
441,649,737,732,243,7.3,7.3,6.55
958,308,447,264,533,6.8,6.2,6.45
310,561,347,11,807,7.2,6.2,6.560000000000001
425,593,322,20,385,8.7,6.2,6.62
630,603,647,136,61,8.0,6.7,7.280000000000002
648,642,340,477,361,5.7,7.7,6.460000000000001
695,939,361,623,723,7.0,6.2,6.4
285,755,501,22,603,8.7,7.6,8.040000000000001
62,977,692,21,986,7.3,7.0,7.930000000000001
378,257,643,467,305,5.8,5.8,5.960000000000001
606,615,327,181,372,6.3,6.3,6.000000000000002
189,320,776,378,864,6.6,6.2,6.16
609,270,307,806,386,5.8,6.3,5.880000000000001
107,790,832,27,994,5.3,5.9,6.52
582,700,752,134,317,5.5,5.8,6.230000000000001
512,227,669,823,275,5.5,5.4,5.730000000000001
244,335,191,694,445,7.7,6.6,6.710000000000002
665,714,99,104,615,8.8,8.8,6.819999999999999
329,971,341,691,853,5.9,5.4,5.95
229,448,829,876,983,5.3,8.7,7.279999999999999
173,81,344,759,665,5.4,6.4,6.92
223,906,582,461,277,5.8,5.9,6.240000000000001
230,805,123,34,542,8.4,6.6,7.540000000000001
980,195,322,826,856,5.7,5.7,5.700000000000001
858,588,187,884,285,6.8,6.7,6.69
348,826,847,657,87,7.1,8.2,6.900000000000002
825,634,353,603,132,6.3,6.0,6.210000000000001
431,298,530,812,870,5.6,5.7,5.630000000000001
277,475,354,649,426,6.9,6.0,6.030000000000001
297,429,581,419,36,5.7,6.8,6.330000000000001
942,423,159,204,4,10.1,8.3,9.31
488,965,852,901,637,6.2,5.7,5.8100000000000005
522,444,572,972,949,8.1,5.9,7.1099999999999985
734,227,33,763,467,6.3,6.1,6.440000000000001
856,771,678,765,531,6.0,5.7,5.640000000000001
986,295,556,349,911,6.2,7.0,6.570000000000001
232,882,69,878,602,5.7,5.9,6.000000000000001
994,293,122,829,250,5.6,6.3,6.270000000000001
46,35,925,822,710,9.8,7.0,6.990000000000002
524,946,203,918,904,6.4,5.6,5.890000000000001
921,440,590,50,13,7.7,7.7,7.669999999999998
492,763,123,175,515,8.9,6.8,6.6400000000000015
307,244,678,20,537,8.6,7.7,6.9399999999999995
549,423,54,961,934,10.3,6.4,8.34
626,116,349,128,258,5.5,6.3,6.570000000000001
995,882,553,488,831,6.7,6.1,5.820000000000001
801,62,360,226,202,10.4,7.6,7.4
125,547,908,836,122,5.7,5.9,6.040000000000001
175,245,810,280,943,6.0,5.8,6.120000000000001
910,825,131,843,942,6.7,6.7,6.619999999999999
7,499,643,584,883,6.5,5.7,6.280000000000001
409,51,774,277,254,6.6,6.6,6.700000000000002
275,632,539,532,433,5.7,8.0,6.29
52,484,330,795,839,7.1,5.7,6.050000000000001
1,877,56,793,129,7.6,7.2,8.849999999999998
47,127,51,70,494,11.4,8.5,8.860000000000001
998,33,874,729,88,8.2,6.8,6.4700000000000015
527,514,501,323,160,7.6,6.4,6.370000000000001
322,73,359,395,662,8.5,6.0,6.46
