n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,56.9384,11.66,11.636173957434735
2539,1476,1089,324,6579,107.3118,19.1844,19.2299806577155
9001,4741,964,3636,8525,58.636,12.7774,12.734596908833623
8792,5902,4533,2828,1739,57.1314,11.5418,11.567065824761693
4288,3512,420,4264,4452,90.1184,17.7886,17.830561663835553
3169,2700,5076,4745,6101,55.8368,12.4134,12.464322493272403
1420,9926,5528,6355,8289,63.1192,12.9518,12.97171596038012
4077,2912,4052,7759,4587,59.7094,13.4,13.42765050458283
1463,8972,4919,118,4783,103.3172,19.0538,18.994861845952496
9377,5107,8329,3196,6782,50.2314,11.1348,11.179394431348586
6942,9812,4721,7062,7395,45.8988,10.3504,10.37352329037375
2643,3821,4998,4254,708,71.8814,14.3878,14.404319806505857
1328,758,7580,4594,8501,75.4142,14.8118,14.89291553057936
8759,7720,5617,2376,3204,48.5422,11.0304,10.931483232696312
1088,6763,3320,7227,4526,60.8,13.3268,13.162096362805489
3009,5829,7142,9646,5253,62.7896,12.922,12.916277773180203
9150,3255,5300,1654,1009,57.7092,12.1494,12.227617121736202
3749,4546,9538,3889,2001,57.9644,12.243,12.338857666044145
5424,2908,4766,7520,420,83.4504,16.5132,16.495160365910614
701,5850,1353,4680,5359,96.1376,18.4004,18.39940689228068
297,5288,4734,5270,2505,101.8048,19.1784,19.194838976048608
6724,1273,4807,3136,7276,70.4,14.6924,14.757988873689492
4784,2235,4096,6252,9810,60.1494,12.9148,12.780569141539251
2603,5428,9389,153,5952,98.666,18.3304,18.366025204584215
733,7451,2778,5983,5942,65.3316,12.9526,13.165619332125662
4756,9362,1590,7197,3395,65.4598,13.7262,13.718374117295799
6946,3406,1861,972,1019,77.617,15.0748,15.09910667017163
905,2763,9757,2451,9937,60.0356,12.079,12.15899448491116
669,8949,8039,9546,4080,49.3204,10.9632,10.967702436307295
5266,582,2003,8671,4798,89.7222,16.9254,16.841374857279796
6706,3281,7827,3305,3962,54.3794,12.131,12.061110111835568
7189,6727,8059,604,3589,63.163,12.9386,12.951060794851088
6901,7266,4072,7009,3534,52.2716,11.451,11.471731550660214
8168,3075,518,603,4167,83.935,16.3904,16.429981394479928
4151,3971,8612,3408,3792,65.339,12.804,12.724758455782018
6834,4287,2321,5325,840,64.4522,13.2402,13.222990452069876
5153,9262,1914,9334,6602,50.545,11.7602,11.804442144425913
663,8098,6348,1522,7046,76.8886,15.2516,15.143604915354738
3455,9376,2710,5514,4853,54.6494,12.3014,12.338823879018925
7720,5161,6881,8651,3526,53.6432,11.9722,12.014983775705257
4395,5546,6425,8132,1218,53.9556,11.7324,11.744420983634127
4588,3133,729,6468,2091,70.5556,14.2232,14.23512973942306
4414,990,2740,7611,9325,76.7216,15.32,15.313671597581845
7736,6614,6397,3580,53,157.5438,28.4682,28.48700186638116
3460,2568,214,9994,4216,96.2994,18.2818,18.36536038915952
1898,6484,6243,3642,9021,50.486,11.09,11.145521576848346
874,3304,2652,9966,5417,58.473,12.621,12.646477439279767
9213,7725,8624,7203,432,62.1362,12.756,12.740520661309422
1294,560,9740,1850,8009,65.4234,13.0764,13.121101435136941
9188,4209,9963,2273,677,70.4786,14.1946,14.164960758256072
5940,1305,8568,172,4865,106.2044,19.9028,19.898130252026426
5683,1224,1394,8902,7434,65.327,13.6504,13.696551285402684
6244,3364,5098,6367,3828,60.2778,12.617,12.599323900131132
7973,6554,1558,1264,1875,69.8742,14.1828,14.188627745743835
5994,8396,7109,6813,7278,44.3156,10.5478,10.617404368321246
1096,3208,4952,7842,6921,73.689,14.888,14.875226629832547
1936,9147,2742,6088,2667,56.5154,11.7544,11.787749026982818
2889,2446,5350,8097,5547,62.982,13.0672,13.082781502380344
