n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,33.892,14.082,14.273417165670375
2539,1476,1089,324,6579,53.596,21.074,21.07160742779055
9001,4741,964,3636,8525,24.302,11.18,11.18833105875176
8792,5902,4533,2828,1739,41.65,16.628,16.769535640223573
4288,3512,420,4264,4452,40.444,17.408,17.3135709290148
3169,2700,5076,4745,6101,23.036,11.112,11.255622180494228
1420,9926,5528,6355,8289,30.262,13.77,13.322382543673553
4077,2912,4052,7759,4587,23.252,10.138,9.979663784577909
1463,8972,4919,118,4783,74.99,28.932,28.59641146180784
9377,5107,8329,3196,6782,28.882,11.596,12.011597196564225
6942,9812,4721,7062,7395,19.98,9.522,9.731001824755635
2643,3821,4998,4254,708,37.586,13.704,13.669881392246127
1328,758,7580,4594,8501,28.354,11.692,11.58493738187321
8759,7720,5617,2376,3204,21.808,9.318,9.2644673914557
1088,6763,3320,7227,4526,21.9,9.792,9.961207688424908
3009,5829,7142,9646,5253,27.244,11.302,11.127067886314471
9150,3255,5300,1654,1009,34.12,13.714,13.65940108004649
3749,4546,9538,3889,2001,25.604,13.236,12.693793825852115
5424,2908,4766,7520,420,54.64,18.732,18.639991976585893
701,5850,1353,4680,5359,39.248,15.668,16.17726606799805
297,5288,4734,5270,2505,50.086,19.178,19.41798642623968
6724,1273,4807,3136,7276,26.848,9.882,9.949434276895623
4784,2235,4096,6252,9810,35.012,14.6,14.41416773817329
2603,5428,9389,153,5952,43.392,18.394,18.238638652612938
733,7451,2778,5983,5942,41.718,14.98,15.061665517289429
4756,9362,1590,7197,3395,28.87,12.74,12.392226143087765
6946,3406,1861,972,1019,25.35,10.018,9.597747737490646
905,2763,9757,2451,9937,38.318,14.76,15.235074997413477
669,8949,8039,9546,4080,31.426,13.68,13.640346659125033
5266,582,2003,8671,4798,33.062,14.078,14.155353798061512
6706,3281,7827,3305,3962,28.992,12.274,12.248612612463276
7189,6727,8059,604,3589,47.828,18.484,18.445482398482934
6901,7266,4072,7009,3534,24.218,11.454,11.61262890220575
8168,3075,518,603,4167,51.742,20.536,20.227730178142814
4151,3971,8612,3408,3792,31.08,12.276,12.43515187012294
6834,4287,2321,5325,840,25.984,12.112,12.112176416366697
5153,9262,1914,9334,6602,21.324,10.276,10.571694753913926
663,8098,6348,1522,7046,34.534,15.838,15.369761652068373
3455,9376,2710,5514,4853,33.758,14.83,14.98651192887444
7720,5161,6881,8651,3526,20.166,9.434,9.391304676079898
4395,5546,6425,8132,1218,35.838,14.598,14.428710968808225
4588,3133,729,6468,2091,29.842,12.684,13.016991949137651
4414,990,2740,7611,9325,38.738,15.012,15.168227780369486
7736,6614,6397,3580,53,74.068,26.868,27.148849349954688
3460,2568,214,9994,4216,42.238,16.93,16.69080383074028
1898,6484,6243,3642,9021,25.298,11.568,11.564846971696465
874,3304,2652,9966,5417,29.708,11.482,12.110323990450016
9213,7725,8624,7203,432,23.354,9.292,9.319878864819527
1294,560,9740,1850,8009,46.586,17.236,17.200991186417774
9188,4209,9963,2273,677,36.162,15.23,15.417070101685614
5940,1305,8568,172,4865,39.158,16.64,16.377484160685576
5683,1224,1394,8902,7434,26.29,11.874,12.026740274344865
6244,3364,5098,6367,3828,21.908,10.124,10.23685327493209
7973,6554,1558,1264,1875,37.904,15.276,15.394323088991891
5994,8396,7109,6813,7278,21.056,10.28,10.256873583131036
1096,3208,4952,7842,6921,41.166,17.07,17.11610483067196
1936,9147,2742,6088,2667,32.54,13.874,14.131900172979016
2889,2446,5350,8097,5547,23.734,10.374,10.476846141534436
4237,8877,79,2764,91,92.626,34.794,34.215767510581856
5108,1981,8928,1815,7970,27.318,10.87,11.188205727417154
9846,7933,8623,1240,8531,18.672,9.516,9.366939535883166
4021,6736,4807,5845,3755,27.752,11.768,11.696279456515072
2955,27,867,9986,5132,130.73,46.85,45.654655335754036
8914,7651,9311,5007,8301,23.464,11.012,10.919046955838223
7221,7242,6419,2304,4123,27.39,12.124,12.45257686733783
9782,5933,5571,2183,7100,33.358,11.86,12.347282426098923
1352,9922,2358,2910,4675,24.412,11.68,12.05330268718845
6094,3235,9436,5741,1531,24.83,11.366,10.95050566374539
1262,6595,2943,5400,6093,25.784,10.426,10.536396281499751
5352,2861,4924,379,9892,34.95,13.88,13.84766737773407
329,8584,1453,5882,1612,33.926,12.164,12.293351558695637
2596,2988,9571,8114,9402,21.012,10.246,10.324081435948237
1259,1914,2818,7850,3640,28.636,13.102,13.399866418900062
4962,6653,9814,3890,8025,28.122,12.132,12.0967221367717
3622,5073,6023,3774,5351,23.99,11.85,12.126063983967063
8801,8679,7403,6557,8294,19.388,9.74,9.917454603846908
6564,5130,4649,7180,6743,19.338,8.868,9.08362198910212
9635,215,4117,3012,8850,58.08,21.742,21.88357177831315
7512,9193,5968,6622,6367,17.874,9.4,9.50872796314728
457,2556,8377,1109,7507,39.71,15.0,14.991006643344397
5691,9892,5115,1496,4225,42.544,15.934,16.01423819780122
7920,3639,7812,9889,1086,23.556,10.49,10.453172716558164
2436,3905,1131,4902,2173,34.912,15.312,15.382986612387562
768,2675,6519,9532,8964,28.034,10.928,11.140496530582773
8822,4298,303,8591,4020,55.864,23.526,23.519294235509197
2580,1585,3366,520,5185,30.124,13.238,13.257936763851518
1342,1995,4433,1003,4735,52.896,18.888,18.938961469236403
9989,2823,2444,6798,2129,23.466,10.466,10.872459102513698
1332,9174,5968,42,9049,62.002,23.688,23.840621418220813
2552,8233,6748,2526,3523,24.248,9.668,9.895586146222065
4884,7932,8316,1110,6159,29.594,12.482,12.189417809551621
2753,2677,4195,8435,6411,25.118,11.088,10.774704336893095
8803,4962,6563,5380,2789,25.526,11.832,11.67240740055501
6337,1014,6931,459,4564,37.2,15.906,16.00948415427589
311,4980,2498,1406,2566,42.498,16.032,16.36884751236592
1899,9983,251,3801,3789,41.514,17.628,17.505853192942112
9068,141,7810,8720,3032,29.544,13.322,13.410271002684247
7410,6217,5508,2827,8688,24.902,10.266,10.413850867815587
9621,3079,1755,7780,5845,32.326,13.134,13.380237144489323
4999,6773,9832,609,3473,38.332,16.09,16.019730258245325
