n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,1000.0,664.86,1337.7199999999996
190,887,692,6,346,999.98,744.78,1860.5599999999995
514,474,919,619,82,1000.0,685.77,1565.4799999999996
342,567,958,631,716,999.98,571.55,998.24
41,745,388,173,720,1000.0,707.39,1591.04
968,462,974,742,432,999.99,571.72,1014.6800000000005
160,172,243,52,113,999.99,824.08,2339.4799999999996
135,518,892,946,604,999.99,612.19,1219.6399999999999
64,792,704,392,808,1000.0,641.14,1278.9199999999996
764,908,104,941,298,999.99,691.58,1359.08
209,690,229,743,812,1000.0,646.91,1269.9199999999996
431,910,89,791,273,1000.0,687.25,1507.6399999999999
933,214,406,287,349,999.99,675.29,1410.8
828,44,204,725,907,1000.0,711.89,1760.2399999999989
5,900,421,56,917,999.99,857.06,2621.7200000000007
387,866,503,142,24,999.99,882.14,2701.8800000000006
242,434,753,928,871,1000.0,631.4,1330.8799999999997
114,987,611,3,124,999.99,890.18,2956.760000000001
782,592,202,916,872,1000.0,597.29,1110.68
207,338,8,913,85,1000.0,815.48,2308.7599999999993
136,552,939,17,512,1000.0,877.76,2971.040000000001
86,586,508,550,943,999.99,713.63,1560.0799999999992
202,430,70,407,196,999.99,697.68,1597.7599999999998
654,783,95,717,593,999.99,650.99,1266.92
148,176,962,623,736,999.99,672.59,1332.0799999999997
981,42,55,276,568,1000.0,836.83,2537.9599999999996
699,620,872,152,763,999.99,595.82,1100.48
274,754,589,35,124,1000.0,764.56,1954.8800000000003
889,722,412,973,927,1000.0,576.72,1058.7199999999996
242,165,625,517,44,1000.0,748.16,1799.9599999999991
753,374,865,690,534,999.98,622.32,1209.5599999999997
604,578,793,704,88,1000.0,634.93,1241.84
888,355,112,884,902,999.99,606.08,1164.6800000000003
598,374,462,215,411,999.99,665.09,1369.52
203,969,588,763,18,999.98,820.1,2180.36
388,818,622,336,0,999.99,668.55,1358.48
443,114,218,227,454,999.99,697.55,1580.2400000000005
276,332,834,90,314,999.99,676.46,1448.6
644,291,105,529,802,1000.0,667.53,1334.7200000000003
56,26,390,799,573,999.98,861.03,2660.1200000000003
826,438,509,354,726,999.98,547.38,984.3200000000004
796,254,579,755,67,999.99,713.27,1631.2399999999998
435,663,236,98,987,1000.0,666.85,1402.1599999999994
778,410,522,381,978,999.99,598.98,1084.6399999999999
880,573,378,142,683,999.99,626.32,1198.04
297,175,709,863,896,999.97,607.11,1126.16
265,30,51,962,998,999.99,850.33,2534.4799999999996
829,176,269,969,168,1000.0,691.57,1427.2399999999993
123,621,151,12,49,1000.0,921.3,3752.4800000000005
62,461,213,805,398,999.98,729.92,1663.88
301,626,15,989,817,999.98,830.46,2336.480000000001
363,291,144,492,575,999.99,641.43,1292.6000000000004
284,140,984,88,765,999.99,676.72,1383.56
569,303,712,120,67,999.99,770.35,1992.6799999999998
430,462,145,720,575,1000.0,630.38,1230.7999999999993
782,813,392,602,908,1000.0,519.86,919.1600000000002
822,173,679,732,280,1000.0,654.82,1284.1999999999998
790,611,901,623,506,1000.0,506.77,881.9600000000003
357,101,945,49,283,1000.0,786.43,1996.4000000000005
541,131,177,817,644,1000.0,669.36,1316.6000000000004
840,86,166,798,808,999.99,782.82,1877.3599999999994
227,879,13,207,180,999.99,911.91,3304.9999999999995
485,467,605,572,558,1000.0,567.71,965.8399999999999
397,85,177,561,493,999.98,730.43,1637.1200000000001
607,969,268,548,68,999.99,636.85,1200.92
963,666,29,594,599,999.98,738.89,1661.7199999999996
910,446,557,316,536,1000.0,612.08,1211.9599999999996
539,550,657,931,815,999.98,564.0,998.3599999999999
67,898,658,587,555,999.99,713.56,1644.0799999999992
978,307,65,742,229,999.99,697.56,1515.6799999999996
737,140,105,102,716,999.99,757.81,1827.92
503,464,61,501,910,999.99,691.72,1517.5999999999997
652,744,54,695,617,999.99,685.96,1451.2399999999993
29,382,249,899,469,1000.0,776.3,1973.9599999999998
236,380,842,985,747,999.99,611.45,1099.6399999999999
586,639,507,896,248,999.99,610.76,1155.0800000000004
36,637,611,86,627,999.99,837.22,2523.0800000000004
48,694,419,416,602,1000.0,696.07,1511.48
70,82,193,34,622,999.99,808.8,2425.2800000000007
770,185,86,66,30,999.99,882.98,3017.36
363,639,481,560,548,999.99,573.68,1093.2800000000004
486,26,720,794,77,999.99,856.99,2618.4800000000005
341,86,801,329,8,999.99,822.88,2361.679999999999
474,976,459,604,152,999.97,649.45,1260.3199999999997
999,395,489,852,141,999.99,576.55,1000.0400000000002
108,914,357,687,236,1000.0,660.9,1390.04
462,798,132,196,991,999.99,641.51,1350.5599999999988
226,111,113,53,122,1000.0,852.26,2620.2799999999993
76,960,660,999,84,1000.0,711.65,1513.04
381,106,758,24,478,999.98,887.93,2974.1600000000003
641,534,205,378,895,1000.0,635.32,1227.68
649,83,241,5,262,1000.0,861.22,2675.7200000000007
781,530,699,202,15,999.99,835.86,2485.2800000000007
449,259,966,625,22,1000.0,820.13,2389.1600000000003
983,105,531,819,427,999.97,649.02,1234.2799999999997
59,920,257,486,872,999.98,698.23,1537.16
322,619,895,225,654,1000.0,630.24,1205.4800000000002
60,697,281,135,307,1000.0,761.78,1948.3999999999999
39,819,191,998,361,1000.0,773.08,1924.3999999999992
805,923,412,953,7,1000.0,759.36,1867.879999999999
