n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,30.47,8.81,8.990000000000002
64,261,120,507,779,39.47,13.12,12.759999999999998
460,483,667,388,807,39.2,11.23,11.609999999999998
214,96,499,29,914,52.5,16.17,16.439999999999998
855,399,443,622,780,42.72,11.23,10.999999999999996
785,2,712,456,272,54.18,14.31,15.45
738,821,234,605,967,39.66,10.39,9.640000000000004
104,923,325,31,22,66.34,20.59,21.0
26,665,554,9,961,71.11,22.54,22.0
902,390,702,221,992,34.33,10.48,10.120000000000003
432,743,29,540,227,53.03,14.02,15.439999999999998
782,448,961,507,566,23.73,8.99,8.830000000000002
238,353,236,693,224,34.47,11.66,11.329999999999998
779,470,975,296,948,30.2,9.65,10.539999999999997
22,426,857,938,569,51.12,16.45,15.75
944,657,102,190,644,39.18,12.68,13.12
741,880,303,123,760,42.75,12.42,12.610000000000003
340,917,738,996,728,32.67,8.91,9.600000000000001
512,958,990,432,519,35.91,9.65,9.78
849,932,686,194,310,34.71,10.66,10.419999999999998
290,601,996,903,511,30.43,9.46,9.120000000000001
866,963,517,402,603,31.67,9.2,10.040000000000001
873,35,491,248,761,38.61,11.71,11.66
816,413,424,680,177,41.7,11.43,10.940000000000001
375,561,903,719,794,34.38,10.27,9.999999999999998
690,755,383,88,449,36.9,10.17,9.940000000000001
679,520,110,797,167,35.59,10.19,11.090000000000002
533,860,402,379,501,25.99,9.58,9.850000000000001
750,30,480,44,315,55.19,16.21,14.879999999999995
720,868,629,607,592,33.1,9.53,9.71
403,662,174,172,514,50.56,12.7,12.499999999999995
232,12,789,204,552,47.63,12.72,13.36
942,880,561,237,414,30.19,10.74,10.640000000000002
526,352,975,867,591,22.54,10.73,10.2
361,470,931,275,675,29.93,11.12,10.319999999999997
561,623,980,746,5,69.93,22.06,21.929999999999993
392,802,877,840,977,33.63,9.11,9.049999999999999
907,960,758,524,828,30.46,9.09,9.27
132,531,796,574,210,35.85,11.74,11.830000000000002
436,972,57,492,890,54.59,13.1,13.329999999999998
373,583,567,204,963,42.22,11.39,11.119999999999997
516,423,496,832,365,40.29,9.96,10.21
424,354,1,551,553,49.08,13.7,13.919999999999998
638,805,627,339,469,33.74,10.16,9.960000000000003
614,28,823,235,650,37.12,11.96,12.189999999999998
181,563,598,185,881,37.44,12.1,11.580000000000002
93,817,564,816,871,30.45,9.51,9.410000000000002
836,953,261,33,861,42.82,13.02,12.850000000000001
966,689,72,85,888,42.31,10.88,11.02
17,463,14,772,773,65.13,20.78,20.199999999999996
287,255,275,112,816,35.81,8.96,10.31
639,189,352,297,71,51.33,15.77,13.869999999999996
171,163,261,540,974,38.55,12.61,11.47
172,672,279,663,728,32.26,12.27,11.099999999999998
301,465,719,329,508,34.43,9.78,10.169999999999998
485,116,24,319,395,43.75,11.93,12.569999999999999
351,431,815,192,264,39.73,10.11,10.19
111,259,921,747,522,48.17,11.83,11.91
214,988,620,442,836,24.84,10.28,10.299999999999997
998,21,230,18,406,56.48,17.79,17.99
149,36,736,982,164,53.33,13.81,14.1
456,721,518,694,436,31.88,11.02,10.280000000000001
557,852,225,999,645,30.63,9.87,9.940000000000001
816,711,528,461,228,39.82,11.2,11.349999999999998
536,664,31,404,691,47.12,13.32,13.580000000000004
589,822,328,675,646,24.06,8.79,8.840000000000002
436,60,755,305,128,51.7,14.12,14.220000000000002
991,217,896,48,313,44.7,13.26,12.849999999999996
72,879,78,317,939,48.89,12.5,12.860000000000003
961,305,761,162,426,40.19,11.75,11.429999999999998
578,258,133,8,574,85.2,27.8,27.59000000000001
899,870,38,604,839,40.7,13.35,12.47
222,985,922,583,471,23.74,8.37,8.470000000000002
175,847,888,890,997,34.25,9.17,10.07
798,720,637,521,38,50.07,13.06,13.519999999999996
387,205,355,101,210,39.75,13.79,13.14
587,690,918,443,605,30.91,9.86,9.72
198,504,106,960,681,34.71,10.37,10.610000000000001
399,303,516,511,17,58.03,15.59,15.879999999999995
333,626,892,411,921,31.61,9.33,9.590000000000002
288,18,160,205,878,50.3,15.33,14.55
335,830,576,801,138,33.58,9.69,10.020000000000001
347,439,218,272,690,43.52,11.29,12.0
98,857,388,954,560,37.3,10.88,10.510000000000002
352,936,903,857,703,32.66,8.72,8.870000000000001
547,496,786,545,240,25.71,9.36,8.920000000000002
66,742,41,86,136,60.51,17.58,17.479999999999997
173,170,932,551,218,49.12,13.34,13.729999999999999
274,777,340,614,518,31.72,10.27,10.250000000000002
861,261,376,346,348,36.92,9.3,9.590000000000002
116,298,240,888,966,40.01,13.19,12.719999999999999
618,798,977,732,908,27.04,9.59,9.41
500,138,593,564,788,39.98,9.45,10.06
106,328,40,416,74,44.88,11.13,12.160000000000004
389,886,807,150,848,43.64,12.73,12.409999999999997
128,349,117,629,601,38.74,11.69,11.85
800,948,387,78,584,30.08,11.4,10.920000000000002
563,229,579,83,975,42.81,11.81,12.569999999999997
273,373,912,302,577,33.07,10.36,10.559999999999999
547,947,117,468,918,32.91,10.56,10.43
