n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,33.789,11.063,10.980906202352706
707,965,861,757,667,31.198,10.174,10.324869688103242
944,542,29,860,476,47.933,14.761,15.024688170602944
794,965,255,664,53,51.428,15.596,15.612665370887944
922,160,115,380,480,43.198,13.426,13.330018898320617
889,252,389,556,104,55.053,16.093,16.049761391413902
587,255,13,748,221,87.195,25.918,26.24602348906174
417,286,186,938,888,45.322,13.458,13.593677063319195
784,398,163,780,816,43.635,13.5,13.410630497631251
73,142,632,632,455,49.051,14.504,17.086795269302215
129,135,1,995,892,58.181,16.188,16.318820484882377
5,214,792,220,983,62.161,19.087,18.813006215535584
169,893,170,296,321,47.991,14.659,14.80280653529844
984,203,552,897,694,38.477,11.508,11.621720573006407
640,209,186,963,991,45.339,14.441,14.399276060292303
707,201,989,988,915,36.547,12.236,12.374326667397984
392,305,22,369,424,61.11,18.324,18.121592248007445
169,958,149,270,66,50.599,14.61,14.627472959505294
339,308,837,617,600,39.699,13.059,12.785761070871498
3,610,694,724,346,57.698,16.283,16.32185233444213
67,317,363,838,313,54.812,16.02,16.404030244112967
492,713,323,189,492,33.106,10.649,12.78449788525226
483,721,180,58,262,49.726,15.866,16.066550085572125
998,961,23,972,767,52.305,15.864,15.877770738276086
366,865,413,18,562,76.003,23.158,23.389172195908277
806,428,374,385,592,39.345,11.652,11.839516519684215
861,9,463,47,724,90.271,26.249,26.492375132547455
185,638,978,977,201,45.964,14.256,14.311873807071372
121,773,251,951,839,53.191,14.874,14.979841337983942
964,473,352,524,363,38.099,12.166,12.281463825799282
914,537,256,794,473,36.129,11.985,11.925924561521072
110,603,766,799,816,37.58,11.928,12.022861759587794
376,880,302,37,443,62.611,18.291,18.106053560398568
968,93,213,348,525,44.598,13.679,13.746877412158437
625,371,940,151,348,42.077,12.612,12.687089081503423
282,946,719,558,94,45.632,14.072,14.075565331494015
319,702,324,313,181,41.752,12.465,12.634083629615565
817,80,641,152,738,60.002,18.197,17.911829122912856
705,316,495,165,737,43.526,13.522,13.365704255058366
49,82,615,546,945,53.82,16.908,16.639235460441487
415,32,243,758,608,62.901,18.142,18.30283655529128
352,846,256,466,666,37.999,11.568,11.589841094160242
431,149,57,938,653,59.121,16.192,16.364541706985055
33,820,505,342,858,53.866,16.355,16.33807090207385
212,133,749,577,972,40.589,12.997,13.11191457206938
135,645,918,806,423,40.62,13.013,13.140016565129633
109,172,444,381,152,59.39,16.73,17.06649131286739
60,865,430,301,144,69.248,21.03,21.15733520741238
464,944,635,872,173,36.836,11.288,11.162498119279844
999,534,464,983,499,33.402,11.052,11.215826914802125
705,747,325,490,280,42.835,12.259,12.19268461544692
298,481,413,923,150,44.316,13.628,13.444840739972022
115,386,841,544,982,44.659,13.351,13.51794868157172
183,642,959,511,888,42.164,13.315,13.304191472080369
346,184,91,503,278,54.449,16.429,16.329741166681398
527,800,561,888,514,36.44,11.21,11.260824731025973
369,64,804,814,793,51.679,15.341,15.177757297683662
364,711,601,679,35,54.997,16.054,16.249108716952932
777,313,372,572,721,42.629,13.004,12.986135979979352
684,287,855,497,271,35.003,11.344,11.263312373523148
788,707,733,300,979,30.604,10.556,10.769764740656784
968,348,665,182,594,39.623,12.673,12.577691589829069
872,11,485,560,792,77.103,21.692,21.734553131236694
256,333,687,280,474,42.801,13.278,13.094271763387423
295,836,512,662,689,37.364,11.3,11.603663845902076
816,365,356,280,659,42.992,13.219,13.17076886081654
353,755,960,848,418,41.546,12.803,12.918156970751811
358,944,863,176,890,33.268,11.152,11.055605033978637
887,704,460,999,373,33.452,10.638,10.87436253761185
979,342,530,145,542,43.755,13.719,13.528520011406727
170,203,856,370,959,46.749,14.462,14.354181272759833
874,488,289,708,80,52.083,15.955,15.972490908051391
736,686,747,426,175,37.335,12.364,12.255726902674429
631,799,958,594,528,29.599,10.352,10.275593353225155
681,958,430,309,638,40.81,12.106,12.249787804795602
566,793,887,652,277,42.594,12.943,12.752566510342733
737,28,200,163,600,68.145,20.641,20.56888745660127
451,639,665,185,224,44.802,14.219,14.420003462172978
777,702,184,646,735,36.355,11.471,11.674328193241065
42,482,231,169,55,76.547,22.258,22.643175858503696
913,136,113,324,991,41.142,13.022,12.91037146053053
185,494,198,561,36,61.996,17.022,17.081951149115262
425,476,359,389,678,39.449,13.093,13.024354069204538
626,73,604,209,243,60.044,18.455,18.34822748457008
735,924,382,0,358,61.385,17.965,17.821866555028773
415,974,285,876,419,39.516,12.09,12.157560085215056
887,117,705,851,560,34.391,11.32,11.200335550295861
382,987,36,563,628,49.642,15.069,15.145312333417372
308,97,302,558,524,58.978,17.505,17.456563050756774
347,973,594,300,981,36.727,11.295,11.39832779888805
360,838,132,429,419,43.318,12.898,13.090003906530196
832,577,657,551,378,31.827,10.347,10.563093136612693
478,145,160,610,391,46.073,14.139,14.079566822296291
577,488,980,203,991,40.101,12.667,12.524524086106368
136,623,93,359,840,43.157,13.12,12.960164292883773
914,677,0,391,110,67.652,19.432,19.39524611815996
333,579,938,629,552,31.964,10.802,10.669000020480325
144,333,644,897,912,45.296,12.744,12.866047071231174
577,384,439,442,231,40.756,12.781,12.715218620475698
505,298,491,995,725,33.663,10.454,10.666474956912399
