n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,8.93,8.45,8.12
105,5543,8237,7597,9907,25.05,13.63,14.559999999999988
1324,5472,9081,670,6209,28.53,15.91,17.160000000000032
2775,7405,6923,2574,2759,15.49,8.85,8.4
3899,841,1817,2169,8294,20.9,12.34,12.039999999999997
9673,1037,6285,1665,4770,17.46,11.19,11.359999999999996
3358,3674,6910,1437,4370,18.69,10.42,10.92
3438,6496,4606,5597,707,8.32,7.47,7.319999999999999
3268,86,6736,897,6206,27.78,16.7,17.239999999999984
8056,2279,384,3878,6958,22.39,9.08,9.88
1835,9778,63,1986,9481,15.88,13.02,12.760000000000003
3238,3326,5410,135,1368,17.92,9.3,10.039999999999996
2182,8843,286,8205,1389,9.75,8.84,8.92
9387,8138,8807,3246,6883,9.69,8.71,8.440000000000001
1127,6523,3148,1530,9499,14.08,10.34,10.600000000000001
2381,2827,9976,675,887,15.56,10.9,11.559999999999999
4423,9094,9934,2446,4396,13.73,8.92,8.64
9425,560,1987,6592,3879,15.77,9.14,9.44
2649,8272,705,5995,8553,22.92,18.69,17.36000000000003
9670,9260,1421,5688,1801,18.08,10.58,10.559999999999995
9570,5989,7394,3441,6589,8.41,7.43,7.5600000000000005
3256,9411,300,6208,9957,27.01,15.47,14.039999999999996
5385,10,7103,1830,3496,27.49,16.65,16.639999999999997
3632,7274,4417,5320,1455,19.0,9.28,10.199999999999994
5032,4667,1688,8478,903,16.93,13.99,12.560000000000002
416,6248,9182,7022,8148,24.52,11.65,10.759999999999998
5670,4067,9273,1085,6963,12.73,8.0,8.56
3783,1569,6568,8353,6110,7.22,7.04,7.120000000000001
9182,6051,2279,4756,2802,13.21,9.61,9.280000000000001
4242,481,827,2830,4308,19.89,14.0,12.68
2690,1970,9937,2430,194,22.53,13.44,14.040000000000004
799,997,7379,3417,6371,19.14,10.47,11.439999999999996
4820,242,5808,4669,2304,9.4,7.83,7.800000000000001
7879,9206,4550,2249,1418,14.7,7.74,8.200000000000001
9108,4849,1932,1074,6880,31.7,18.26,16.68000000000003
7395,2335,9206,6275,9636,24.65,18.64,16.840000000000032
2770,4491,9785,9969,8100,13.28,8.02,7.920000000000001
5715,1625,793,4535,8664,14.44,8.8,8.6
2102,2839,1380,2657,3643,23.97,10.33,10.72
213,3324,2881,7760,7482,15.87,12.68,12.720000000000002
9691,9162,8937,6361,1363,8.48,7.19,7.36
2835,8988,7898,9714,4299,19.44,15.07,12.519999999999985
8772,1090,471,9519,9588,9.85,7.38,7.48
7139,8918,5058,8576,8634,6.72,6.28,6.32
8800,1074,9402,8882,4920,37.23,22.14,20.60000000000003
1053,3674,2252,1690,1632,15.74,12.12,11.84
8055,7430,990,8031,867,30.39,15.5,15.439999999999987
9878,478,6113,3991,7514,14.54,9.38,9.48
3786,6082,9390,8125,3983,22.59,12.66,13.119999999999987
589,9780,1386,768,6713,14.45,8.74,8.56
6662,9642,1129,1322,3098,14.24,9.84,8.920000000000002
558,9963,2970,1383,1062,25.52,11.21,10.959999999999999
489,5812,7704,8962,8774,9.52,8.46,8.440000000000001
7776,425,1233,5469,1386,19.84,10.2,10.080000000000002
5267,140,7599,7358,9670,42.4,19.34,20.480000000000025
2434,6325,7835,2259,1740,34.36,16.17,17.88000000000003
5714,3789,7397,2120,3148,15.36,10.92,10.880000000000003
3623,1782,1812,863,1967,21.46,12.12,11.479999999999997
1222,1352,6101,1697,384,21.46,11.67,11.799999999999997
7659,8552,3287,6053,1329,8.86,7.78,7.32
3869,89,4200,8484,3233,19.27,10.26,10.279999999999996
253,7196,4149,364,1691,16.01,11.2,11.84
8510,6834,947,4116,7791,8.61,7.8,7.639999999999999
5162,9916,3615,960,4508,9.68,7.7,8.04
2166,4917,637,3058,5790,29.03,17.85,17.720000000000034
6606,118,4959,1546,482,61.29,32.86,33.560000000000045
5204,7197,4049,6825,9898,8.75,7.11,7.12
5271,8056,9230,5684,6538,15.94,7.52,7.32
7046,3423,1287,4528,4929,12.59,7.54,7.52
7565,7644,9313,7469,7207,7.7,6.89,6.92
6308,3052,5398,6589,964,11.21,8.43,8.44
5325,1504,2794,5202,8910,24.82,7.87,7.5600000000000005
440,3089,3458,5973,2255,13.31,8.27,8.08
1407,5535,7324,9937,9822,13.55,8.3,8.280000000000001
6305,3460,8879,5494,1242,13.89,7.73,7.719999999999999
313,9051,6911,7710,3724,24.65,14.17,14.2
5303,8423,8230,1623,7589,10.17,7.55,7.32
52,4663,8740,3360,1170,25.74,14.49,16.679999999999986
3665,176,5155,688,1498,20.24,12.37,11.76
2443,5383,2675,1573,8349,31.75,18.86,17.799999999999983
6615,6479,6380,9610,8293,11.13,10.08,9.599999999999994
2209,8334,5855,5881,4422,9.71,6.79,7.24
3309,5250,6308,9294,2988,8.93,7.2,7.279999999999999
2918,9351,2810,154,5013,23.26,11.2,10.919999999999995
329,4563,7844,8561,6998,17.82,9.94,9.879999999999995
1535,4469,4668,2354,8469,13.65,10.38,10.080000000000002
7397,7844,3802,2934,5423,9.63,7.87,7.920000000000001
2403,5695,9845,833,8936,12.85,8.89,8.44
4564,5641,429,9479,3054,9.58,7.21,6.879999999999999
8810,1582,7429,2204,5582,11.91,6.82,7.520000000000001
3453,8898,2201,6926,3548,11.58,7.63,7.799999999999999
8443,3322,9316,6932,164,10.92,8.96,8.48
9091,808,5813,8129,6096,26.77,16.2,15.519999999999998
997,6101,6529,7595,7166,11.65,7.99,7.880000000000001
3124,9109,1617,2720,9624,17.46,9.13,9.08
1390,5810,4263,4048,7693,8.68,6.77,6.880000000000001
8610,3052,8702,197,8844,9.58,7.35,7.320000000000001
5496,3652,2839,460,925,16.81,11.15,10.44
9610,9520,3282,5550,4645,23.3,11.99,11.199999999999992
2126,5410,4876,6481,590,30.84,19.15,18.560000000000027
