n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,733.13,57.93,60.43999999999997
937,618,485,640,594,732.96,33.11,32.83999999999999
67,620,13,930,857,735.12,87.55,92.39999999999992
480,265,564,239,196,735.02,48.08,48.07999999999997
734,481,553,856,562,732.04,40.09,45.159999999999975
487,406,654,881,154,735.34,36.25,38.039999999999985
237,650,155,888,948,736.75,44.22,43.47999999999998
535,399,759,15,687,732.96,70.06,73.75999999999996
795,65,163,776,980,734.8,48.68,52.599999999999966
605,43,308,798,31,732.9,64.44,70.27999999999994
843,886,275,484,609,732.92,47.54,49.279999999999966
736,942,899,396,731,735.2,38.57,39.999999999999964
807,943,437,404,745,733.78,36.37,36.719999999999985
820,590,455,987,958,727.0,39.75,39.55999999999997
137,899,374,99,36,734.72,72.68,78.83999999999996
139,506,222,264,988,730.64,45.29,47.51999999999999
688,446,797,641,875,726.17,30.18,32.279999999999994
308,431,519,853,395,732.62,37.24,40.67999999999999
587,359,546,599,417,736.02,38.21,37.75999999999999
598,237,925,344,698,733.04,38.95,41.91999999999998
937,951,29,876,286,737.18,56.53,59.31999999999998
620,687,712,167,715,736.2,47.68,48.39999999999999
881,334,987,554,926,732.68,32.25,35.679999999999986
585,582,106,730,671,736.75,48.45,49.07999999999997
216,648,851,587,273,718.72,34.39,36.879999999999995
291,127,64,493,874,733.04,57.32,66.47999999999996
654,495,90,352,819,732.21,40.98,43.679999999999986
68,420,918,154,20,735.81,90.43,95.19999999999993
300,437,787,425,893,736.38,33.15,37.0
121,45,619,629,779,735.24,54.3,57.59999999999995
46,386,735,600,338,732.39,61.06,60.99999999999997
564,902,944,285,517,736.94,35.07,33.91999999999999
241,36,317,7,78,730.45,139.41,161.9199999999999
110,614,548,32,971,731.92,62.86,64.87999999999997
202,994,417,298,625,730.46,38.22,42.47999999999999
269,159,706,43,888,735.6,57.89,63.759999999999955
347,321,368,981,141,724.83,46.46,45.75999999999998
918,882,386,385,471,734.14,34.31,33.4
890,532,395,659,887,718.83,34.71,36.16
609,697,572,105,635,735.66,49.42,50.59999999999997
996,963,830,519,277,732.37,37.98,40.07999999999997
441,649,737,732,243,736.32,43.64,46.19999999999998
958,308,447,264,533,727.35,38.84,40.28000000000001
310,561,347,11,807,736.66,96.13,106.87999999999997
425,593,322,20,385,731.98,83.24,91.27999999999993
630,603,647,136,61,735.57,52.77,50.87999999999997
648,642,340,477,361,729.04,28.12,28.840000000000003
695,939,361,623,723,735.15,30.51,32.47999999999999
285,755,501,22,603,736.8,56.91,60.31999999999996
62,977,692,21,986,732.74,59.41,62.31999999999996
378,257,643,467,305,736.71,44.91,46.83999999999998
606,615,327,181,372,735.43,45.67,48.039999999999985
189,320,776,378,864,734.64,42.95,46.879999999999974
609,270,307,806,386,733.53,41.67,43.27999999999997
107,790,832,27,994,730.9,69.07,74.15999999999994
582,700,752,134,317,736.03,50.48,52.43999999999996
512,227,669,823,275,736.23,53.93,57.07999999999994
244,335,191,694,445,734.87,45.2,44.79999999999999
665,714,99,104,615,734.1,39.33,41.48
329,971,341,691,853,735.79,46.59,46.51999999999995
229,448,829,876,983,734.45,50.89,50.439999999999955
173,81,344,759,665,735.54,47.83,49.03999999999997
223,906,582,461,277,732.53,39.78,41.999999999999986
230,805,123,34,542,733.56,70.14,75.99999999999994
980,195,322,826,856,733.31,43.18,44.63999999999998
858,588,187,884,285,723.15,29.2,31.71999999999999
348,826,847,657,87,731.68,61.65,62.75999999999996
825,634,353,603,132,735.86,44.69,49.559999999999974
431,298,530,812,870,735.04,39.89,42.75999999999999
277,475,354,649,426,737.52,33.32,36.599999999999994
297,429,581,419,36,736.1,64.21,66.11999999999998
942,423,159,204,4,733.57,92.55,98.43999999999993
488,965,852,901,637,716.06,35.07,34.999999999999986
522,444,572,972,949,718.73,42.9,43.75999999999998
734,227,33,763,467,735.03,73.74,77.15999999999995
856,771,678,765,531,730.35,34.72,35.11999999999999
986,295,556,349,911,733.27,47.13,49.759999999999955
232,882,69,878,602,733.66,46.54,50.039999999999964
994,293,122,829,250,733.49,54.7,53.87999999999997
46,35,925,822,710,735.49,77.62,82.35999999999996
524,946,203,918,904,738.23,39.72,40.27999999999999
921,440,590,50,13,738.15,83.18,90.71999999999993
492,763,123,175,515,734.41,47.1,48.879999999999974
307,244,678,20,537,733.3,74.07,80.75999999999995
549,423,54,961,934,734.69,49.61,54.35999999999997
626,116,349,128,258,733.21,63.7,71.11999999999993
995,882,553,488,831,734.81,33.52,35.83999999999999
801,62,360,226,202,736.84,52.19,57.07999999999997
125,547,908,836,122,729.31,47.49,46.39999999999998
175,245,810,280,943,735.05,43.86,47.15999999999998
910,825,131,843,942,732.07,40.17,45.79999999999997
7,499,643,584,883,735.67,103.85,114.43999999999996
409,51,774,277,254,735.5,48.38,48.35999999999998
275,632,539,532,433,736.24,50.07,53.039999999999964
52,484,330,795,839,736.43,54.3,54.55999999999999
1,877,56,793,129,736.18,46.75,49.31999999999998
47,127,51,70,494,733.82,71.16,74.51999999999998
998,33,874,729,88,735.44,67.93,73.07999999999997
527,514,501,323,160,736.12,52.08,56.35999999999996
322,73,359,395,662,735.71,47.32,49.559999999999995
