n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,998.74,450.88,720.2799999999997
93,86,369,855,173,998.88,551.42,969.1599999999994
753,828,685,874,315,998.88,377.84,532.3599999999998
257,620,217,621,36,998.82,575.61,1010.3599999999994
595,697,162,441,653,999.01,397.01,588.9199999999995
402,822,740,880,521,998.95,338.36,446.9999999999998
972,380,557,958,455,998.95,300.27,417.7999999999998
514,274,922,36,891,998.98,536.66,955.2399999999997
28,372,476,954,326,998.99,527.81,914.9199999999995
929,389,433,913,905,999.1,359.6,516.2799999999997
538,168,573,181,241,998.8,474.45,736.9199999999996
236,24,180,332,177,998.91,661.52,1376.8399999999988
139,522,522,368,526,998.98,359.81,591.2399999999997
690,573,186,915,456,999.06,364.8,506.43999999999977
815,424,752,537,928,998.92,355.05,510.9199999999996
930,781,372,808,607,998.89,283.77,361.87999999999977
362,370,879,984,456,998.92,356.65,498.6799999999996
165,977,772,409,732,999.2,342.03,478.2799999999997
756,472,670,543,255,999.17,361.12,508.3599999999997
501,285,947,510,512,998.98,371.19,512.4399999999998
527,851,815,362,677,998.87,323.25,435.71999999999963
904,465,921,924,472,998.98,289.23,376.1199999999998
359,581,743,942,570,999.01,356.48,501.07999999999987
741,467,498,674,227,999.15,363.66,506.83999999999975
963,332,834,716,855,998.84,343.22,494.99999999999955
170,897,929,631,274,999.01,419.18,659.8799999999997
791,933,491,316,310,998.93,369.28,514.0399999999997
980,818,723,851,516,999.18,283.46,363.4799999999998
575,530,519,667,630,998.85,345.65,530.3599999999998
602,416,319,748,212,998.99,422.21,648.6799999999996
500,524,375,956,700,998.79,322.67,448.1199999999998
638,903,77,803,840,998.87,438.06,686.9199999999994
349,743,8,929,834,998.88,507.24,880.9199999999997
195,762,108,60,588,998.79,528.11,925.4799999999997
668,50,279,605,232,998.97,447.4,709.3199999999993
698,896,937,108,772,999.01,333.64,468.7599999999999
534,139,874,272,250,999.09,434.87,668.2799999999997
844,215,966,901,61,998.96,451.53,709.6399999999996
433,919,734,777,32,998.88,514.76,874.5999999999997
58,371,368,176,255,999.02,548.92,988.5999999999993
688,24,84,117,977,999.0,670.56,1417.799999999999
69,25,41,746,940,998.89,671.91,1404.8399999999992
21,382,261,130,832,998.92,606.13,1115.1599999999994
958,160,752,188,535,999.01,397.09,601.3999999999996
708,1,394,603,44,999.07,530.11,934.9199999999995
813,253,155,994,37,998.95,524.05,905.3199999999998
4,352,960,630,642,998.87,443.77,687.5599999999998
760,765,115,292,345,999.13,376.24,550.8399999999997
500,31,315,459,564,998.78,522.4,942.1999999999992
784,619,757,46,923,998.94,470.81,743.1599999999996
270,773,411,883,636,999.18,359.94,504.75999999999965
722,157,484,981,230,998.97,440.98,684.7599999999996
95,676,703,323,858,998.81,441.65,667.5599999999995
104,24,458,807,895,999.06,658.7,1310.359999999999
970,130,530,598,799,998.87,419.83,664.1999999999996
402,498,527,335,147,998.85,375.11,545.9599999999997
895,982,349,265,268,998.95,363.22,564.1999999999995
620,993,429,668,18,998.91,572.29,1064.3599999999992
716,571,982,143,686,998.96,407.73,591.7199999999997
58,259,34,134,165,998.97,638.2,1276.519999999999
174,98,464,650,237,998.88,442.42,716.9199999999998
520,938,725,956,32,998.95,502.24,794.8399999999997
252,238,731,455,75,999.09,498.75,812.8399999999995
256,82,605,233,639,998.9,482.37,797.2399999999996
810,819,638,726,368,999.1,324.9,441.23999999999967
262,700,433,285,538,999.05,392.84,574.6799999999998
768,4,154,36,393,998.96,632.42,1304.8399999999997
418,164,113,524,741,998.89,432.96,681.7999999999997
89,246,104,102,20,998.92,643.64,1344.7599999999993
186,768,237,107,222,999.05,475.31,763.8799999999997
25,533,685,475,464,998.87,584.6,1067.3199999999995
317,548,657,389,217,998.87,391.16,558.5199999999998
701,928,778,986,215,998.83,372.49,552.3599999999998
746,825,444,435,523,999.1,333.84,462.27999999999963
21,595,605,52,902,998.84,584.54,1100.7599999999993
428,951,537,595,185,998.92,393.29,580.1199999999995
942,96,679,821,491,999.02,386.39,551.8799999999997
374,19,531,983,943,998.88,578.31,1026.5199999999993
121,625,375,296,706,998.95,400.25,617.4799999999998
954,381,315,19,895,998.84,593.84,1135.6399999999992
701,422,103,107,313,998.98,477.3,775.0799999999997
203,860,793,688,845,998.93,359.77,479.15999999999974
16,831,462,61,420,998.94,659.71,1303.2399999999986
652,497,474,213,910,998.84,375.35,548.1999999999997
602,628,75,5,291,998.89,604.51,1180.4399999999994
24,381,313,957,740,999.13,634.24,1228.4399999999991
78,224,773,502,196,998.81,495.98,850.5199999999993
118,585,382,401,733,999.01,394.65,568.6799999999996
474,143,771,353,404,998.96,424.85,677.6399999999996
908,124,260,124,125,998.7,421.95,807.5599999999995
82,631,870,342,656,998.85,440.77,662.4399999999996
400,982,217,709,107,998.78,431.76,667.7199999999996
25,633,674,481,795,998.88,554.95,985.6399999999994
44,740,722,509,297,999.1,484.53,790.2799999999996
366,982,468,144,817,999.09,355.6,483.71999999999963
383,275,495,538,886,998.91,340.66,474.0399999999999
489,736,977,745,823,998.95,322.85,434.8399999999997
429,954,503,856,696,999.07,370.52,517.0799999999997
303,404,237,160,500,998.82,448.66,679.5599999999996
610,265,561,437,712,999.07,385.78,566.1999999999998
